,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,CROUSTYitknt,2969060,BTH_Epi-centre_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
133,CROUSTYitkt,2969061,BTH_Epi-centre_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
134,2,2968961,BTH_Epi-centre_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
135,1,2968960,BTH_Epi-centre_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
136,2,2968959,BTH_Epi-centre_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
137,1,2968958,BTH_Epi-centre_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
138,1,2968896,BTH_Epi-centre_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
139,2,2968895,BTH_Epi-centre_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
140,1,2968894,BTH_Epi-centre_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
141,Galibieritkt,2969029,BTH_Epi-centre_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
142,Galibieritknt,2969028,BTH_Epi-centre_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
143,2,2968897,BTH_Epi-centre_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
144,RUBISKOitkt,2969077,BTH_Epi-centre_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
145,2,2968991,BTH_Epi-centre_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
146,2,2968993,BTH_Epi-centre_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
147,RUBISKOitknt,2969076,BTH_Epi-centre_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
148,1,2968992,BTH_Epi-centre_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
149,1,2968990,BTH_Epi-centre_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
150,1,2968980,BTH_Epi-centre_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
151,1,2968978,BTH_Epi-centre_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
152,ARKEOSitknt,2969070,BTH_Epi-centre_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
153,2,2968981,BTH_Epi-centre_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
154,2,2968979,BTH_Epi-centre_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
155,ARKEOSitkt,2969071,BTH_Epi-centre_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
156,2,2968843,BTH_Epi-centre_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
157,1,2968842,BTH_Epi-centre_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
158,EM12096itkt,2969003,BTH_Epi-centre_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
159,EM12096itknt,2969002,BTH_Epi-centre_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
160,2,2968845,BTH_Epi-centre_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
161,1,2968844,BTH_Epi-centre_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
162,EM12231itknt,2969042,BTH_Epi-centre_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
163,1,2968924,BTH_Epi-centre_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
164,EM12231itkt,2969043,BTH_Epi-centre_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
165,2,2968925,BTH_Epi-centre_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
166,2,2968923,BTH_Epi-centre_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
167,1,2968922,BTH_Epi-centre_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
168,EM12234itknt,2969040,BTH_Epi-centre_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
169,2,2968921,BTH_Epi-centre_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
170,1,2968918,BTH_Epi-centre_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
171,EM12234itkt,2969041,BTH_Epi-centre_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
172,1,2968920,BTH_Epi-centre_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
173,2,2968919,BTH_Epi-centre_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
174,RE12002itkt,2969023,BTH_Epi-centre_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
175,RE12002itknt,2969022,BTH_Epi-centre_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
176,2,2968885,BTH_Epi-centre_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
177,1,2968884,BTH_Epi-centre_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
178,1,2968882,BTH_Epi-centre_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
179,2,2968883,BTH_Epi-centre_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
180,RE12020itkt,2969025,BTH_Epi-centre_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
181,RE12020itknt,2969024,BTH_Epi-centre_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
182,2,2968889,BTH_Epi-centre_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
183,1,2968888,BTH_Epi-centre_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
184,1,2968886,BTH_Epi-centre_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
185,2,2968887,BTH_Epi-centre_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
186,AO14039itkt,2969049,BTH_Epi-centre_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
187,AO14039itknt,2969048,BTH_Epi-centre_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
188,2,2968937,BTH_Epi-centre_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
189,1,2968936,BTH_Epi-centre_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
190,1,2968934,BTH_Epi-centre_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
191,2,2968935,BTH_Epi-centre_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
192,AO13022itkt,2969047,BTH_Epi-centre_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
193,2,2968931,BTH_Epi-centre_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
194,AO13022itknt,2969046,BTH_Epi-centre_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
195,2,2968933,BTH_Epi-centre_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
196,1,2968932,BTH_Epi-centre_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
197,1,2968930,BTH_Epi-centre_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
198,AREZZOitkt,2969081,BTH_Epi-centre_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
199,2,2969001,BTH_Epi-centre_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
200,1,2968998,BTH_Epi-centre_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
201,1,2969000,BTH_Epi-centre_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
202,2,2968999,BTH_Epi-centre_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
203,AREZZOitknt,2969080,BTH_Epi-centre_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
204,AO13030itkt,2969065,BTH_Epi-centre_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
205,AO13030itknt,2969064,BTH_Epi-centre_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
206,2,2968967,BTH_Epi-centre_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
207,1,2968966,BTH_Epi-centre_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
208,2,2968969,BTH_Epi-centre_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
209,1,2968968,BTH_Epi-centre_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
210,AO13047itkt,2969035,BTH_Epi-centre_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
211,2,2968909,BTH_Epi-centre_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
212,2,2968907,BTH_Epi-centre_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
213,AO13047itknt,2969034,BTH_Epi-centre_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
214,1,2968908,BTH_Epi-centre_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
215,1,2968906,BTH_Epi-centre_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
216,CF12202itkt,2969031,BTH_Epi-centre_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
217,CF12202itknt,2969030,BTH_Epi-centre_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
218,2,2968901,BTH_Epi-centre_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
219,1,2968900,BTH_Epi-centre_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
220,2,2968899,BTH_Epi-centre_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
221,1,2968898,BTH_Epi-centre_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
222,DI13002-2itkt,2969013,BTH_Epi-centre_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
223,2,2968865,BTH_Epi-centre_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
224,2,2968863,BTH_Epi-centre_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
225,DI13002-2itknt,2969012,BTH_Epi-centre_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
226,1,2968864,BTH_Epi-centre_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
227,1,2968862,BTH_Epi-centre_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
228,DI13003itkt,2969033,BTH_Epi-centre_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
229,1,2968904,BTH_Epi-centre_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
230,DI13003itknt,2969032,BTH_Epi-centre_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
231,2,2968905,BTH_Epi-centre_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
232,2,2968903,BTH_Epi-centre_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
233,1,2968902,BTH_Epi-centre_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
234,DI13005itkt,2969019,BTH_Epi-centre_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
235,DI13005itknt,2969018,BTH_Epi-centre_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Epi-centre_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
236,2,2968877,BTH_Epi-centre_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
237,1,2968876,BTH_Epi-centre_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
238,1,2968874,BTH_Epi-centre_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Epi-centre_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
239,2,2968875,BTH_Epi-centre_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Epi-centre_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
