,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,DI05022itkfi,2819878,BTH_Le_Moulon_2007_SetA1,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
16,2,2819769,BTH_Le_Moulon_2007_SetA1,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
17,2,2819767,BTH_Le_Moulon_2007_SetA1,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
18,Koreliitkfi,2819812,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
19,1,2819636,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
20,1,2819632,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,2,2819637,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
22,1,2819634,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
23,Koreliitkt,2819814,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
24,Koreliitknt,2819813,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
25,2,2819635,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
26,2,2819633,BTH_Le_Moulon_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,Barokitkfi,2819788,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,1,2819584,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,Barokitkt,2819790,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
30,2,2819585,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,2,2819589,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
32,2,2819587,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
33,Barokitknt,2819789,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
34,1,2819588,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
35,1,2819586,BTH_Le_Moulon_2007_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
36,EM03332itkt,2819883,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
37,EM03332itkfi,2819881,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2819774,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
39,1,2819772,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
40,2,2819771,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2819770,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,EM03332itknt,2819882,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
43,2,2819775,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
44,2,2819773,BTH_Le_Moulon_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
45,DI05014itkt,2819811,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
46,DI05014itknt,2819810,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
47,2,2819631,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
48,2,2819627,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2819626,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,DI05014itkfi,2819809,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2819629,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
52,1,2819628,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
53,1,2819630,BTH_Le_Moulon_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
54,CF03201itkt,2819844,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
55,CF03201itkfi,2819842,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2819696,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
57,2,2819697,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
58,CF03201itknt,2819843,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
59,2,2819695,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
60,2,2819693,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,1,2819692,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,1,2819694,BTH_Le_Moulon_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
63,1,2819612,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
64,2,2819613,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
65,2,2819609,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,AO06313itkt,2819802,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
67,AO06313itknt,2819801,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
68,AO06313itkfi,2819800,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2819611,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
70,1,2819610,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
71,1,2819608,BTH_Le_Moulon_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,CF04043itkt,2819847,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
73,CF04043itknt,2819846,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
74,1,2819702,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
75,2,2819699,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,CF04043itkfi,2819845,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2819703,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
78,2,2819701,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
79,1,2819700,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
80,1,2819698,BTH_Le_Moulon_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,Hendrixitkt,2819793,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
82,Hendrixitknt,2819792,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
83,2,2819595,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
84,1,2819592,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
85,1,2819590,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,1,2819594,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
87,2,2819591,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,Hendrixitkfi,2819791,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2819593,BTH_Le_Moulon_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
90,2,2819655,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
91,2,2819653,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
92,RE05091itkt,2819823,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
93,RE05091itknt,2819822,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
94,RE05091itkfi,2819821,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,1,2819654,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
96,1,2819650,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,1,2819652,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
98,2,2819651,BTH_Le_Moulon_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,Apacheitknt,2819828,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
100,Apacheitkfi,2819827,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,2,2819667,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
102,1,2819664,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
103,2,2819663,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,Apacheitkt,2819829,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
105,1,2819666,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
106,1,2819662,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2819665,BTH_Le_Moulon_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
108,1,2819684,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
109,Sankaraitknt,2819837,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
110,Sankaraitkfi,2819836,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2819685,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
112,2,2819683,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
113,1,2819682,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
114,2,2819681,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,Sankaraitkt,2819838,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
116,1,2819680,BTH_Le_Moulon_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,Toisondoritkt,2819799,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
118,Toisondoritknt,2819798,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
119,1,2819604,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
120,Toisondoritkfi,2819797,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2819605,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
122,1,2819606,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
123,2,2819603,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2819607,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
125,1,2819602,BTH_Le_Moulon_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Flamenkoitkfi,2819851,BTH_Le_Moulon_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2819715,BTH_Le_Moulon_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
