,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,1,2861086,BTH_Le_Moulon_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,1,2861088,BTH_Le_Moulon_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,CF10299itkfi,2861192,BTH_Le_Moulon_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
22,2,2861087,BTH_Le_Moulon_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,2,2861089,BTH_Le_Moulon_2011_SetB3,61198,https://doi.org/10.15454/BXUMII,CF10299,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2861098,BTH_Le_Moulon_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,EM09232itkfi,2861198,BTH_Le_Moulon_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
26,EM09232itkt,2861199,BTH_Le_Moulon_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2861099,BTH_Le_Moulon_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,1,2861100,BTH_Le_Moulon_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2861101,BTH_Le_Moulon_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2861085,BTH_Le_Moulon_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,2,2861083,BTH_Le_Moulon_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2861084,BTH_Le_Moulon_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,1,2861082,BTH_Le_Moulon_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,AO11016itkfi,2861190,BTH_Le_Moulon_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
35,AO11016itkt,2861191,BTH_Le_Moulon_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2861063,BTH_Le_Moulon_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,AO11020itkfi,2861180,BTH_Le_Moulon_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,AO11020itkt,2861181,BTH_Le_Moulon_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2861064,BTH_Le_Moulon_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2861062,BTH_Le_Moulon_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2861065,BTH_Le_Moulon_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,AO11019itkfi,2861140,BTH_Le_Moulon_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,AO11019itkt,2861141,BTH_Le_Moulon_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2860982,BTH_Le_Moulon_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,2,2860983,BTH_Le_Moulon_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,1,2860984,BTH_Le_Moulon_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2860985,BTH_Le_Moulon_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,1,2861076,BTH_Le_Moulon_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,2,2861077,BTH_Le_Moulon_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,EM10358itkfi,2861186,BTH_Le_Moulon_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2861074,BTH_Le_Moulon_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2861075,BTH_Le_Moulon_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,EM10358itkt,2861187,BTH_Le_Moulon_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2861111,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,RE10086itkt,2861205,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
56,RE10086itkfi,2861204,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2861110,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2861113,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2861112,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2861000,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2861001,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2860999,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,CF10205itkfi,2861148,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2860998,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,CF10205itkt,2861149,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2860992,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,1,2860990,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2860993,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,CF10227itkfi,2861144,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2860991,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,CF10227itkt,2861145,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
72,1,2861020,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2861021,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,2,2861019,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,RE10117itkt,2861159,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2861018,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,RE10117itkfi,2861158,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
78,CF10249itkfi,2861206,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2861114,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,1,2861116,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2861115,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,2,2861117,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,CF10249itkt,2861207,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2861135,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2861134,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,1,2861136,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2861137,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,RE10089itkt,2861217,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
89,RE10089itkfi,2861216,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
90,2,2860981,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,AO11018itkt,2861139,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2860980,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2860979,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,AO11018itkfi,2861138,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
95,1,2860978,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2861059,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2861060,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2861061,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,AO11021itkt,2861179,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2861058,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,AO11021itkfi,2861178,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2861023,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2861024,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2861025,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,CF10270itkfi,2861160,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,CF10270itkt,2861161,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2861022,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,2,2861051,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2861050,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,CF10318itkt,2861175,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2861052,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2861053,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,CF10318itkfi,2861174,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2861010,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2861013,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,AO11015itkfi,2861154,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
117,1,2861012,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2861011,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,AO11015itkt,2861155,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2861108,BTH_Le_Moulon_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,1,2861106,BTH_Le_Moulon_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,2,2861107,BTH_Le_Moulon_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,2,2861109,BTH_Le_Moulon_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,RE10122itkfi,2861202,BTH_Le_Moulon_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
125,RE10122itkt,2861203,BTH_Le_Moulon_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
126,1,2861046,BTH_Le_Moulon_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,1,2861048,BTH_Le_Moulon_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2861047,BTH_Le_Moulon_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,2,2861049,BTH_Le_Moulon_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Le_Moulon_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,DI11015itkfi,2861172,BTH_Le_Moulon_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Le_Moulon_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
