,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
78,CF07267itkfi,2834782,BTH_Lusignan_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2834740,BTH_Lusignan_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2834741,BTH_Lusignan_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,2,2834739,BTH_Lusignan_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2834738,BTH_Lusignan_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,CF07208itkfi,2834781,BTH_Lusignan_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,1,2834728,BTH_Lusignan_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,DI08022itkfi,2834776,BTH_Lusignan_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2834729,BTH_Lusignan_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,2,2834697,BTH_Lusignan_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,CF07315itkfi,2834760,BTH_Lusignan_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
89,1,2834696,BTH_Lusignan_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2834693,BTH_Lusignan_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,RE07113itkfi,2834758,BTH_Lusignan_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2834692,BTH_Lusignan_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,2,2834731,BTH_Lusignan_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2834730,BTH_Lusignan_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,DI08023itkfi,2834777,BTH_Lusignan_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2834691,BTH_Lusignan_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2834690,BTH_Lusignan_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,RE07100itkfi,2834757,BTH_Lusignan_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2834695,BTH_Lusignan_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2834694,BTH_Lusignan_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,RE07112itkfi,2834759,BTH_Lusignan_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2834715,BTH_Lusignan_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2834714,BTH_Lusignan_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,CF07278itkfi,2834769,BTH_Lusignan_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
105,DI08021itkfi,2834779,BTH_Lusignan_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2834734,BTH_Lusignan_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2834735,BTH_Lusignan_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,DI08020itkfi,2834778,BTH_Lusignan_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2834733,BTH_Lusignan_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2834732,BTH_Lusignan_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,RE07096itkfi,2834771,BTH_Lusignan_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Lusignan_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2834719,BTH_Lusignan_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Lusignan_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2834718,BTH_Lusignan_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Lusignan_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
