,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,1,2806857,BTH_Le_Moulon_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,DI05001itkt,2807002,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2806916,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2806915,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,1,2806913,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,DI05001itkfi,2807001,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2806914,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,2,2806878,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,1,2806879,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,RE03019itkt,2806984,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
135,RE03019itkfi,2806983,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2806880,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2806877,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,RE04009itkfi,2806935,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2806784,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2806781,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,1,2806783,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2806782,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,RE04009itkt,2806936,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
144,EM04115itkt,2806958,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2806825,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,2,2806828,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2806827,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,EM04115itkfi,2806957,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2806826,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,Orvantisitkfi,2806977,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,1,2806867,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,Orvantisitkt,2806978,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2806868,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2806865,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,2,2806866,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,1,2806899,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2806897,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,DI05005itkt,2806994,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2806898,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,DI05005itkfi,2806993,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2806900,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,1,2806823,BTH_Le_Moulon_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,EM04081itkfi,2806955,BTH_Le_Moulon_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2806822,BTH_Le_Moulon_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,1,2806821,BTH_Le_Moulon_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,EM04081itkt,2806956,BTH_Le_Moulon_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2806824,BTH_Le_Moulon_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,1,2806927,BTH_Le_Moulon_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,2,2806926,BTH_Le_Moulon_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,RE03099itkt,2807008,BTH_Le_Moulon_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
171,1,2806925,BTH_Le_Moulon_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,2,2806928,BTH_Le_Moulon_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,RE03099itkfi,2807007,BTH_Le_Moulon_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
174,RE03034itkfi,2806969,BTH_Le_Moulon_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2806851,BTH_Le_Moulon_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,1,2806849,BTH_Le_Moulon_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,RE03034itkt,2806970,BTH_Le_Moulon_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2806852,BTH_Le_Moulon_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,2,2806850,BTH_Le_Moulon_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,DI05008itkt,2806988,BTH_Le_Moulon_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2806886,BTH_Le_Moulon_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,1,2806885,BTH_Le_Moulon_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,DI05008itkfi,2806987,BTH_Le_Moulon_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
184,2,2806888,BTH_Le_Moulon_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2806887,BTH_Le_Moulon_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,CF04264itkt,2806946,BTH_Le_Moulon_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
187,CF04264itkfi,2806945,BTH_Le_Moulon_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,2,2806804,BTH_Le_Moulon_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,2,2806802,BTH_Le_Moulon_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,1,2806803,BTH_Le_Moulon_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2806801,BTH_Le_Moulon_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2806841,BTH_Le_Moulon_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,2,2806842,BTH_Le_Moulon_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,RE04012itkfi,2806965,BTH_Le_Moulon_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,RE04012itkt,2806966,BTH_Le_Moulon_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
196,2,2806844,BTH_Le_Moulon_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,1,2806843,BTH_Le_Moulon_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,1,2806855,BTH_Le_Moulon_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,EM04187itkt,2806972,BTH_Le_Moulon_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
200,2,2806854,BTH_Le_Moulon_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,1,2806853,BTH_Le_Moulon_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,EM04187itkfi,2806971,BTH_Le_Moulon_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,2,2806856,BTH_Le_Moulon_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,2,2806820,BTH_Le_Moulon_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,2,2806818,BTH_Le_Moulon_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,EM04149itkfi,2806953,BTH_Le_Moulon_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
207,EM04149itkt,2806954,BTH_Le_Moulon_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2806819,BTH_Le_Moulon_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,1,2806817,BTH_Le_Moulon_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,DI05010itkt,2806948,BTH_Le_Moulon_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2806807,BTH_Le_Moulon_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,DI05010itkfi,2806947,BTH_Le_Moulon_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2806808,BTH_Le_Moulon_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,2,2806806,BTH_Le_Moulon_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2806805,BTH_Le_Moulon_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,RE04005itkt,2806932,BTH_Le_Moulon_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
217,RE04005itkfi,2806931,BTH_Le_Moulon_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2806776,BTH_Le_Moulon_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2806775,BTH_Le_Moulon_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2806774,BTH_Le_Moulon_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
221,1,2806773,BTH_Le_Moulon_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,DI05003itkt,2806998,BTH_Le_Moulon_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,1,2806907,BTH_Le_Moulon_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,1,2806905,BTH_Le_Moulon_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,DI05003itkfi,2806997,BTH_Le_Moulon_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,2,2806908,BTH_Le_Moulon_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,2,2806906,BTH_Le_Moulon_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,Farandoleitkt,2806964,BTH_Le_Moulon_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
229,2,2806840,BTH_Le_Moulon_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2806839,BTH_Le_Moulon_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2806838,BTH_Le_Moulon_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
232,1,2806837,BTH_Le_Moulon_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
233,Farandoleitkfi,2806963,BTH_Le_Moulon_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
234,1,2806811,BTH_Le_Moulon_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,2,2806812,BTH_Le_Moulon_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,EM04145itkt,2806950,BTH_Le_Moulon_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
237,2,2806810,BTH_Le_Moulon_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,EM04145itkfi,2806949,BTH_Le_Moulon_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
239,1,2806809,BTH_Le_Moulon_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
