,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2848068,BTH_Lusignan_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,2,2848066,BTH_Lusignan_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
12,CF08139itkfi,2848115,BTH_Lusignan_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
13,1,2847965,BTH_Lusignan_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,CF08139itkt,2848116,BTH_Lusignan_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
15,2,2847968,BTH_Lusignan_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,2,2847966,BTH_Lusignan_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,1,2847967,BTH_Lusignan_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,1,2848073,BTH_Lusignan_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,DI09015itkt,2848170,BTH_Lusignan_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
20,DI09015itkfi,2848169,BTH_Lusignan_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
21,2,2848074,BTH_Lusignan_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,2,2848076,BTH_Lusignan_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2848075,BTH_Lusignan_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,DI09017itkfi,2848181,BTH_Lusignan_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2848100,BTH_Lusignan_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2848099,BTH_Lusignan_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,DI09017itkt,2848182,BTH_Lusignan_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2848098,BTH_Lusignan_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,1,2848097,BTH_Lusignan_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,DI09004itkfi,2848143,BTH_Lusignan_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,1,2848023,BTH_Lusignan_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2848024,BTH_Lusignan_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2848022,BTH_Lusignan_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,DI09004itkt,2848144,BTH_Lusignan_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2848021,BTH_Lusignan_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,AO09014itkfi,2848121,BTH_Lusignan_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2847979,BTH_Lusignan_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,AO09014itkt,2848122,BTH_Lusignan_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
39,2,2847980,BTH_Lusignan_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,2,2847978,BTH_Lusignan_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2847977,BTH_Lusignan_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2848013,BTH_Lusignan_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,DI09006itkfi,2848139,BTH_Lusignan_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2848016,BTH_Lusignan_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,DI09006itkt,2848140,BTH_Lusignan_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2848015,BTH_Lusignan_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2848014,BTH_Lusignan_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2848034,BTH_Lusignan_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2848035,BTH_Lusignan_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,RE08030itkt,2848150,BTH_Lusignan_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2848036,BTH_Lusignan_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,RE08030itkfi,2848149,BTH_Lusignan_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2848033,BTH_Lusignan_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2847972,BTH_Lusignan_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,2,2847970,BTH_Lusignan_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2847969,BTH_Lusignan_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,Premioitkfi,2848117,BTH_Lusignan_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,Premioitkt,2848118,BTH_Lusignan_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2847971,BTH_Lusignan_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2848058,BTH_Lusignan_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,EM08019itkt,2848162,BTH_Lusignan_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,EM08019itkfi,2848161,BTH_Lusignan_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2848060,BTH_Lusignan_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2848059,BTH_Lusignan_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2848057,BTH_Lusignan_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,Hadm04969-06itkt,2848120,BTH_Lusignan_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,Hadm04969-06itkfi,2848119,BTH_Lusignan_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2847976,BTH_Lusignan_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2847975,BTH_Lusignan_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2847974,BTH_Lusignan_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2847973,BTH_Lusignan_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,Apacheitkfi,2848137,BTH_Lusignan_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2848009,BTH_Lusignan_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,Apacheitkt,2848138,BTH_Lusignan_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
75,1,2848011,BTH_Lusignan_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2848010,BTH_Lusignan_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,2,2848012,BTH_Lusignan_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Attlassitkfi,2848163,BTH_Lusignan_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2848064,BTH_Lusignan_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,2,2848062,BTH_Lusignan_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2848061,BTH_Lusignan_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,Attlassitkt,2848164,BTH_Lusignan_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2848063,BTH_Lusignan_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2848070,BTH_Lusignan_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,Skerzzoitkfi,2848167,BTH_Lusignan_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,Skerzzoitkt,2848168,BTH_Lusignan_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2848072,BTH_Lusignan_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2848069,BTH_Lusignan_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,1,2848071,BTH_Lusignan_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,CF08027itkt,2848188,BTH_Lusignan_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2848111,BTH_Lusignan_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,CF08027itkfi,2848187,BTH_Lusignan_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
93,1,2848109,BTH_Lusignan_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,2,2848112,BTH_Lusignan_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,2,2848110,BTH_Lusignan_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,2,2848044,BTH_Lusignan_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,2,2848042,BTH_Lusignan_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2848041,BTH_Lusignan_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,Croustyitkt,2848154,BTH_Lusignan_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,Croustyitkfi,2848153,BTH_Lusignan_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2848043,BTH_Lusignan_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,1,2848027,BTH_Lusignan_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,Caphornitkt,2848146,BTH_Lusignan_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
104,Caphornitkfi,2848145,BTH_Lusignan_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2848025,BTH_Lusignan_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,2,2848026,BTH_Lusignan_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,2,2848028,BTH_Lusignan_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2848031,BTH_Lusignan_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,AO10007itkfi,2848147,BTH_Lusignan_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2848030,BTH_Lusignan_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2848029,BTH_Lusignan_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2848032,BTH_Lusignan_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,AO10007itkt,2848148,BTH_Lusignan_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
114,AO10008itkfi,2848151,BTH_Lusignan_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2848038,BTH_Lusignan_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,AO10008itkt,2848152,BTH_Lusignan_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2848040,BTH_Lusignan_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2848039,BTH_Lusignan_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,1,2848037,BTH_Lusignan_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,EM08024itkfi,2848135,BTH_Lusignan_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2848007,BTH_Lusignan_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2848005,BTH_Lusignan_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,EM08024itkt,2848136,BTH_Lusignan_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2848008,BTH_Lusignan_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,2,2848006,BTH_Lusignan_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,EM08277itkt,2848180,BTH_Lusignan_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2848096,BTH_Lusignan_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2848095,BTH_Lusignan_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,EM08277itkfi,2848179,BTH_Lusignan_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
130,2,2848094,BTH_Lusignan_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2848093,BTH_Lusignan_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,2,2848048,BTH_Lusignan_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,CF08021itkt,2848156,BTH_Lusignan_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
134,1,2848045,BTH_Lusignan_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,1,2848047,BTH_Lusignan_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
