,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,1,2781137,BTH_Clermont-Ferrand_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,1,2781173,BTH_Clermont-Ferrand_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,EM01138itkt,2781218,BTH_Clermont-Ferrand_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
17,2,2781174,BTH_Clermont-Ferrand_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,2,2781164,BTH_Clermont-Ferrand_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,EM01150itkt,2781213,BTH_Clermont-Ferrand_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
20,1,2781163,BTH_Clermont-Ferrand_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2781169,BTH_Clermont-Ferrand_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,EM01288itkt,2781216,BTH_Clermont-Ferrand_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2781170,BTH_Clermont-Ferrand_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2781117,BTH_Clermont-Ferrand_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2781118,BTH_Clermont-Ferrand_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,EM01206itkt,2781190,BTH_Clermont-Ferrand_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
27,CF01184itkt,2781211,BTH_Clermont-Ferrand_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2781160,BTH_Clermont-Ferrand_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2781159,BTH_Clermont-Ferrand_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,RE01027itkt,2781184,BTH_Clermont-Ferrand_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2781105,BTH_Clermont-Ferrand_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2781106,BTH_Clermont-Ferrand_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,EM01152itkt,2781215,BTH_Clermont-Ferrand_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2781167,BTH_Clermont-Ferrand_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2781168,BTH_Clermont-Ferrand_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,2,2781092,BTH_Clermont-Ferrand_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2781091,BTH_Clermont-Ferrand_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,DI02017itkt,2781177,BTH_Clermont-Ferrand_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
39,RE01032itkt,2781191,BTH_Clermont-Ferrand_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2781120,BTH_Clermont-Ferrand_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2781119,BTH_Clermont-Ferrand_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,RE01038itkt,2781187,BTH_Clermont-Ferrand_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2781111,BTH_Clermont-Ferrand_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2781112,BTH_Clermont-Ferrand_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,RE01078itkt,2781181,BTH_Clermont-Ferrand_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2781099,BTH_Clermont-Ferrand_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2781100,BTH_Clermont-Ferrand_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,RE01073itkt,2781186,BTH_Clermont-Ferrand_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2781109,BTH_Clermont-Ferrand_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2781110,BTH_Clermont-Ferrand_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,DI02019itkt,2781182,BTH_Clermont-Ferrand_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2781102,BTH_Clermont-Ferrand_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2781101,BTH_Clermont-Ferrand_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2781132,BTH_Clermont-Ferrand_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,Apacheitkt,2781197,BTH_Clermont-Ferrand_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2781131,BTH_Clermont-Ferrand_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2781090,BTH_Clermont-Ferrand_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,DI02014itkt,2781176,BTH_Clermont-Ferrand_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2781089,BTH_Clermont-Ferrand_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2781122,BTH_Clermont-Ferrand_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,CF01196itkt,2781192,BTH_Clermont-Ferrand_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2781121,BTH_Clermont-Ferrand_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2781104,BTH_Clermont-Ferrand_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2781103,BTH_Clermont-Ferrand_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,DI02018itkt,2781183,BTH_Clermont-Ferrand_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2781144,BTH_Clermont-Ferrand_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,CF01120itkt,2781203,BTH_Clermont-Ferrand_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2781143,BTH_Clermont-Ferrand_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,1,2781139,BTH_Clermont-Ferrand_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,EM01214itkt,2781201,BTH_Clermont-Ferrand_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2781140,BTH_Clermont-Ferrand_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2781130,BTH_Clermont-Ferrand_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2781129,BTH_Clermont-Ferrand_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,EM01271itkt,2781196,BTH_Clermont-Ferrand_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
75,Chargeritkt,2781204,BTH_Clermont-Ferrand_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2781146,BTH_Clermont-Ferrand_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2781145,BTH_Clermont-Ferrand_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2781125,BTH_Clermont-Ferrand_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,PR22R28itkt,2781194,BTH_Clermont-Ferrand_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2781126,BTH_Clermont-Ferrand_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,Brandoitkt,2781193,BTH_Clermont-Ferrand_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2781124,BTH_Clermont-Ferrand_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2781123,BTH_Clermont-Ferrand_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2781108,BTH_Clermont-Ferrand_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2781107,BTH_Clermont-Ferrand_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,CF00080itkt,2781185,BTH_Clermont-Ferrand_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2781148,BTH_Clermont-Ferrand_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2781147,BTH_Clermont-Ferrand_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE01041itkt,2781205,BTH_Clermont-Ferrand_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
90,EM01166itkt,2781198,BTH_Clermont-Ferrand_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2781134,BTH_Clermont-Ferrand_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2781133,BTH_Clermont-Ferrand_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2781096,BTH_Clermont-Ferrand_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,DI02013itkt,2781179,BTH_Clermont-Ferrand_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2781095,BTH_Clermont-Ferrand_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2781166,BTH_Clermont-Ferrand_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2781165,BTH_Clermont-Ferrand_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,Soissonsitkt,2781214,BTH_Clermont-Ferrand_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2781161,BTH_Clermont-Ferrand_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,Isengrainitkt,2781212,BTH_Clermont-Ferrand_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2781162,BTH_Clermont-Ferrand_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,RE01037itkt,2781188,BTH_Clermont-Ferrand_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2781113,BTH_Clermont-Ferrand_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2781114,BTH_Clermont-Ferrand_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2781136,BTH_Clermont-Ferrand_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2781135,BTH_Clermont-Ferrand_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,EM01162itkt,2781199,BTH_Clermont-Ferrand_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2781171,BTH_Clermont-Ferrand_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2781172,BTH_Clermont-Ferrand_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,EM01156itkt,2781217,BTH_Clermont-Ferrand_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2781116,BTH_Clermont-Ferrand_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2781115,BTH_Clermont-Ferrand_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,RE01030itkt,2781189,BTH_Clermont-Ferrand_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
114,1,2781093,BTH_Clermont-Ferrand_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2781094,BTH_Clermont-Ferrand_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,DI02016itkt,2781178,BTH_Clermont-Ferrand_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
117,CF00037itkt,2781202,BTH_Clermont-Ferrand_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2781142,BTH_Clermont-Ferrand_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2781141,BTH_Clermont-Ferrand_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
