,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
136,2,2866504,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2866503,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,RE10072itknt,2866707,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2866500,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,RE10072itkfi,2866706,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
141,2,2866502,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,1,2866499,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,1,2866501,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,RE10095itkt,2866729,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2866542,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,2,2866544,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,RE10095itknt,2866728,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,RE10095itkfi,2866727,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2866546,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,1,2866545,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2866541,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,1,2866543,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
153,1,2866513,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,2,2866512,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,RE10039itkt,2866714,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
156,1,2866511,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,RE10039itknt,2866713,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,1,2866515,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,2,2866514,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,RE10039itkfi,2866712,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2866516,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,2,2866444,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,1,2866443,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,Premioitkfi,2866676,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
165,2,2866442,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,1,2866441,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
167,Premioitknt,2866677,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
168,2,2866440,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,1,2866439,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,Premioitkt,2866678,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
171,Apacheitkt,2866732,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,Apacheitkfi,2866730,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2866552,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,2,2866550,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,2,2866548,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,Apacheitknt,2866731,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,1,2866551,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2866549,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,1,2866547,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,1,2866451,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,1,2866453,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,2,2866454,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,2,2866456,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,1,2866455,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,EM10317itknt,2866683,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,EM10317itkt,2866684,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2866452,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,EM10317itkfi,2866682,BTH_Rennes_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
189,1,2866639,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
190,2,2866640,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,AO12017itknt,2866776,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,1,2866637,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,2,2866638,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,1,2866641,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2866642,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,AO12017itkfi,2866775,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
197,AO12017itkt,2866777,BTH_Rennes_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
198,1,2866613,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
199,Attlassitkfi,2866763,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
200,2,2866616,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,Attlassitknt,2866764,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,2,2866618,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2866617,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,Attlassitkt,2866765,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2866615,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,2,2866614,BTH_Rennes_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,AO12011itknt,2866770,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,AO12011itkfi,2866769,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,1,2866629,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,2,2866628,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,2,2866630,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,AO12011itkt,2866771,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
213,1,2866627,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
214,2,2866626,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2866625,BTH_Rennes_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,AO12013itknt,2866767,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2866624,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,2,2866622,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
219,1,2866621,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
220,1,2866619,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,AO12013itkfi,2866766,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
222,1,2866623,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,AO12013itkt,2866768,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
224,2,2866620,BTH_Rennes_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,DI11012itkt,2866786,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2866659,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,DI11012itkfi,2866784,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
228,2,2866660,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,1,2866657,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
230,2,2866656,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
231,1,2866655,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,DI11012itknt,2866785,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
233,2,2866658,BTH_Rennes_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
234,1,2866651,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
235,DI11013itknt,2866782,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
236,2,2866654,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,1,2866653,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,DI11013itkt,2866783,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2866650,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
240,DI11013itkfi,2866781,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
241,2,2866652,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,1,2866649,BTH_Rennes_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,1,2866593,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
244,RE10042itkt,2866753,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
245,RE10042itknt,2866752,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,2,2866594,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
247,1,2866591,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,RE10042itkfi,2866751,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
249,2,2866592,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
250,2,2866590,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
251,1,2866589,BTH_Rennes_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,AO12007itkt,2866726,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
253,AO12007itknt,2866725,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
254,1,2866539,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
255,1,2866537,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
256,AO12007itkfi,2866724,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
257,2,2866540,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
258,2,2866538,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
259,2,2866536,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
260,1,2866535,BTH_Rennes_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
261,1,2866603,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
262,1,2866601,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
263,Croustyitknt,2866758,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
264,Croustyitkfi,2866757,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
265,1,2866605,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
266,Croustyitkt,2866759,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
267,2,2866606,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,2,2866604,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,2,2866602,BTH_Rennes_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
270,EM09227itkt,2866744,BTH_Rennes_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
271,EM09227itknt,2866743,BTH_Rennes_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Rennes_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
