,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
120,CF03124itkt,2798576,BTH_Clermont-Ferrand_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Clermont-Ferrand_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2798520,BTH_Clermont-Ferrand_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2798519,BTH_Clermont-Ferrand_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2798532,BTH_Clermont-Ferrand_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2798531,BTH_Clermont-Ferrand_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,DI04008itkt,2798582,BTH_Clermont-Ferrand_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Clermont-Ferrand_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
126,EM03069itkt,2798549,BTH_Clermont-Ferrand_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Clermont-Ferrand_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2798465,BTH_Clermont-Ferrand_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2798466,BTH_Clermont-Ferrand_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,2,2798518,BTH_Clermont-Ferrand_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2798517,BTH_Clermont-Ferrand_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,Oratorioitkt,2798575,BTH_Clermont-Ferrand_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
132,Farandoleitkt,2798567,BTH_Clermont-Ferrand_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2798502,BTH_Clermont-Ferrand_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2798501,BTH_Clermont-Ferrand_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,2,2798530,BTH_Clermont-Ferrand_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2798529,BTH_Clermont-Ferrand_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Clermont-Ferrand_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,RE03136itkt,2798581,BTH_Clermont-Ferrand_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Clermont-Ferrand_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
