,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,2,2820773,BTH_Clermont-Ferrand_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2820770,BTH_Clermont-Ferrand_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,CF05070itkfi,2820832,BTH_Clermont-Ferrand_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2820754,BTH_Clermont-Ferrand_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,1,2820756,BTH_Clermont-Ferrand_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,CF05070itkt,2820833,BTH_Clermont-Ferrand_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2820757,BTH_Clermont-Ferrand_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,2,2820755,BTH_Clermont-Ferrand_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,1,2820672,BTH_Clermont-Ferrand_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,CF05086itkt,2820791,BTH_Clermont-Ferrand_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
134,1,2820670,BTH_Clermont-Ferrand_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,CF05086itkfi,2820790,BTH_Clermont-Ferrand_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2820673,BTH_Clermont-Ferrand_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2820671,BTH_Clermont-Ferrand_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,CF05138itkt,2820827,BTH_Clermont-Ferrand_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2820744,BTH_Clermont-Ferrand_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,2,2820743,BTH_Clermont-Ferrand_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,1,2820742,BTH_Clermont-Ferrand_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,CF05138itkfi,2820826,BTH_Clermont-Ferrand_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2820745,BTH_Clermont-Ferrand_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,2,2820639,BTH_Clermont-Ferrand_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
145,1,2820640,BTH_Clermont-Ferrand_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,1,2820638,BTH_Clermont-Ferrand_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,RE05005itkfi,2820774,BTH_Clermont-Ferrand_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,RE05005itkt,2820775,BTH_Clermont-Ferrand_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2820641,BTH_Clermont-Ferrand_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,RE05038itkt,2820819,BTH_Clermont-Ferrand_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,1,2820728,BTH_Clermont-Ferrand_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,RE05038itkfi,2820818,BTH_Clermont-Ferrand_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
153,1,2820726,BTH_Clermont-Ferrand_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,2,2820729,BTH_Clermont-Ferrand_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,2,2820727,BTH_Clermont-Ferrand_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,RE05037itkfi,2820794,BTH_Clermont-Ferrand_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2820681,BTH_Clermont-Ferrand_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,RE05037itkt,2820795,BTH_Clermont-Ferrand_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2820680,BTH_Clermont-Ferrand_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2820679,BTH_Clermont-Ferrand_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2820678,BTH_Clermont-Ferrand_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,1,2820736,BTH_Clermont-Ferrand_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,RE05011itkt,2820823,BTH_Clermont-Ferrand_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
164,2,2820737,BTH_Clermont-Ferrand_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,2,2820735,BTH_Clermont-Ferrand_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,RE05011itkfi,2820822,BTH_Clermont-Ferrand_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
167,1,2820734,BTH_Clermont-Ferrand_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,1,2820760,BTH_Clermont-Ferrand_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,RE05016itkfi,2820834,BTH_Clermont-Ferrand_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2820759,BTH_Clermont-Ferrand_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,RE05016itkt,2820835,BTH_Clermont-Ferrand_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2820761,BTH_Clermont-Ferrand_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2820758,BTH_Clermont-Ferrand_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,1,2820718,BTH_Clermont-Ferrand_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,RE05050itkfi,2820814,BTH_Clermont-Ferrand_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2820721,BTH_Clermont-Ferrand_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,RE05050itkt,2820815,BTH_Clermont-Ferrand_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,1,2820720,BTH_Clermont-Ferrand_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2820719,BTH_Clermont-Ferrand_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,1,2820668,BTH_Clermont-Ferrand_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,RE05047itkt,2820789,BTH_Clermont-Ferrand_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
182,RE05047itkfi,2820788,BTH_Clermont-Ferrand_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2820669,BTH_Clermont-Ferrand_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,2,2820667,BTH_Clermont-Ferrand_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2820666,BTH_Clermont-Ferrand_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,2,2820739,BTH_Clermont-Ferrand_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,CF04046itkfi,2820824,BTH_Clermont-Ferrand_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2820740,BTH_Clermont-Ferrand_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,CF04046itkt,2820825,BTH_Clermont-Ferrand_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2820741,BTH_Clermont-Ferrand_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2820738,BTH_Clermont-Ferrand_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,Mendelitkt,2820807,BTH_Clermont-Ferrand_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2820705,BTH_Clermont-Ferrand_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,1,2820704,BTH_Clermont-Ferrand_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2820703,BTH_Clermont-Ferrand_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,Mendelitkfi,2820806,BTH_Clermont-Ferrand_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2820702,BTH_Clermont-Ferrand_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,RE05039itkt,2820803,BTH_Clermont-Ferrand_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,RE05039itkfi,2820802,BTH_Clermont-Ferrand_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
200,2,2820695,BTH_Clermont-Ferrand_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,1,2820694,BTH_Clermont-Ferrand_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,1,2820696,BTH_Clermont-Ferrand_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2820697,BTH_Clermont-Ferrand_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
