,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,2,2880964,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,1,2880963,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,DI12005itkt,2881166,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
129,DI12005itknt,2881165,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,2,2880968,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,DI12005itkfi,2881164,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
132,1,2880967,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2880966,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2880965,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,EM11441itkt,2881172,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,EM11441itkfi,2881170,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2880980,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,2,2880978,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
139,1,2880979,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,1,2880977,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,EM11441itknt,2881171,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2880976,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,1,2880975,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,EM11604itkfi,2881179,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
145,2,2880998,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,EM11604itknt,2881180,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
147,1,2880997,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,2,2880996,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
149,EM11604itkt,2881181,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
150,1,2880995,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
151,2,2880994,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,1,2880993,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,2,2881016,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2881015,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,RE10042itknt,2881189,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,1,2881011,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,RE10042itkt,2881190,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
158,RE10042itkfi,2881188,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
159,1,2881013,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,2,2881012,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,2,2881014,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,1,2881019,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
163,2,2881018,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,1,2881017,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,RE11058itkt,2881193,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
166,RE11058itknt,2881192,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,2,2881022,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,RE11058itkfi,2881191,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2881020,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,1,2881021,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,RE11073itkt,2881148,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2880932,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2880931,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,2,2880930,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,1,2880927,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,RE11073itknt,2881147,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,1,2880929,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
178,RE11073itkfi,2881146,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
179,2,2880928,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,RE11075itkfi,2881137,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2880914,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2880912,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,1,2880911,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,2,2880910,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2880909,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,RE11075itkt,2881139,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
187,RE11075itknt,2881138,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,1,2880913,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2881044,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,RE11087itkt,2881205,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
191,RE11087itknt,2881204,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,RE11087itkfi,2881203,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
193,1,2881045,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,1,2881041,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
195,2,2881046,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2881043,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,2,2881042,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,1,2881033,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,2,2881032,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,RE11113itknt,2881198,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
201,RE11113itkfi,2881197,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,2,2881034,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2881031,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,2,2881030,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
205,RE11113itkt,2881199,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
206,1,2881029,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,1,2881049,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,2,2881048,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2881047,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,RE11116itknt,2881207,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
211,2,2881052,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2881051,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,RE11116itkfi,2881206,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
214,2,2881050,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,RE11116itkt,2881208,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
216,AO13027itknt,2881153,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2880944,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2880941,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,1,2880939,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,AO13027itkt,2881154,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,AO13027itkfi,2881152,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
222,1,2880943,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,2,2880942,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,2,2880940,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,Gallixeitkfi,2881215,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2881065,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,Gallixeitknt,2881216,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
228,2,2881070,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,1,2881069,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
230,2,2881068,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,1,2881067,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
232,2,2881066,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,Gallixeitkt,2881217,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
234,Croustyitknt,2881195,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,2,2881026,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,2,2881024,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,Croustyitkfi,2881194,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
238,1,2881027,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,1,2881023,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
240,2,2881028,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
241,Croustyitkt,2881196,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
242,1,2881025,BTH_Estrées-Mons_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,Galibieritkt,2881160,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
244,Galibieritkfi,2881158,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
245,1,2880955,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,2,2880954,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
247,1,2880953,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,2,2880952,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
249,2,2880956,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
250,Galibieritknt,2881159,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
251,1,2880951,BTH_Estrées-Mons_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
