,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,2,2973551,BTH_Lusignan_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
14,1,2973550,BTH_Lusignan_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
15,2,2973555,BTH_Lusignan_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
16,1,2973554,BTH_Lusignan_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
17,CF14171itkfiRep0,2973598,BTH_Lusignan_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
18,CF14054itkfiRep0,2973600,BTH_Lusignan_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
19,2,2973559,BTH_Lusignan_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
20,1,2973558,BTH_Lusignan_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
21,2,2973561,BTH_Lusignan_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
22,1,2973560,BTH_Lusignan_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
23,CF14031itkfiRep0,2973601,BTH_Lusignan_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
24,2,2973495,BTH_Lusignan_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
25,AO15027itkfiRep0,2973568,BTH_Lusignan_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
26,1,2973494,BTH_Lusignan_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
27,AO15026itkfiRep0,2973569,BTH_Lusignan_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
28,1,2973496,BTH_Lusignan_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
29,2,2973497,BTH_Lusignan_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
30,2,2973499,BTH_Lusignan_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
31,RE14026itkfiRep0,2973570,BTH_Lusignan_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
32,1,2973498,BTH_Lusignan_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
33,RE14022itkfiRep0,2973571,BTH_Lusignan_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
34,2,2973501,BTH_Lusignan_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
35,1,2973500,BTH_Lusignan_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
36,CF14146itkfiRep0,2973572,BTH_Lusignan_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
37,2,2973503,BTH_Lusignan_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
38,1,2973502,BTH_Lusignan_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
39,RE14047itkfiRep0,2973573,BTH_Lusignan_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
40,1,2973504,BTH_Lusignan_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
41,2,2973505,BTH_Lusignan_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
42,2,2973507,BTH_Lusignan_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
43,RE14060itkfiRep0,2973574,BTH_Lusignan_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
44,1,2973506,BTH_Lusignan_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
45,1,2973508,BTH_Lusignan_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
46,RE14041itkfiRep0,2973575,BTH_Lusignan_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
47,2,2973509,BTH_Lusignan_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
48,EM14001itkfiRep0,2973576,BTH_Lusignan_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
49,2,2973511,BTH_Lusignan_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
50,1,2973510,BTH_Lusignan_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
51,RE14088itkfiRep0,2973577,BTH_Lusignan_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
52,2,2973513,BTH_Lusignan_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
53,1,2973512,BTH_Lusignan_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
54,CF14128itkfiRep0,2973578,BTH_Lusignan_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
55,1,2973514,BTH_Lusignan_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
56,2,2973515,BTH_Lusignan_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
57,CF14009itkfiRep0,2973579,BTH_Lusignan_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
58,2,2973517,BTH_Lusignan_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
59,1,2973516,BTH_Lusignan_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
60,EM13013itkfiRep0,2973580,BTH_Lusignan_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
61,2,2973519,BTH_Lusignan_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
62,1,2973518,BTH_Lusignan_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
63,2,2973521,BTH_Lusignan_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
64,1,2973520,BTH_Lusignan_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
65,EM14045itkfiRep0,2973581,BTH_Lusignan_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
66,EM14046itkfiRep0,2973582,BTH_Lusignan_2015_SetB1,76111,https://doi.org/10.15454/6OEF2E,EM14046,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
67,2,2973523,BTH_Lusignan_2015_SetB1,76111,https://doi.org/10.15454/6OEF2E,EM14046,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
68,1,2973522,BTH_Lusignan_2015_SetB1,76111,https://doi.org/10.15454/6OEF2E,EM14046,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
69,AO15028itkfiRep0,2973584,BTH_Lusignan_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
70,2,2973527,BTH_Lusignan_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
71,1,2973526,BTH_Lusignan_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
72,2,2973529,BTH_Lusignan_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
73,1,2973528,BTH_Lusignan_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
74,RE14039itkfiRep0,2973585,BTH_Lusignan_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
75,2,2973531,BTH_Lusignan_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
76,1,2973530,BTH_Lusignan_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
77,RE14070itkfiRep0,2973586,BTH_Lusignan_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
78,2,2973533,BTH_Lusignan_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
79,1,2973532,BTH_Lusignan_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
80,EM13033itkfiRep0,2973587,BTH_Lusignan_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
81,1,2973534,BTH_Lusignan_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
82,2,2973535,BTH_Lusignan_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
83,AO15030itkfiRep0,2973588,BTH_Lusignan_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
84,CF14034itkfiRep0,2973589,BTH_Lusignan_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
85,1,2973536,BTH_Lusignan_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
86,2,2973537,BTH_Lusignan_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
87,2,2973487,BTH_Lusignan_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
88,FolkloritkfiRep0,2973564,BTH_Lusignan_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
89,1,2973486,BTH_Lusignan_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,BermudeitkfiRep0,2973563,BTH_Lusignan_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
91,2,2973485,BTH_Lusignan_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
92,1,2973484,BTH_Lusignan_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
93,EM14050itkfiRep0,2973562,BTH_Lusignan_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
94,2,2973483,BTH_Lusignan_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
95,1,2973482,BTH_Lusignan_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
96,RE14007itkfiRep0,2973565,BTH_Lusignan_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
97,1,2973488,BTH_Lusignan_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
98,2,2973489,BTH_Lusignan_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
99,AO15029itkfiRep0,2973566,BTH_Lusignan_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
100,2,2973491,BTH_Lusignan_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
101,1,2973490,BTH_Lusignan_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
102,RE14004itkfiRep0,2973567,BTH_Lusignan_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
103,2,2973493,BTH_Lusignan_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
104,1,2973492,BTH_Lusignan_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
105,1,2973540,BTH_Lusignan_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
106,ATTLASSitkfiRep0,2973591,BTH_Lusignan_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
107,2,2973541,BTH_Lusignan_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
108,2,2973525,BTH_Lusignan_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
109,1,2973524,BTH_Lusignan_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
110,CELLULEitkfiRep0,2973583,BTH_Lusignan_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
111,2,2973547,BTH_Lusignan_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
112,1,2973546,BTH_Lusignan_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
113,GallixeitkfiRep0,2973594,BTH_Lusignan_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
114,RUBISKOitkfiRep0,2973597,BTH_Lusignan_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
115,2,2973553,BTH_Lusignan_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
116,1,2973552,BTH_Lusignan_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
117,AREZZOitkfiRep0,2973599,BTH_Lusignan_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
118,2,2973557,BTH_Lusignan_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
119,1,2973556,BTH_Lusignan_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
