,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
30,2,2789604,BTH_Clermont-Ferrand_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,DI03010itkt,2789686,BTH_Clermont-Ferrand_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2789603,BTH_Clermont-Ferrand_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF02098itkt,2789709,BTH_Clermont-Ferrand_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2789650,BTH_Clermont-Ferrand_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2789649,BTH_Clermont-Ferrand_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,2,2789636,BTH_Clermont-Ferrand_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2789635,BTH_Clermont-Ferrand_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,CF02033itkt,2789702,BTH_Clermont-Ferrand_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2789633,BTH_Clermont-Ferrand_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,Apacheitkt,2789701,BTH_Clermont-Ferrand_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2789634,BTH_Clermont-Ferrand_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,1,2789637,BTH_Clermont-Ferrand_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,EM02120itkt,2789703,BTH_Clermont-Ferrand_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2789638,BTH_Clermont-Ferrand_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,EM02018itkt,2789699,BTH_Clermont-Ferrand_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2789630,BTH_Clermont-Ferrand_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2789629,BTH_Clermont-Ferrand_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2789660,BTH_Clermont-Ferrand_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2789659,BTH_Clermont-Ferrand_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,EM02024itkt,2789714,BTH_Clermont-Ferrand_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2789617,BTH_Clermont-Ferrand_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,EM02096itkt,2789693,BTH_Clermont-Ferrand_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2789618,BTH_Clermont-Ferrand_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,Chargeritkt,2789707,BTH_Clermont-Ferrand_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2789646,BTH_Clermont-Ferrand_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2789645,BTH_Clermont-Ferrand_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,1,2789597,BTH_Clermont-Ferrand_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,CF02326itkt,2789683,BTH_Clermont-Ferrand_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2789598,BTH_Clermont-Ferrand_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2789606,BTH_Clermont-Ferrand_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2789605,BTH_Clermont-Ferrand_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,DI03011itkt,2789687,BTH_Clermont-Ferrand_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2789648,BTH_Clermont-Ferrand_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2789647,BTH_Clermont-Ferrand_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,EM02065itkt,2789708,BTH_Clermont-Ferrand_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,EM02026itkt,2789723,BTH_Clermont-Ferrand_2003_SetB2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2789678,BTH_Clermont-Ferrand_2003_SetB2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2789677,BTH_Clermont-Ferrand_2003_SetB2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,1,2789599,BTH_Clermont-Ferrand_2003_SetB2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,DI03012itkt,2789684,BTH_Clermont-Ferrand_2003_SetB2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2789600,BTH_Clermont-Ferrand_2003_SetB2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2789671,BTH_Clermont-Ferrand_2003_SetB2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,CF01046itkt,2789720,BTH_Clermont-Ferrand_2003_SetB2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2789672,BTH_Clermont-Ferrand_2003_SetB2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2789616,BTH_Clermont-Ferrand_2003_SetB2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,CF01014itkt,2789692,BTH_Clermont-Ferrand_2003_SetB2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2789615,BTH_Clermont-Ferrand_2003_SetB2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2789654,BTH_Clermont-Ferrand_2003_SetB2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2789653,BTH_Clermont-Ferrand_2003_SetB2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,CF02092itkt,2789711,BTH_Clermont-Ferrand_2003_SetB2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
81,RE02005itkt,2789696,BTH_Clermont-Ferrand_2003_SetB2,48411,gnpis_pui:holding-921_taxon-4898_accession-48411,RE02005,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2789624,BTH_Clermont-Ferrand_2003_SetB2,48411,gnpis_pui:holding-921_taxon-4898_accession-48411,RE02005,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2789623,BTH_Clermont-Ferrand_2003_SetB2,48411,gnpis_pui:holding-921_taxon-4898_accession-48411,RE02005,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2789625,BTH_Clermont-Ferrand_2003_SetB2,49283,gnpis_pui:holding-921_taxon-4898_accession-49283,EM02013,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2789626,BTH_Clermont-Ferrand_2003_SetB2,49283,gnpis_pui:holding-921_taxon-4898_accession-49283,EM02013,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,EM02013itkt,2789697,BTH_Clermont-Ferrand_2003_SetB2,49283,gnpis_pui:holding-921_taxon-4898_accession-49283,EM02013,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,EM02121itkt,2789695,BTH_Clermont-Ferrand_2003_SetB2,49449,gnpis_pui:holding-921_taxon-4898_accession-49449,EM02121,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2789621,BTH_Clermont-Ferrand_2003_SetB2,49449,gnpis_pui:holding-921_taxon-4898_accession-49449,EM02121,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2789622,BTH_Clermont-Ferrand_2003_SetB2,49449,gnpis_pui:holding-921_taxon-4898_accession-49449,EM02121,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,Soissonsitkt,2789722,BTH_Clermont-Ferrand_2003_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2789676,BTH_Clermont-Ferrand_2003_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2789675,BTH_Clermont-Ferrand_2003_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2789668,BTH_Clermont-Ferrand_2003_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2789667,BTH_Clermont-Ferrand_2003_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,Isengrainitkt,2789718,BTH_Clermont-Ferrand_2003_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
96,EM02022itkt,2789724,BTH_Clermont-Ferrand_2003_SetB2,48400,gnpis_pui:holding-921_taxon-4898_accession-48400,EM02022,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2789680,BTH_Clermont-Ferrand_2003_SetB2,48400,gnpis_pui:holding-921_taxon-4898_accession-48400,EM02022,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2789679,BTH_Clermont-Ferrand_2003_SetB2,48400,gnpis_pui:holding-921_taxon-4898_accession-48400,EM02022,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2789670,BTH_Clermont-Ferrand_2003_SetB2,49008,gnpis_pui:holding-921_taxon-4898_accession-49008,RE02165,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2789669,BTH_Clermont-Ferrand_2003_SetB2,49008,gnpis_pui:holding-921_taxon-4898_accession-49008,RE02165,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,RE02165itkt,2789719,BTH_Clermont-Ferrand_2003_SetB2,49008,gnpis_pui:holding-921_taxon-4898_accession-49008,RE02165,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2789620,BTH_Clermont-Ferrand_2003_SetB2,49229,gnpis_pui:holding-921_taxon-4898_accession-49229,CF03427,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,CF03427itkt,2789694,BTH_Clermont-Ferrand_2003_SetB2,49229,gnpis_pui:holding-921_taxon-4898_accession-49229,CF03427,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2789619,BTH_Clermont-Ferrand_2003_SetB2,49229,gnpis_pui:holding-921_taxon-4898_accession-49229,CF03427,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2789666,BTH_Clermont-Ferrand_2003_SetB2,48750,gnpis_pui:holding-921_taxon-4898_accession-48750,RE02180,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2789665,BTH_Clermont-Ferrand_2003_SetB2,48750,gnpis_pui:holding-921_taxon-4898_accession-48750,RE02180,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,RE02180itkt,2789717,BTH_Clermont-Ferrand_2003_SetB2,48750,gnpis_pui:holding-921_taxon-4898_accession-48750,RE02180,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,RE02073itkt,2789710,BTH_Clermont-Ferrand_2003_SetB2,48792,gnpis_pui:holding-921_taxon-4898_accession-48792,RE02073,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2789652,BTH_Clermont-Ferrand_2003_SetB2,48792,gnpis_pui:holding-921_taxon-4898_accession-48792,RE02073,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2789651,BTH_Clermont-Ferrand_2003_SetB2,48792,gnpis_pui:holding-921_taxon-4898_accession-48792,RE02073,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,RE02013itkt,2789716,BTH_Clermont-Ferrand_2003_SetB2,48995,gnpis_pui:holding-921_taxon-4898_accession-48995,RE02013,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2789664,BTH_Clermont-Ferrand_2003_SetB2,48995,gnpis_pui:holding-921_taxon-4898_accession-48995,RE02013,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2789663,BTH_Clermont-Ferrand_2003_SetB2,48995,gnpis_pui:holding-921_taxon-4898_accession-48995,RE02013,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2789662,BTH_Clermont-Ferrand_2003_SetB2,49363,gnpis_pui:holding-921_taxon-4898_accession-49363,RE02186,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2789661,BTH_Clermont-Ferrand_2003_SetB2,49363,gnpis_pui:holding-921_taxon-4898_accession-49363,RE02186,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,RE02186itkt,2789715,BTH_Clermont-Ferrand_2003_SetB2,49363,gnpis_pui:holding-921_taxon-4898_accession-49363,RE02186,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
117,DI03015itkt,2789691,BTH_Clermont-Ferrand_2003_SetB2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2789614,BTH_Clermont-Ferrand_2003_SetB2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2789613,BTH_Clermont-Ferrand_2003_SetB2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
