,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,DI12014itkfi,2870348,BTH_Lusignan_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
18,1,2870299,BTH_Lusignan_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,DI12018itkfi,2870346,BTH_Lusignan_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2870300,BTH_Lusignan_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,2,2870302,BTH_Lusignan_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,DI12019itkfi,2870347,BTH_Lusignan_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
23,1,2870301,BTH_Lusignan_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,2,2870306,BTH_Lusignan_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2870305,BTH_Lusignan_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,DI12015itkfi,2870349,BTH_Lusignan_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2870236,BTH_Lusignan_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,Barokitkfi,2870314,BTH_Lusignan_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
29,1,2870235,BTH_Lusignan_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,2,2870270,BTH_Lusignan_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2870269,BTH_Lusignan_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,RE11091itkfi,2870331,BTH_Lusignan_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
33,RE11094itkfi,2870324,BTH_Lusignan_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2870255,BTH_Lusignan_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2870256,BTH_Lusignan_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,RE11095itkfi,2870323,BTH_Lusignan_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2870254,BTH_Lusignan_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2870253,BTH_Lusignan_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,2,2870246,BTH_Lusignan_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,RE11096itkfi,2870319,BTH_Lusignan_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2870245,BTH_Lusignan_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,RE11098itkfi,2870320,BTH_Lusignan_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2870247,BTH_Lusignan_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2870248,BTH_Lusignan_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2870244,BTH_Lusignan_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,Premioitkfi,2870318,BTH_Lusignan_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2870243,BTH_Lusignan_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,1,2870291,BTH_Lusignan_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,Fr498/10itkfi,2870342,BTH_Lusignan_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2870292,BTH_Lusignan_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2870271,BTH_Lusignan_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2870272,BTH_Lusignan_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,CFQUE/013itkfi,2870332,BTH_Lusignan_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
54,Apacheitkfi,2870333,BTH_Lusignan_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2870274,BTH_Lusignan_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2870273,BTH_Lusignan_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,2,2870264,BTH_Lusignan_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,EM11623itkfi,2870328,BTH_Lusignan_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2870263,BTH_Lusignan_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,Flamenkoitkfi,2870341,BTH_Lusignan_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2870290,BTH_Lusignan_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2870289,BTH_Lusignan_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2870234,BTH_Lusignan_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,CF11215itkfi,2870313,BTH_Lusignan_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2870233,BTH_Lusignan_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,1,2870311,BTH_Lusignan_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,CF11291itkfi,2870352,BTH_Lusignan_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2870312,BTH_Lusignan_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,EM11604itkfi,2870334,BTH_Lusignan_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2870276,BTH_Lusignan_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2870275,BTH_Lusignan_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2870294,BTH_Lusignan_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,RE11113itkfi,2870343,BTH_Lusignan_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2870293,BTH_Lusignan_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,2,2870262,BTH_Lusignan_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,RE11116itkfi,2870327,BTH_Lusignan_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2870261,BTH_Lusignan_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,CF11216itkfi,2870316,BTH_Lusignan_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2870239,BTH_Lusignan_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2870240,BTH_Lusignan_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,2,2870278,BTH_Lusignan_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2870277,BTH_Lusignan_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,EM11603itkfi,2870335,BTH_Lusignan_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,1,2870279,BTH_Lusignan_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,2,2870280,BTH_Lusignan_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,EM11602itkfi,2870336,BTH_Lusignan_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
87,2,2870266,BTH_Lusignan_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2870265,BTH_Lusignan_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,EM11622itkfi,2870329,BTH_Lusignan_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
90,EM11678itkfi,2870317,BTH_Lusignan_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2870241,BTH_Lusignan_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2870242,BTH_Lusignan_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,E42itkfi,2870337,BTH_Lusignan_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2870282,BTH_Lusignan_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2870281,BTH_Lusignan_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2870252,BTH_Lusignan_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,CF11211itkfi,2870322,BTH_Lusignan_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2870251,BTH_Lusignan_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,Altigoitkfi,2870339,BTH_Lusignan_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2870285,BTH_Lusignan_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2870286,BTH_Lusignan_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,Bermudeitkfi,2870321,BTH_Lusignan_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2870250,BTH_Lusignan_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2870249,BTH_Lusignan_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2870238,BTH_Lusignan_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2870237,BTH_Lusignan_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,F43itkfi,2870315,BTH_Lusignan_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
108,2,2870260,BTH_Lusignan_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2870259,BTH_Lusignan_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,C32itkfi,2870326,BTH_Lusignan_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2870283,BTH_Lusignan_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,PER102/181itkfi,2870338,BTH_Lusignan_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2870284,BTH_Lusignan_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2870308,BTH_Lusignan_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2870307,BTH_Lusignan_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,DI12016itkfi,2870350,BTH_Lusignan_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
117,DI12017itkfi,2870351,BTH_Lusignan_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Lusignan_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2870309,BTH_Lusignan_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Lusignan_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2870310,BTH_Lusignan_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Lusignan_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
