,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,EM02026itkfi,2794985,BTH_Clermont-Ferrand_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
125,1,2794913,BTH_Clermont-Ferrand_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2794790,BTH_Clermont-Ferrand_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,2,2794788,BTH_Clermont-Ferrand_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,1,2794787,BTH_Clermont-Ferrand_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,DI03012itkfi,2794923,BTH_Clermont-Ferrand_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
130,DI03012itkt,2794924,BTH_Clermont-Ferrand_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2794789,BTH_Clermont-Ferrand_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,2,2794902,BTH_Clermont-Ferrand_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,2,2794900,BTH_Clermont-Ferrand_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,CF01046itkt,2794980,BTH_Clermont-Ferrand_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,CF01046itkfi,2794979,BTH_Clermont-Ferrand_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,1,2794899,BTH_Clermont-Ferrand_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,1,2794901,BTH_Clermont-Ferrand_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,CF02143itkfi,2794989,BTH_Clermont-Ferrand_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2794920,BTH_Clermont-Ferrand_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,1,2794919,BTH_Clermont-Ferrand_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,2,2794922,BTH_Clermont-Ferrand_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2794921,BTH_Clermont-Ferrand_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,CF02143itkt,2794990,BTH_Clermont-Ferrand_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
144,CF01014itkfi,2794931,BTH_Clermont-Ferrand_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
145,1,2794805,BTH_Clermont-Ferrand_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2794804,BTH_Clermont-Ferrand_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,CF01014itkt,2794932,BTH_Clermont-Ferrand_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
148,2,2794806,BTH_Clermont-Ferrand_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2794803,BTH_Clermont-Ferrand_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,CF02092itkfi,2794967,BTH_Clermont-Ferrand_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2794878,BTH_Clermont-Ferrand_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,CF02092itkt,2794968,BTH_Clermont-Ferrand_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,1,2794877,BTH_Clermont-Ferrand_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2794876,BTH_Clermont-Ferrand_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2794875,BTH_Clermont-Ferrand_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,Isengrainitkfi,2794981,BTH_Clermont-Ferrand_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2794905,BTH_Clermont-Ferrand_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,1,2794903,BTH_Clermont-Ferrand_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,Isengrainitkt,2794982,BTH_Clermont-Ferrand_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2794906,BTH_Clermont-Ferrand_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2794904,BTH_Clermont-Ferrand_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,2,2794892,BTH_Clermont-Ferrand_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,Orvantisitkt,2794976,BTH_Clermont-Ferrand_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
164,2,2794894,BTH_Clermont-Ferrand_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,Orvantisitkfi,2794975,BTH_Clermont-Ferrand_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,1,2794893,BTH_Clermont-Ferrand_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2794891,BTH_Clermont-Ferrand_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,EM02207itkfi,2794959,BTH_Clermont-Ferrand_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2794862,BTH_Clermont-Ferrand_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2794861,BTH_Clermont-Ferrand_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,2,2794860,BTH_Clermont-Ferrand_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,1,2794859,BTH_Clermont-Ferrand_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,EM02207itkt,2794960,BTH_Clermont-Ferrand_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
174,Stru001588.1itkt,2794944,BTH_Clermont-Ferrand_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2794830,BTH_Clermont-Ferrand_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2794829,BTH_Clermont-Ferrand_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,Stru001588.1itkfi,2794943,BTH_Clermont-Ferrand_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
178,2,2794828,BTH_Clermont-Ferrand_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,1,2794827,BTH_Clermont-Ferrand_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,Stru001590itkfi,2794963,BTH_Clermont-Ferrand_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2794868,BTH_Clermont-Ferrand_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,1,2794867,BTH_Clermont-Ferrand_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,Stru001590itkt,2794964,BTH_Clermont-Ferrand_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,2,2794870,BTH_Clermont-Ferrand_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2794869,BTH_Clermont-Ferrand_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,DI03015itkt,2794928,BTH_Clermont-Ferrand_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,DI03015itkfi,2794927,BTH_Clermont-Ferrand_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2794795,BTH_Clermont-Ferrand_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,1,2794797,BTH_Clermont-Ferrand_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2794798,BTH_Clermont-Ferrand_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,2,2794796,BTH_Clermont-Ferrand_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,Oratorioitkt,2794970,BTH_Clermont-Ferrand_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,Oratorioitkfi,2794969,BTH_Clermont-Ferrand_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
194,1,2794881,BTH_Clermont-Ferrand_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2794882,BTH_Clermont-Ferrand_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,2,2794880,BTH_Clermont-Ferrand_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,1,2794879,BTH_Clermont-Ferrand_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2794844,BTH_Clermont-Ferrand_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,1,2794843,BTH_Clermont-Ferrand_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,Farandoleitkt,2794952,BTH_Clermont-Ferrand_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
201,Farandoleitkfi,2794951,BTH_Clermont-Ferrand_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
202,1,2794845,BTH_Clermont-Ferrand_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2794846,BTH_Clermont-Ferrand_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
