,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
28,Toisondoritkt,2852726,BTH_Dijon_2010_TECH,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,Flamenkoitkt,2852747,BTH_Dijon_2010_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,Lyrikitkt,2852771,BTH_Dijon_2010_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,Musikitkt,2852722,BTH_Dijon_2010_TECH,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,Karillonitkt,2852764,BTH_Dijon_2010_TECH,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,Ghaytaitkt,2852760,BTH_Dijon_2010_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,CF08027itkt,2852774,BTH_Dijon_2010_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,Granamaxitkt,2852756,BTH_Dijon_2010_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,Gallixeitkt,2852763,BTH_Dijon_2010_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,Caphornitkt,2852741,BTH_Dijon_2010_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,AO10005itkt,2852742,BTH_Dijon_2010_TECH,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,AO10008itkt,2852744,BTH_Dijon_2010_TECH,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,AO10011itkt,2852709,BTH_Dijon_2010_TECH,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,AO10013itkt,2852711,BTH_Dijon_2010_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,EM08024itkt,2852729,BTH_Dijon_2010_TECH,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,CF09027itkt,2852757,BTH_Dijon_2010_TECH,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,EM09080itkt,2852758,BTH_Dijon_2010_TECH,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,EM09189itkt,2852768,BTH_Dijon_2010_TECH,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM09320itkt,2852714,BTH_Dijon_2010_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,Hadm01601-07itkt,2852728,BTH_Dijon_2010_TECH,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,HadmF11671itkt,2852752,BTH_Dijon_2010_TECH,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,HadmF11326itkt,2852733,BTH_Dijon_2010_TECH,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,Strub061859-1itkt,2852725,BTH_Dijon_2010_TECH,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,CF07143itkt,2852755,BTH_Dijon_2010_TECH,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM08223itkt,2852727,BTH_Dijon_2010_TECH,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,CF08049itkt,2852769,BTH_Dijon_2010_TECH,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,CF08084itkt,2852766,BTH_Dijon_2010_TECH,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,EM07117itkt,2852770,BTH_Dijon_2010_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,CF09169itkt,2852708,BTH_Dijon_2010_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,DI10011itkt,2852712,BTH_Dijon_2010_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,AO10006itkt,2852721,BTH_Dijon_2010_TECH,49352,https://doi.org/10.15454/NHNCAM,AO10006,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,EM09318itkt,2852735,BTH_Dijon_2010_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,Soissonsitkt,2852765,BTH_Dijon_2010_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,DI09018itkt,2852723,BTH_Dijon_2010_TECH,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
62,EM08221itkt,2852750,BTH_Dijon_2010_TECH,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,AO10003itkt,2852738,BTH_Dijon_2010_TECH,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,AO10015itkt,2852707,BTH_Dijon_2010_TECH,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,AO10026itkt,2852753,BTH_Dijon_2010_TECH,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
66,AO10028itkt,2852746,BTH_Dijon_2010_TECH,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,EM09221itkt,2852759,BTH_Dijon_2010_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,EM09222itkt,2852762,BTH_Dijon_2010_TECH,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
