,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
87,CF02092itkfi,2792557,BTH_Le_Moulon_2003_TECH,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
88,DI02001itkt,2792500,BTH_Le_Moulon_2003_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
89,DI02001itkfi,2792499,BTH_Le_Moulon_2003_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
90,Soissonsitkt,2792580,BTH_Le_Moulon_2003_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
91,Soissonsitkfi,2792579,BTH_Le_Moulon_2003_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
92,RE02101itkt,2792502,BTH_Le_Moulon_2003_TECH,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
93,RE02101itkfi,2792501,BTH_Le_Moulon_2003_TECH,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
94,EM02207itkt,2792550,BTH_Le_Moulon_2003_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
95,EM02207itkfi,2792549,BTH_Le_Moulon_2003_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
96,EM99006itkt,2792586,BTH_Le_Moulon_2003_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
97,EM99006itkfi,2792585,BTH_Le_Moulon_2003_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
98,EM00074itkt,2792540,BTH_Le_Moulon_2003_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
99,EM00074itkfi,2792539,BTH_Le_Moulon_2003_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
100,EM00107itkfi,2792565,BTH_Le_Moulon_2003_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
101,EM00107itkt,2792566,BTH_Le_Moulon_2003_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
102,DI03015itkt,2792496,BTH_Le_Moulon_2003_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
103,DI03015itkfi,2792495,BTH_Le_Moulon_2003_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
104,RE02162itkt,2792576,BTH_Le_Moulon_2003_TECH,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
105,RE02162itkfi,2792575,BTH_Le_Moulon_2003_TECH,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
106,AO03003itkfi,2792485,BTH_Le_Moulon_2003_TECH,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
107,AO03003itkt,2792486,BTH_Le_Moulon_2003_TECH,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Le_Moulon_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
