,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
25,1,2887179,BTH_Le_Moulon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,CF13187itkt,2887274,BTH_Le_Moulon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2887177,BTH_Le_Moulon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2887180,BTH_Le_Moulon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,CF13187itkfi,2887273,BTH_Le_Moulon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
30,1,2887073,BTH_Le_Moulon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,DI14004itkfi,2887221,BTH_Le_Moulon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
32,DI14004itkt,2887222,BTH_Le_Moulon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2887074,BTH_Le_Moulon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2887075,BTH_Le_Moulon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2887076,BTH_Le_Moulon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,2,2887078,BTH_Le_Moulon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,1,2887079,BTH_Le_Moulon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2887080,BTH_Le_Moulon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2887077,BTH_Le_Moulon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,EM13249itkfi,2887223,BTH_Le_Moulon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,EM13249itkt,2887224,BTH_Le_Moulon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
42,2,2887092,BTH_Le_Moulon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,EM13243itkt,2887230,BTH_Le_Moulon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2887090,BTH_Le_Moulon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,EM13243itkfi,2887229,BTH_Le_Moulon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2887089,BTH_Le_Moulon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,1,2887091,BTH_Le_Moulon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2887186,BTH_Le_Moulon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,AO14025itkt,2887278,BTH_Le_Moulon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2887185,BTH_Le_Moulon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,AO14025itkfi,2887277,BTH_Le_Moulon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2887187,BTH_Le_Moulon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2887188,BTH_Le_Moulon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2887192,BTH_Le_Moulon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,AO14026itkfi,2887279,BTH_Le_Moulon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
56,AO14026itkt,2887280,BTH_Le_Moulon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
57,1,2887189,BTH_Le_Moulon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2887190,BTH_Le_Moulon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2887191,BTH_Le_Moulon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2887099,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,RE13107itkt,2887234,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2887097,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,RE13107itkfi,2887233,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2887098,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,2,2887100,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2887093,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,2,2887094,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,2,2887096,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,RE14129itkfi,2887231,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,1,2887095,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,RE14129itkt,2887232,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
72,2,2887182,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2887181,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,RE13121itkt,2887276,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
75,1,2887183,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,RE13121itkfi,2887275,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2887184,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2887205,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,2,2887208,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,RE13128itkt,2887288,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,RE13128itkfi,2887287,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2887206,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2887207,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2887204,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,EM13147itkt,2887286,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2887201,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2887203,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2887202,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,EM13147itkfi,2887285,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
90,CF13158itkfi,2887225,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2887084,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,CF13158itkt,2887226,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2887081,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,2,2887082,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2887083,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2887115,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2887114,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,RE13116itkfi,2887241,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
99,RE13116itkt,2887242,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2887113,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2887116,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2887123,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,RE13138itkt,2887246,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2887121,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2887122,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,2,2887124,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,RE13138itkfi,2887245,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
108,2,2887146,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2887147,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,RE14131itkt,2887258,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2887145,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2887148,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,RE14131itkfi,2887257,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2887193,BTH_Le_Moulon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2887194,BTH_Le_Moulon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2887195,BTH_Le_Moulon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,AO14027itkfi,2887281,BTH_Le_Moulon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
118,AO14027itkt,2887282,BTH_Le_Moulon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2887196,BTH_Le_Moulon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,2,2887140,BTH_Le_Moulon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,AO14037itkfi,2887253,BTH_Le_Moulon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
122,AO14037itkt,2887254,BTH_Le_Moulon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
123,1,2887137,BTH_Le_Moulon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,2,2887138,BTH_Le_Moulon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2887139,BTH_Le_Moulon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,AO14041itkt,2887272,BTH_Le_Moulon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2887173,BTH_Le_Moulon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,1,2887175,BTH_Le_Moulon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Le_Moulon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2887176,BTH_Le_Moulon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Le_Moulon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,AO14041itkfi,2887271,BTH_Le_Moulon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Le_Moulon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
