,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,RE02161itkfi,2789031,BTH_Le_Moulon_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
14,2,2788934,BTH_Le_Moulon_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,1,2788933,BTH_Le_Moulon_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,2,2788932,BTH_Le_Moulon_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,1,2788931,BTH_Le_Moulon_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,CF02145itkt,2789040,BTH_Le_Moulon_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
19,CF02145itkfi,2789039,BTH_Le_Moulon_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2788950,BTH_Le_Moulon_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2788949,BTH_Le_Moulon_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,1,2788947,BTH_Le_Moulon_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,2,2788948,BTH_Le_Moulon_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,2,2788854,BTH_Le_Moulon_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,EM02292itkfi,2788991,BTH_Le_Moulon_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2788852,BTH_Le_Moulon_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,EM02292itkt,2788992,BTH_Le_Moulon_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2788853,BTH_Le_Moulon_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,1,2788851,BTH_Le_Moulon_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,RE02134itkfi,2788973,BTH_Le_Moulon_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2788818,BTH_Le_Moulon_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2788817,BTH_Le_Moulon_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,1,2788815,BTH_Le_Moulon_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2788816,BTH_Le_Moulon_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,RE02134itkt,2788974,BTH_Le_Moulon_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2788914,BTH_Le_Moulon_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,RE02095itkt,2789022,BTH_Le_Moulon_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2788913,BTH_Le_Moulon_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2788912,BTH_Le_Moulon_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2788911,BTH_Le_Moulon_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,RE02095itkfi,2789021,BTH_Le_Moulon_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
42,2,2788892,BTH_Le_Moulon_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,DI03001itkfi,2789011,BTH_Le_Moulon_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2788894,BTH_Le_Moulon_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,DI03001itkt,2789012,BTH_Le_Moulon_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2788893,BTH_Le_Moulon_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,1,2788891,BTH_Le_Moulon_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2788952,BTH_Le_Moulon_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,CF02144itkt,2789042,BTH_Le_Moulon_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2788954,BTH_Le_Moulon_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2788953,BTH_Le_Moulon_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2788951,BTH_Le_Moulon_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,CF02144itkfi,2789041,BTH_Le_Moulon_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,RE02081itkfi,2788979,BTH_Le_Moulon_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2788830,BTH_Le_Moulon_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,2,2788828,BTH_Le_Moulon_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,RE02081itkt,2788980,BTH_Le_Moulon_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2788829,BTH_Le_Moulon_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2788827,BTH_Le_Moulon_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,1,2788887,BTH_Le_Moulon_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,DI03006itkt,2789010,BTH_Le_Moulon_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
62,DI03006itkfi,2789009,BTH_Le_Moulon_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2788890,BTH_Le_Moulon_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,2,2788888,BTH_Le_Moulon_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2788889,BTH_Le_Moulon_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,DI03004itkt,2788994,BTH_Le_Moulon_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2788855,BTH_Le_Moulon_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,1,2788857,BTH_Le_Moulon_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2788856,BTH_Le_Moulon_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,DI03004itkfi,2788993,BTH_Le_Moulon_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2788858,BTH_Le_Moulon_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2788885,BTH_Le_Moulon_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,DI03007itkfi,2789007,BTH_Le_Moulon_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,DI03007itkt,2789008,BTH_Le_Moulon_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2788886,BTH_Le_Moulon_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,2,2788884,BTH_Le_Moulon_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2788883,BTH_Le_Moulon_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,CF02003itkt,2789038,BTH_Le_Moulon_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2788946,BTH_Le_Moulon_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2788945,BTH_Le_Moulon_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,CF02003itkfi,2789037,BTH_Le_Moulon_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2788943,BTH_Le_Moulon_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,2,2788944,BTH_Le_Moulon_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,EM02272itkfi,2788983,BTH_Le_Moulon_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2788838,BTH_Le_Moulon_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2788835,BTH_Le_Moulon_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,EM02272itkt,2788984,BTH_Le_Moulon_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2788837,BTH_Le_Moulon_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2788836,BTH_Le_Moulon_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2788902,BTH_Le_Moulon_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2788899,BTH_Le_Moulon_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,DI03002itkt,2789016,BTH_Le_Moulon_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,DI03002itkfi,2789015,BTH_Le_Moulon_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2788900,BTH_Le_Moulon_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2788901,BTH_Le_Moulon_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2788862,BTH_Le_Moulon_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2788861,BTH_Le_Moulon_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,Apacheitkt,2788996,BTH_Le_Moulon_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2788859,BTH_Le_Moulon_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,Apacheitkfi,2788995,BTH_Le_Moulon_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,2,2788860,BTH_Le_Moulon_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2788922,BTH_Le_Moulon_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,CF02094itkt,2789026,BTH_Le_Moulon_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,CF02094itkfi,2789025,BTH_Le_Moulon_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2788920,BTH_Le_Moulon_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2788919,BTH_Le_Moulon_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,1,2788921,BTH_Le_Moulon_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,EM02234itkt,2788990,BTH_Le_Moulon_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2788848,BTH_Le_Moulon_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2788847,BTH_Le_Moulon_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,EM02234itkfi,2788989,BTH_Le_Moulon_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2788850,BTH_Le_Moulon_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2788849,BTH_Le_Moulon_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,CF03426itkfi,2788981,BTH_Le_Moulon_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2788831,BTH_Le_Moulon_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,2,2788832,BTH_Le_Moulon_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,CF03426itkt,2788982,BTH_Le_Moulon_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2788833,BTH_Le_Moulon_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2788834,BTH_Le_Moulon_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,Chargeritkfi,2789005,BTH_Le_Moulon_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2788879,BTH_Le_Moulon_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,2,2788880,BTH_Le_Moulon_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,2,2788882,BTH_Le_Moulon_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,Chargeritkt,2789006,BTH_Le_Moulon_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
