,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
27,1,2832632,BTH_Rennes_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2832633,BTH_Rennes_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,RE07012itkfi,2832702,BTH_Rennes_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
30,Premioitkfi,2832697,BTH_Rennes_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,1,2832622,BTH_Rennes_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,2,2832623,BTH_Rennes_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,1,2832634,BTH_Rennes_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2832635,BTH_Rennes_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,RE07013itkfi,2832703,BTH_Rennes_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,2,2832651,BTH_Rennes_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,1,2832650,BTH_Rennes_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,EM07118itkfi,2832711,BTH_Rennes_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,2,2832675,BTH_Rennes_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2832674,BTH_Rennes_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,DI08006itkfi,2832723,BTH_Rennes_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
42,1,2832686,BTH_Rennes_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,AO08202itkfi,2832729,BTH_Rennes_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2832687,BTH_Rennes_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2832625,BTH_Rennes_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,EM07186itkfi,2832698,BTH_Rennes_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2832624,BTH_Rennes_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2832621,BTH_Rennes_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,RE07005itkfi,2832696,BTH_Rennes_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2832620,BTH_Rennes_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,DI08002itkfi,2832719,BTH_Rennes_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2832666,BTH_Rennes_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2832667,BTH_Rennes_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,RE07017itkfi,2832706,BTH_Rennes_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,1,2832640,BTH_Rennes_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2832641,BTH_Rennes_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,1,2832626,BTH_Rennes_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2832627,BTH_Rennes_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,DI08007itkfi,2832699,BTH_Rennes_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,Apacheitkfi,2832712,BTH_Rennes_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2832653,BTH_Rennes_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2832652,BTH_Rennes_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,CF07022itkfi,2832731,BTH_Rennes_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2832690,BTH_Rennes_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2832691,BTH_Rennes_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2832664,BTH_Rennes_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,2,2832665,BTH_Rennes_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,DI08001itkfi,2832718,BTH_Rennes_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,CF07057itkfi,2832715,BTH_Rennes_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2832659,BTH_Rennes_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2832658,BTH_Rennes_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2832661,BTH_Rennes_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2832660,BTH_Rennes_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,Sankaraitkfi,2832716,BTH_Rennes_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,Toisondoritkfi,2832709,BTH_Rennes_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2832646,BTH_Rennes_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,2,2832647,BTH_Rennes_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,Grapeliitkfi,2832708,BTH_Rennes_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2832645,BTH_Rennes_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2832644,BTH_Rennes_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2832663,BTH_Rennes_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,Caphornitkfi,2832717,BTH_Rennes_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2832662,BTH_Rennes_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,DI08003itkfi,2832720,BTH_Rennes_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2832669,BTH_Rennes_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2832668,BTH_Rennes_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2832636,BTH_Rennes_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,RE07015itkfi,2832704,BTH_Rennes_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2832637,BTH_Rennes_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,RE07011itkfi,2832701,BTH_Rennes_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2832631,BTH_Rennes_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2832630,BTH_Rennes_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,2,2832685,BTH_Rennes_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2832684,BTH_Rennes_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,RE07002itkfi,2832728,BTH_Rennes_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2832677,BTH_Rennes_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,Mendelitkfi,2832724,BTH_Rennes_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2832676,BTH_Rennes_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,1,2832670,BTH_Rennes_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,2,2832671,BTH_Rennes_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,DI08004itkfi,2832721,BTH_Rennes_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,DI08005itkfi,2832722,BTH_Rennes_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2832673,BTH_Rennes_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2832672,BTH_Rennes_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2832681,BTH_Rennes_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,RE07006itkfi,2832726,BTH_Rennes_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2832680,BTH_Rennes_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,CF07037itkfi,2832713,BTH_Rennes_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2832655,BTH_Rennes_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2832654,BTH_Rennes_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,EM07085itkfi,2832700,BTH_Rennes_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Rennes_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2832629,BTH_Rennes_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Rennes_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2832628,BTH_Rennes_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Rennes_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
