,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
62,2,2835759,BTH_Champagne-céréales_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,3,2835758,BTH_Champagne-céréales_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
64,RE06127itkt,2835804,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2835732,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,3,2835731,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
67,1,2835730,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,Premioitkt,2835790,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2835688,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2835690,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,3,2835689,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
72,2,2835675,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,DI08019-3itkt,2835785,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,3,2835674,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
75,1,2835673,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2835708,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,Apacheitkt,2835796,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2835706,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,3,2835707,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
80,3,2835749,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
81,2,2835750,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2835748,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,Skerzzoitkt,2835810,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2835714,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,3,2835713,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
86,Sankaraitkt,2835798,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2835712,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2835666,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2835664,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,3,2835665,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
91,Toisondoritkt,2835782,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2835729,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,Flamenkoitkt,2835803,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2835727,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,3,2835728,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
96,Lyrikitkt,2835818,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2835774,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,3,2835773,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
99,1,2835772,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,1,2835679,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2835681,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,3,2835680,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
103,Musikitkt,2835787,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2835765,BTH_Champagne-céréales_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,3,2835764,BTH_Champagne-céréales_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
106,Karillonitkt,2835815,BTH_Champagne-céréales_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2835763,BTH_Champagne-céréales_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,3,2835746,BTH_Champagne-céréales_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
109,1,2835745,BTH_Champagne-céréales_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2835747,BTH_Champagne-céréales_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,Ghaytaitkt,2835809,BTH_Champagne-céréales_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2835720,BTH_Champagne-céréales_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,Caphornitkt,2835800,BTH_Champagne-céréales_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,3,2835719,BTH_Champagne-céréales_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
115,1,2835718,BTH_Champagne-céréales_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,EM06307itkt,2835791,BTH_Champagne-céréales_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2835693,BTH_Champagne-céréales_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2835691,BTH_Champagne-céréales_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,3,2835692,BTH_Champagne-céréales_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
120,RE06048itkt,2835812,BTH_Champagne-céréales_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2835754,BTH_Champagne-céréales_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2835756,BTH_Champagne-céréales_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,3,2835755,BTH_Champagne-céréales_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
124,DI02001itkt,2835799,BTH_Champagne-céréales_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,3,2835716,BTH_Champagne-céréales_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2009_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
126,1,2835715,BTH_Champagne-céréales_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,2,2835717,BTH_Champagne-céréales_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2835766,BTH_Champagne-céréales_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
