,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,2,2766070,BTH_Clermont-Ferrand_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,2,2766052,BTH_Clermont-Ferrand_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,DI00027itkt,2766120,BTH_Clermont-Ferrand_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,1,2766051,BTH_Clermont-Ferrand_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2766045,BTH_Clermont-Ferrand_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,DI00020itkt,2766117,BTH_Clermont-Ferrand_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2766046,BTH_Clermont-Ferrand_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2766073,BTH_Clermont-Ferrand_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2766074,BTH_Clermont-Ferrand_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,CF99276itkt,2766131,BTH_Clermont-Ferrand_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2766112,BTH_Clermont-Ferrand_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,CF99306itkt,2766150,BTH_Clermont-Ferrand_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2766111,BTH_Clermont-Ferrand_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,2,2766048,BTH_Clermont-Ferrand_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,DI00021itkt,2766118,BTH_Clermont-Ferrand_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2766047,BTH_Clermont-Ferrand_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF99183itkt,2766146,BTH_Clermont-Ferrand_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2766103,BTH_Clermont-Ferrand_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2766104,BTH_Clermont-Ferrand_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,CF00192itkt,2766142,BTH_Clermont-Ferrand_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2766096,BTH_Clermont-Ferrand_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2766095,BTH_Clermont-Ferrand_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,CF99228itkt,2766144,BTH_Clermont-Ferrand_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2766100,BTH_Clermont-Ferrand_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2766099,BTH_Clermont-Ferrand_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2766106,BTH_Clermont-Ferrand_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2766105,BTH_Clermont-Ferrand_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,RE00012itkt,2766147,BTH_Clermont-Ferrand_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
45,2,2766086,BTH_Clermont-Ferrand_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,EM00016itkt,2766137,BTH_Clermont-Ferrand_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2766085,BTH_Clermont-Ferrand_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2766044,BTH_Clermont-Ferrand_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,DI00023itkt,2766116,BTH_Clermont-Ferrand_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2766043,BTH_Clermont-Ferrand_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2766076,BTH_Clermont-Ferrand_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2766075,BTH_Clermont-Ferrand_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,CF99191itkt,2766132,BTH_Clermont-Ferrand_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2766066,BTH_Clermont-Ferrand_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2766065,BTH_Clermont-Ferrand_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,Virtuoseitkt,2766127,BTH_Clermont-Ferrand_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2766078,BTH_Clermont-Ferrand_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,Chargeritkt,2766133,BTH_Clermont-Ferrand_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2766077,BTH_Clermont-Ferrand_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,Tremieitkt,2766114,BTH_Clermont-Ferrand_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2766040,BTH_Clermont-Ferrand_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2766039,BTH_Clermont-Ferrand_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2766082,BTH_Clermont-Ferrand_2000_SetB3,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2766081,BTH_Clermont-Ferrand_2000_SetB3,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,EM00018itkt,2766135,BTH_Clermont-Ferrand_2000_SetB3,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2766038,BTH_Clermont-Ferrand_2000_SetB3,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2766037,BTH_Clermont-Ferrand_2000_SetB3,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,EM00020itkt,2766113,BTH_Clermont-Ferrand_2000_SetB3,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2766054,BTH_Clermont-Ferrand_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,DI00024itkt,2766121,BTH_Clermont-Ferrand_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2766053,BTH_Clermont-Ferrand_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2766061,BTH_Clermont-Ferrand_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,RE00011itkt,2766125,BTH_Clermont-Ferrand_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2766062,BTH_Clermont-Ferrand_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2766102,BTH_Clermont-Ferrand_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2766101,BTH_Clermont-Ferrand_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Soissonsitkt,2766145,BTH_Clermont-Ferrand_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2766093,BTH_Clermont-Ferrand_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2766094,BTH_Clermont-Ferrand_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,Isengrainitkt,2766141,BTH_Clermont-Ferrand_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,EM00019itkt,2766136,BTH_Clermont-Ferrand_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2766084,BTH_Clermont-Ferrand_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2766083,BTH_Clermont-Ferrand_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,RE00010itkt,2766128,BTH_Clermont-Ferrand_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2766068,BTH_Clermont-Ferrand_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2766067,BTH_Clermont-Ferrand_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,RE00014itkt,2766149,BTH_Clermont-Ferrand_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2766109,BTH_Clermont-Ferrand_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2766110,BTH_Clermont-Ferrand_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,2,2766088,BTH_Clermont-Ferrand_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,EM00017itkt,2766138,BTH_Clermont-Ferrand_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2766087,BTH_Clermont-Ferrand_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,LM00003itkt,2766123,BTH_Clermont-Ferrand_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2766058,BTH_Clermont-Ferrand_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2766057,BTH_Clermont-Ferrand_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2766063,BTH_Clermont-Ferrand_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2766064,BTH_Clermont-Ferrand_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,RE99134itkt,2766126,BTH_Clermont-Ferrand_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
99,DI00025itkt,2766122,BTH_Clermont-Ferrand_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2766055,BTH_Clermont-Ferrand_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2766056,BTH_Clermont-Ferrand_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2766090,BTH_Clermont-Ferrand_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2766089,BTH_Clermont-Ferrand_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,EM00015itkt,2766139,BTH_Clermont-Ferrand_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,2,2766042,BTH_Clermont-Ferrand_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,DI00022itkt,2766115,BTH_Clermont-Ferrand_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2766041,BTH_Clermont-Ferrand_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,RE99156itkt,2766124,BTH_Clermont-Ferrand_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2766059,BTH_Clermont-Ferrand_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2766060,BTH_Clermont-Ferrand_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,2,2766092,BTH_Clermont-Ferrand_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,DI00019itkt,2766140,BTH_Clermont-Ferrand_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,BTH_Clermont-Ferrand_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2766091,BTH_Clermont-Ferrand_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,BTH_Clermont-Ferrand_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
