,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
45,1,2802179,BTH_Clermont-Ferrand_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,1,2802177,BTH_Clermont-Ferrand_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,DI01022itkt,2802304,BTH_Clermont-Ferrand_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
48,LM03004itkt,2802360,BTH_Clermont-Ferrand_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2802291,BTH_Clermont-Ferrand_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2802290,BTH_Clermont-Ferrand_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,LM03004itkfi,2802359,BTH_Clermont-Ferrand_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2802289,BTH_Clermont-Ferrand_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2802292,BTH_Clermont-Ferrand_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2802199,BTH_Clermont-Ferrand_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2802198,BTH_Clermont-Ferrand_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,Apacheitkt,2802314,BTH_Clermont-Ferrand_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2802200,BTH_Clermont-Ferrand_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2802197,BTH_Clermont-Ferrand_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,Apacheitkfi,2802313,BTH_Clermont-Ferrand_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,Chargeritkt,2802328,BTH_Clermont-Ferrand_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2802225,BTH_Clermont-Ferrand_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,1,2802227,BTH_Clermont-Ferrand_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2802226,BTH_Clermont-Ferrand_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,Chargeritkfi,2802327,BTH_Clermont-Ferrand_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2802228,BTH_Clermont-Ferrand_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,Croustyitkt,2802336,BTH_Clermont-Ferrand_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2802244,BTH_Clermont-Ferrand_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2802243,BTH_Clermont-Ferrand_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,Croustyitkfi,2802335,BTH_Clermont-Ferrand_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,1,2802241,BTH_Clermont-Ferrand_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2802242,BTH_Clermont-Ferrand_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,Tamaroitkfi,2802357,BTH_Clermont-Ferrand_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2802285,BTH_Clermont-Ferrand_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,2,2802288,BTH_Clermont-Ferrand_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2802287,BTH_Clermont-Ferrand_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2802286,BTH_Clermont-Ferrand_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,Tamaroitkt,2802358,BTH_Clermont-Ferrand_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2802250,BTH_Clermont-Ferrand_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,2,2802252,BTH_Clermont-Ferrand_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2802251,BTH_Clermont-Ferrand_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2802249,BTH_Clermont-Ferrand_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,Tremieitkt,2802340,BTH_Clermont-Ferrand_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,Tremieitkfi,2802339,BTH_Clermont-Ferrand_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,Caphornitkt,2802320,BTH_Clermont-Ferrand_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,Caphornitkfi,2802319,BTH_Clermont-Ferrand_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2802209,BTH_Clermont-Ferrand_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2802212,BTH_Clermont-Ferrand_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2802211,BTH_Clermont-Ferrand_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2802210,BTH_Clermont-Ferrand_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2802270,BTH_Clermont-Ferrand_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,2,2802272,BTH_Clermont-Ferrand_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,RE03014itkt,2802350,BTH_Clermont-Ferrand_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2802271,BTH_Clermont-Ferrand_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,RE03014itkfi,2802349,BTH_Clermont-Ferrand_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,1,2802269,BTH_Clermont-Ferrand_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,CF03167itkt,2802334,BTH_Clermont-Ferrand_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,CF03167itkfi,2802333,BTH_Clermont-Ferrand_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2802240,BTH_Clermont-Ferrand_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2802237,BTH_Clermont-Ferrand_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,1,2802239,BTH_Clermont-Ferrand_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2802238,BTH_Clermont-Ferrand_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2802220,BTH_Clermont-Ferrand_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2802217,BTH_Clermont-Ferrand_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,CF03104itkt,2802324,BTH_Clermont-Ferrand_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,CF03104itkfi,2802323,BTH_Clermont-Ferrand_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2802219,BTH_Clermont-Ferrand_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2802218,BTH_Clermont-Ferrand_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2802246,BTH_Clermont-Ferrand_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,CF03163itkfi,2802337,BTH_Clermont-Ferrand_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2802245,BTH_Clermont-Ferrand_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,1,2802247,BTH_Clermont-Ferrand_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,CF03163itkt,2802338,BTH_Clermont-Ferrand_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2802248,BTH_Clermont-Ferrand_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,CF03102itkt,2802316,BTH_Clermont-Ferrand_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2802204,BTH_Clermont-Ferrand_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2802203,BTH_Clermont-Ferrand_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2802202,BTH_Clermont-Ferrand_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,CF03102itkfi,2802315,BTH_Clermont-Ferrand_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2802201,BTH_Clermont-Ferrand_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,CF01046itkt,2802348,BTH_Clermont-Ferrand_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,CF01046itkfi,2802347,BTH_Clermont-Ferrand_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
