,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
51,2,2868802,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,2,2868804,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,DI12013itkfi,2868897,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
54,1,2868773,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2868774,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2868775,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,EM11582itkfi,2868883,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,EM11582itkt,2868884,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2868776,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2868683,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2868684,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,AO12025itkt,2868838,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2868681,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,2,2868682,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,AO12025itkfi,2868837,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
66,2,2868726,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2868727,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,DI12009itkt,2868860,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2868725,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,DI12009itkfi,2868859,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2868728,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2868729,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,2,2868732,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2868731,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,DI12008itkfi,2868861,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,DI12008itkt,2868862,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2868730,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2868798,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2868799,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2868800,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2868797,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,DI12012itkfi,2868895,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,DI12012itkt,2868896,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2868792,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2868790,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,DI12010itkfi,2868891,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,DI12010itkt,2868892,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2868791,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2868789,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2868793,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,1,2868795,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,DI12011itkfi,2868893,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
93,2,2868794,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,2,2868796,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,DI12011itkt,2868894,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2868679,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,1,2868677,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,EM11537itkt,2868836,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,EM11537itkfi,2868835,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2868680,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,2,2868678,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2868806,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,CF11158itkt,2868900,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2868807,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,CF11158itkfi,2868899,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2868805,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2868808,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2868733,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2868736,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,AO12016itkfi,2868863,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,AO12016itkt,2868864,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2868735,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2868734,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,CF11115itkfi,2868865,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2868737,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,1,2868739,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2868740,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,CF11115itkt,2868866,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2868738,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,1,2868767,BTH_Le_Moulon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,1,2868765,BTH_Le_Moulon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,2,2868768,BTH_Le_Moulon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,EM11589itkfi,2868879,BTH_Le_Moulon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2868766,BTH_Le_Moulon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,EM11589itkt,2868880,BTH_Le_Moulon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
126,RE11035itkt,2868858,BTH_Le_Moulon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2868723,BTH_Le_Moulon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,RE11035itkfi,2868857,BTH_Le_Moulon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Le_Moulon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2868724,BTH_Le_Moulon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2868722,BTH_Le_Moulon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Le_Moulon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2868721,BTH_Le_Moulon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Le_Moulon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
