,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,DI00007itkt,2764008,BTH_Clermont-Ferrand_2000_SetB1,49259,gnpis_pui:holding-921_taxon-4898_accession-49259,DI00007,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
15,DI00001itkt,2764002,BTH_Clermont-Ferrand_2000_SetB1,48487,gnpis_pui:holding-921_taxon-4898_accession-48487,DI00001,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2763943,BTH_Clermont-Ferrand_2000_SetB1,48487,gnpis_pui:holding-921_taxon-4898_accession-48487,DI00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2763944,BTH_Clermont-Ferrand_2000_SetB1,48487,gnpis_pui:holding-921_taxon-4898_accession-48487,DI00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,1,2763939,BTH_Clermont-Ferrand_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,CF99059itkt,2764000,BTH_Clermont-Ferrand_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2763940,BTH_Clermont-Ferrand_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2763951,BTH_Clermont-Ferrand_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,2,2763952,BTH_Clermont-Ferrand_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,CF99074itkt,2764006,BTH_Clermont-Ferrand_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
24,2,2763916,BTH_Clermont-Ferrand_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2763915,BTH_Clermont-Ferrand_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,EM00001itkt,2763988,BTH_Clermont-Ferrand_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2763946,BTH_Clermont-Ferrand_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,DI00002itkt,2764003,BTH_Clermont-Ferrand_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2763945,BTH_Clermont-Ferrand_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,DI00009itkt,2763997,BTH_Clermont-Ferrand_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2763934,BTH_Clermont-Ferrand_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2763933,BTH_Clermont-Ferrand_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,Apacheitkt,2764009,BTH_Clermont-Ferrand_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2763958,BTH_Clermont-Ferrand_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2763957,BTH_Clermont-Ferrand_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,RE00004itkt,2764010,BTH_Clermont-Ferrand_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2763960,BTH_Clermont-Ferrand_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2763959,BTH_Clermont-Ferrand_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2763962,BTH_Clermont-Ferrand_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,RE00005itkt,2764011,BTH_Clermont-Ferrand_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2763961,BTH_Clermont-Ferrand_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,RE99104itkt,2764019,BTH_Clermont-Ferrand_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2763977,BTH_Clermont-Ferrand_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2763978,BTH_Clermont-Ferrand_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,Chargeritkt,2764015,BTH_Clermont-Ferrand_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2763970,BTH_Clermont-Ferrand_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2763969,BTH_Clermont-Ferrand_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2763972,BTH_Clermont-Ferrand_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2763971,BTH_Clermont-Ferrand_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,Tremieitkt,2764016,BTH_Clermont-Ferrand_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2763932,BTH_Clermont-Ferrand_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,DI00008itkt,2763996,BTH_Clermont-Ferrand_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2763931,BTH_Clermont-Ferrand_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,DI00003itkt,2764004,BTH_Clermont-Ferrand_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2763947,BTH_Clermont-Ferrand_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2763948,BTH_Clermont-Ferrand_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,Valorisitkt,2764017,BTH_Clermont-Ferrand_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2763974,BTH_Clermont-Ferrand_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2763973,BTH_Clermont-Ferrand_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,EM00002itkt,2763990,BTH_Clermont-Ferrand_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2763920,BTH_Clermont-Ferrand_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2763919,BTH_Clermont-Ferrand_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2763964,BTH_Clermont-Ferrand_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,RE00002itkt,2764012,BTH_Clermont-Ferrand_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2763963,BTH_Clermont-Ferrand_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2763925,BTH_Clermont-Ferrand_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,EM00007itkt,2763993,BTH_Clermont-Ferrand_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2763926,BTH_Clermont-Ferrand_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,CF99071itkt,2764001,BTH_Clermont-Ferrand_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2763941,BTH_Clermont-Ferrand_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2763942,BTH_Clermont-Ferrand_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2763917,BTH_Clermont-Ferrand_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,EM00003itkt,2763989,BTH_Clermont-Ferrand_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2763918,BTH_Clermont-Ferrand_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,EM00005itkt,2763991,BTH_Clermont-Ferrand_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2763922,BTH_Clermont-Ferrand_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2763921,BTH_Clermont-Ferrand_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,Soissonsitkt,2764021,BTH_Clermont-Ferrand_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2763981,BTH_Clermont-Ferrand_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2763982,BTH_Clermont-Ferrand_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,2,2763976,BTH_Clermont-Ferrand_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,Isengrainitkt,2764018,BTH_Clermont-Ferrand_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2763975,BTH_Clermont-Ferrand_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2763909,BTH_Clermont-Ferrand_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2763910,BTH_Clermont-Ferrand_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,Albericitkt,2763985,BTH_Clermont-Ferrand_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,DI00004itkt,2763986,BTH_Clermont-Ferrand_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2763912,BTH_Clermont-Ferrand_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2763911,BTH_Clermont-Ferrand_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,EM00006itkt,2763994,BTH_Clermont-Ferrand_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2763928,BTH_Clermont-Ferrand_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2763927,BTH_Clermont-Ferrand_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,EM00004itkt,2763992,BTH_Clermont-Ferrand_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2763923,BTH_Clermont-Ferrand_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2763924,BTH_Clermont-Ferrand_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2763980,BTH_Clermont-Ferrand_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2763979,BTH_Clermont-Ferrand_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,RE99106itkt,2764020,BTH_Clermont-Ferrand_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2763930,BTH_Clermont-Ferrand_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2763929,BTH_Clermont-Ferrand_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,LM00001itkt,2763995,BTH_Clermont-Ferrand_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,DI00006itkt,2764007,BTH_Clermont-Ferrand_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2763954,BTH_Clermont-Ferrand_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2763953,BTH_Clermont-Ferrand_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2763950,BTH_Clermont-Ferrand_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,CF99075itkt,2764005,BTH_Clermont-Ferrand_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2763949,BTH_Clermont-Ferrand_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,RE00001itkt,2764014,BTH_Clermont-Ferrand_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2763968,BTH_Clermont-Ferrand_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2763967,BTH_Clermont-Ferrand_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2763966,BTH_Clermont-Ferrand_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2763965,BTH_Clermont-Ferrand_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Clermont-Ferrand_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,RE00003itkt,2764013,BTH_Clermont-Ferrand_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Clermont-Ferrand_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
