,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
122,CF08027itkt,2862512,BTH_Clermont-Ferrand_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,CF08027itkfi,2862510,BTH_Clermont-Ferrand_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2862392,BTH_Clermont-Ferrand_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,2,2862390,BTH_Clermont-Ferrand_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,Granamaxitkt,2862452,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2862311,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,Granamaxitknt,2862451,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,2,2862310,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,2,2862312,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,Granamaxitkfi,2862450,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
132,1,2862309,BTH_Clermont-Ferrand_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,AO11011itknt,2862454,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,1,2862315,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,2,2862314,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,AO11011itkfi,2862453,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2862316,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,AO11011itkt,2862455,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2862313,BTH_Clermont-Ferrand_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,Gotikitkt,2862476,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
141,Gotikitknt,2862475,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,Gotikitkfi,2862474,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2862342,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,1,2862341,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,2,2862344,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2862343,BTH_Clermont-Ferrand_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,Gallixeitkfi,2862492,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2862368,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2862366,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2862365,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,Gallixeitkt,2862494,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,Gallixeitknt,2862493,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,1,2862367,BTH_Clermont-Ferrand_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2862288,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2862287,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,1,2862285,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,2,2862286,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,AO10013itkt,2862434,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,AO10013itknt,2862433,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,AO10013itkfi,2862432,BTH_Clermont-Ferrand_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,AO11012itknt,2862403,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,2,2862248,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,2,2862246,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,AO11012itkfi,2862402,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2862247,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,1,2862245,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,AO11012itkt,2862404,BTH_Clermont-Ferrand_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
168,AO11013itknt,2862406,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2862250,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2862249,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,AO11013itkt,2862407,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,AO11013itkfi,2862405,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2862252,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,1,2862251,BTH_Clermont-Ferrand_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,1,2862333,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,AO11014itknt,2862469,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,AO11014itkfi,2862468,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,2,2862336,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2862335,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,AO11014itkt,2862470,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2862334,BTH_Clermont-Ferrand_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,DI10001-2itkfi,2862489,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,1,2862363,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,2,2862362,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,DI10001-2itkt,2862491,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
186,DI10001-2itknt,2862490,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,2,2862364,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2862361,BTH_Clermont-Ferrand_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,EM09320itknt,2862409,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2862254,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
191,1,2862255,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,EM09320itkt,2862410,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2862253,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
194,EM09320itkfi,2862408,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,2,2862256,BTH_Clermont-Ferrand_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,EM07117itkt,2862428,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
197,2,2862280,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,2,2862278,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,1,2862279,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2862277,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,EM07117itknt,2862427,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,EM07117itkfi,2862426,BTH_Clermont-Ferrand_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,CF09169itkfi,2862435,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
204,1,2862291,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,2,2862290,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,CF09169itkt,2862437,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
207,CF09169itknt,2862436,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,1,2862289,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2862292,BTH_Clermont-Ferrand_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,DI10011itkfi,2862399,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
211,2,2862242,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,DI10011itkt,2862401,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
213,DI10011itknt,2862400,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,2,2862244,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,1,2862243,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,1,2862241,BTH_Clermont-Ferrand_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
217,EM09318itknt,2862448,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
218,1,2862307,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,EM09318itkt,2862449,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2862308,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2862305,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,EM09318itkfi,2862447,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2862306,BTH_Clermont-Ferrand_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,1,2862375,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,Soissonsitkfi,2862498,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2862373,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,2,2862374,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,Soissonsitkt,2862500,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
229,2,2862376,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,Soissonsitknt,2862499,BTH_Clermont-Ferrand_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
231,Altigoitkt,2862461,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2862324,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,2,2862322,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,Altigoitknt,2862460,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,Altigoitkfi,2862459,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
236,1,2862323,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,1,2862321,BTH_Clermont-Ferrand_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
238,Bermudeitknt,2862424,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,Bermudeitkt,2862425,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
240,Bermudeitkfi,2862423,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
241,2,2862276,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
242,2,2862274,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,1,2862273,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
244,1,2862275,BTH_Clermont-Ferrand_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
