,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,RE13074itkt,2885930,BTH_Estrées-Mons_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
130,RE13074itkfi,2885929,BTH_Estrées-Mons_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2885820,BTH_Estrées-Mons_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,1,2885875,BTH_Estrées-Mons_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,AO14009itkfi,2885957,BTH_Estrées-Mons_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
134,2,2885876,BTH_Estrées-Mons_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2885877,BTH_Estrées-Mons_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2885878,BTH_Estrées-Mons_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,AO14009itkt,2885958,BTH_Estrées-Mons_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
138,AO14008itkfi,2885935,BTH_Estrées-Mons_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2885831,BTH_Estrées-Mons_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,2,2885832,BTH_Estrées-Mons_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,1,2885833,BTH_Estrées-Mons_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2885834,BTH_Estrées-Mons_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,AO14008itkt,2885936,BTH_Estrées-Mons_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
144,Koreliitkfi,2885907,BTH_Estrées-Mons_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
145,Koreliitkt,2885908,BTH_Estrées-Mons_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
146,2,2885778,BTH_Estrées-Mons_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2885777,BTH_Estrées-Mons_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,2,2885776,BTH_Estrées-Mons_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2885775,BTH_Estrées-Mons_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,RE13084itkt,2885944,BTH_Estrées-Mons_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2885850,BTH_Estrées-Mons_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,RE13084itkfi,2885943,BTH_Estrées-Mons_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
153,1,2885849,BTH_Estrées-Mons_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2885848,BTH_Estrées-Mons_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2885847,BTH_Estrées-Mons_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,RE13086itkfi,2885939,BTH_Estrées-Mons_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2885839,BTH_Estrées-Mons_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,RE13086itkt,2885940,BTH_Estrées-Mons_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2885842,BTH_Estrées-Mons_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2885841,BTH_Estrées-Mons_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2885840,BTH_Estrées-Mons_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,RE13106itkfi,2885949,BTH_Estrées-Mons_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2885861,BTH_Estrées-Mons_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2885860,BTH_Estrées-Mons_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,1,2885859,BTH_Estrées-Mons_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,RE13106itkt,2885950,BTH_Estrées-Mons_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2885862,BTH_Estrées-Mons_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,1,2885823,BTH_Estrées-Mons_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
169,CF13045itkfi,2885931,BTH_Estrées-Mons_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2885824,BTH_Estrées-Mons_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,2,2885826,BTH_Estrées-Mons_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,1,2885825,BTH_Estrées-Mons_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,CF13045itkt,2885932,BTH_Estrées-Mons_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
174,1,2885811,BTH_Estrées-Mons_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,Apacheitkt,2885926,BTH_Estrées-Mons_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
176,Apacheitkfi,2885925,BTH_Estrées-Mons_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
177,2,2885814,BTH_Estrées-Mons_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2885813,BTH_Estrées-Mons_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2885812,BTH_Estrées-Mons_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,Lyrikitkt,2885960,BTH_Estrées-Mons_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
181,Lyrikitkfi,2885959,BTH_Estrées-Mons_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2885881,BTH_Estrées-Mons_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2885880,BTH_Estrées-Mons_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,2,2885882,BTH_Estrées-Mons_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2885879,BTH_Estrées-Mons_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,1,2885873,BTH_Estrées-Mons_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2885872,BTH_Estrées-Mons_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,1,2885871,BTH_Estrées-Mons_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,Rubiskoitkfi,2885955,BTH_Estrées-Mons_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,Rubiskoitkt,2885956,BTH_Estrées-Mons_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
191,2,2885874,BTH_Estrées-Mons_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
192,1,2885867,BTH_Estrées-Mons_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,1,2885869,BTH_Estrées-Mons_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2885870,BTH_Estrées-Mons_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,AO14021itkt,2885954,BTH_Estrées-Mons_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
196,2,2885868,BTH_Estrées-Mons_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,AO14021itkfi,2885953,BTH_Estrées-Mons_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
198,1,2885741,BTH_Estrées-Mons_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,2,2885742,BTH_Estrées-Mons_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,CF13016itkt,2885890,BTH_Estrées-Mons_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2885740,BTH_Estrées-Mons_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,CF13016itkfi,2885889,BTH_Estrées-Mons_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,1,2885739,BTH_Estrées-Mons_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,AO14022itkfi,2885945,BTH_Estrées-Mons_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
205,1,2885853,BTH_Estrées-Mons_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,2,2885852,BTH_Estrées-Mons_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,1,2885851,BTH_Estrées-Mons_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
208,2,2885854,BTH_Estrées-Mons_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,AO14022itkt,2885946,BTH_Estrées-Mons_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
210,Bermudeitkfi,2885895,BTH_Estrées-Mons_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
211,1,2885753,BTH_Estrées-Mons_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,Bermudeitkt,2885896,BTH_Estrées-Mons_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
213,2,2885754,BTH_Estrées-Mons_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,2,2885752,BTH_Estrées-Mons_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2885751,BTH_Estrées-Mons_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,1,2885885,BTH_Estrées-Mons_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,Arezzoitkfi,2885961,BTH_Estrées-Mons_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,Arezzoitkt,2885962,BTH_Estrées-Mons_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
219,1,2885883,BTH_Estrées-Mons_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,2,2885886,BTH_Estrées-Mons_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,2,2885884,BTH_Estrées-Mons_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,2,2885792,BTH_Estrées-Mons_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,2,2885794,BTH_Estrées-Mons_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2885793,BTH_Estrées-Mons_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,AO14012itkfi,2885915,BTH_Estrées-Mons_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2885791,BTH_Estrées-Mons_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,AO14012itkt,2885916,BTH_Estrées-Mons_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
