,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
37,2,2876925,BTH_Rennes_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,AO13005itkfi,2876991,BTH_Rennes_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,AO13006itkfi,2876990,BTH_Rennes_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,1,2876922,BTH_Rennes_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2876923,BTH_Rennes_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,1,2876960,BTH_Rennes_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2876961,BTH_Rennes_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,AO13014itkfi,2877009,BTH_Rennes_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
45,AO13003itkfi,2876987,BTH_Rennes_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2876917,BTH_Rennes_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2876916,BTH_Rennes_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,1,2876940,BTH_Rennes_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,DI13002itkfi,2876999,BTH_Rennes_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2876941,BTH_Rennes_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,2,2876979,BTH_Rennes_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,EM12015itkfi,2877018,BTH_Rennes_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2876978,BTH_Rennes_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2876949,BTH_Rennes_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2876948,BTH_Rennes_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,EM12040itkfi,2877003,BTH_Rennes_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2876959,BTH_Rennes_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,AO13013itkfi,2877008,BTH_Rennes_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2876958,BTH_Rennes_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,1,2876980,BTH_Rennes_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,AO13015itkfi,2877019,BTH_Rennes_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2876981,BTH_Rennes_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE12001itkfi,2876993,BTH_Rennes_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2876928,BTH_Rennes_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2876929,BTH_Rennes_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2876913,BTH_Rennes_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,RE12040itkfi,2876985,BTH_Rennes_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2876912,BTH_Rennes_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2876951,BTH_Rennes_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2876950,BTH_Rennes_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,Apacheitkfi,2877004,BTH_Rennes_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,2,2876971,BTH_Rennes_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2876970,BTH_Rennes_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,Attlassitkfi,2877014,BTH_Rennes_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2876976,BTH_Rennes_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,Rubiskoitkfi,2877017,BTH_Rennes_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2876977,BTH_Rennes_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2876945,BTH_Rennes_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,Pakitoitkfi,2877001,BTH_Rennes_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2876944,BTH_Rennes_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,CF12108itkfi,2876989,BTH_Rennes_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2876920,BTH_Rennes_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,2,2876921,BTH_Rennes_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2876907,BTH_Rennes_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,EM12096itkfi,2876982,BTH_Rennes_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2876906,BTH_Rennes_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2876930,BTH_Rennes_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2876931,BTH_Rennes_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,RE12002itkfi,2876994,BTH_Rennes_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,1,2876954,BTH_Rennes_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,2,2876955,BTH_Rennes_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,RE12018itkfi,2877006,BTH_Rennes_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE12020itkfi,2876996,BTH_Rennes_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2876934,BTH_Rennes_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2876935,BTH_Rennes_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,EM12044itkfi,2877002,BTH_Rennes_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2876947,BTH_Rennes_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2876946,BTH_Rennes_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,1,2876956,BTH_Rennes_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,2,2876957,BTH_Rennes_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,AO13011itkfi,2877007,BTH_Rennes_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,1,2876972,BTH_Rennes_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2876973,BTH_Rennes_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,AO13008itkfi,2877015,BTH_Rennes_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,Altigoitkfi,2877005,BTH_Rennes_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2876952,BTH_Rennes_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2876953,BTH_Rennes_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,Bermudeitkfi,2876992,BTH_Rennes_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2876927,BTH_Rennes_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2876926,BTH_Rennes_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,1,2876974,BTH_Rennes_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2876975,BTH_Rennes_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,CF12053itkfi,2877016,BTH_Rennes_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
