,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
28,AO06407itkt,2818459,BTH_Estrées-Mons_2006_TECH,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,AO06407itkfi,2818458,BTH_Estrées-Mons_2006_TECH,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
30,CF04043itkt,2818535,BTH_Estrées-Mons_2006_TECH,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,CF04043itkfi,2818534,BTH_Estrées-Mons_2006_TECH,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
32,EM05162itkt,2818445,BTH_Estrées-Mons_2006_TECH,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,EM05162itkfi,2818444,BTH_Estrées-Mons_2006_TECH,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
34,Hendrixitkt,2818453,BTH_Estrées-Mons_2006_TECH,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,Hendrixitkfi,2818452,BTH_Estrées-Mons_2006_TECH,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
36,Folkloritkt,2818449,BTH_Estrées-Mons_2006_TECH,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,Folkloritkfi,2818448,BTH_Estrées-Mons_2006_TECH,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
38,RE05091itkt,2818489,BTH_Estrées-Mons_2006_TECH,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,RE05091itkfi,2818488,BTH_Estrées-Mons_2006_TECH,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
40,RE05041itkfi,2818456,BTH_Estrées-Mons_2006_TECH,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
41,RE05041itkt,2818457,BTH_Estrées-Mons_2006_TECH,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,AO06803itkfi,2818484,BTH_Estrées-Mons_2006_TECH,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
43,AO06803itkt,2818485,BTH_Estrées-Mons_2006_TECH,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,Flamenkoitkt,2818541,BTH_Estrées-Mons_2006_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,Flamenkoitkfi,2818540,BTH_Estrées-Mons_2006_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
46,EM05312itkt,2818447,BTH_Estrées-Mons_2006_TECH,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,EM05312itkfi,2818446,BTH_Estrées-Mons_2006_TECH,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
48,CF05140itkfi,2818468,BTH_Estrées-Mons_2006_TECH,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
49,CF05140itkt,2818469,BTH_Estrées-Mons_2006_TECH,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,CF05161itkt,2818479,BTH_Estrées-Mons_2006_TECH,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,CF05161itkfi,2818478,BTH_Estrées-Mons_2006_TECH,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
52,EM05230itkt,2818545,BTH_Estrées-Mons_2006_TECH,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM05230itkfi,2818544,BTH_Estrées-Mons_2006_TECH,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
54,EM05178itkt,2818493,BTH_Estrées-Mons_2006_TECH,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,EM05178itkfi,2818492,BTH_Estrées-Mons_2006_TECH,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
56,AO05004itkt,2818467,BTH_Estrées-Mons_2006_TECH,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,AO05004itkfi,2818466,BTH_Estrées-Mons_2006_TECH,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
58,Tamaroitkt,2818543,BTH_Estrées-Mons_2006_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,Tamaroitkfi,2818542,BTH_Estrées-Mons_2006_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
60,Tremieitkfi,2818516,BTH_Estrées-Mons_2006_TECH,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
61,Tremieitkt,2818517,BTH_Estrées-Mons_2006_TECH,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
62,DI04018itkfi,2818460,BTH_Estrées-Mons_2006_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
63,DI04018itkt,2818461,BTH_Estrées-Mons_2006_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,DI06004itkt,2818551,BTH_Estrées-Mons_2006_TECH,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,DI06004itkfi,2818550,BTH_Estrées-Mons_2006_TECH,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
66,CF03287itkt,2818515,BTH_Estrées-Mons_2006_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,CF03287itkfi,2818514,BTH_Estrées-Mons_2006_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
68,CF04214itkfi,2818510,BTH_Estrées-Mons_2006_TECH,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
69,CF04214itkt,2818511,BTH_Estrées-Mons_2006_TECH,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
70,CF05070itkt,2818531,BTH_Estrées-Mons_2006_TECH,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
71,CF05070itkfi,2818530,BTH_Estrées-Mons_2006_TECH,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
72,CF05086itkt,2818465,BTH_Estrées-Mons_2006_TECH,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,CF05086itkfi,2818464,BTH_Estrées-Mons_2006_TECH,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
74,CF05138itkt,2818523,BTH_Estrées-Mons_2006_TECH,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,CF05138itkfi,2818522,BTH_Estrées-Mons_2006_TECH,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
76,EM04181itkt,2818513,BTH_Estrées-Mons_2006_TECH,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,EM04181itkfi,2818512,BTH_Estrées-Mons_2006_TECH,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
78,RE05108itkt,2818521,BTH_Estrées-Mons_2006_TECH,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
79,RE05108itkfi,2818520,BTH_Estrées-Mons_2006_TECH,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
80,RE05005itkt,2818441,BTH_Estrées-Mons_2006_TECH,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
81,RE05005itkfi,2818440,BTH_Estrées-Mons_2006_TECH,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
82,RE05038itkfi,2818500,BTH_Estrées-Mons_2006_TECH,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
83,RE05038itkt,2818501,BTH_Estrées-Mons_2006_TECH,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
84,RE05037itkt,2818475,BTH_Estrées-Mons_2006_TECH,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
85,RE05037itkfi,2818474,BTH_Estrées-Mons_2006_TECH,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
86,RE05011itkt,2818505,BTH_Estrées-Mons_2006_TECH,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
87,RE05011itkfi,2818504,BTH_Estrées-Mons_2006_TECH,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
88,RE05016itkt,2818525,BTH_Estrées-Mons_2006_TECH,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
89,RE05016itkfi,2818524,BTH_Estrées-Mons_2006_TECH,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
90,RE05050itkt,2818497,BTH_Estrées-Mons_2006_TECH,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
91,RE05050itkfi,2818496,BTH_Estrées-Mons_2006_TECH,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
92,RE05047itkt,2818463,BTH_Estrées-Mons_2006_TECH,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
93,RE05047itkfi,2818462,BTH_Estrées-Mons_2006_TECH,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
94,RE03111itkfi,2818552,BTH_Estrées-Mons_2006_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
95,RE03111itkt,2818553,BTH_Estrées-Mons_2006_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
96,CF04046itkfi,2818506,BTH_Estrées-Mons_2006_TECH,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
97,CF04046itkt,2818507,BTH_Estrées-Mons_2006_TECH,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
98,Soissonsitkfi,2818538,BTH_Estrées-Mons_2006_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
99,Soissonsitkt,2818539,BTH_Estrées-Mons_2006_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
100,AO06801itkt,2818481,BTH_Estrées-Mons_2006_TECH,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
101,AO06801itkfi,2818480,BTH_Estrées-Mons_2006_TECH,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
102,DI04017itkfi,2818494,BTH_Estrées-Mons_2006_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
103,DI04017itkt,2818495,BTH_Estrées-Mons_2006_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
104,DI04024itkfi,2818532,BTH_Estrées-Mons_2006_TECH,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
105,DI04024itkt,2818533,BTH_Estrées-Mons_2006_TECH,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
106,EM03193itkt,2818547,BTH_Estrées-Mons_2006_TECH,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
107,EM03193itkfi,2818546,BTH_Estrées-Mons_2006_TECH,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
108,CF04076itkt,2818439,BTH_Estrées-Mons_2006_TECH,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
109,CF04076itkfi,2818438,BTH_Estrées-Mons_2006_TECH,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
110,EM04241itkt,2818519,BTH_Estrées-Mons_2006_TECH,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
111,EM04241itkfi,2818518,BTH_Estrées-Mons_2006_TECH,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
112,AO05001itkfi,2818470,BTH_Estrées-Mons_2006_TECH,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
113,AO05001itkt,2818471,BTH_Estrées-Mons_2006_TECH,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
114,RE05039itkt,2818491,BTH_Estrées-Mons_2006_TECH,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
115,RE05039itkfi,2818490,BTH_Estrées-Mons_2006_TECH,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
116,RE05074itkt,2818451,BTH_Estrées-Mons_2006_TECH,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
117,RE05074itkfi,2818450,BTH_Estrées-Mons_2006_TECH,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
118,EM04145itkt,2818487,BTH_Estrées-Mons_2006_TECH,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
119,EM04145itkfi,2818486,BTH_Estrées-Mons_2006_TECH,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2006_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
