,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,2,2815669,BTH_Clermont-Ferrand_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2815668,BTH_Clermont-Ferrand_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2815672,BTH_Clermont-Ferrand_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,DI06012itkt,2815736,BTH_Clermont-Ferrand_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2815673,BTH_Clermont-Ferrand_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,DI06015itkt,2815737,BTH_Clermont-Ferrand_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2815675,BTH_Clermont-Ferrand_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2815674,BTH_Clermont-Ferrand_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2815712,BTH_Clermont-Ferrand_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,AO05003itkt,2815756,BTH_Clermont-Ferrand_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2815713,BTH_Clermont-Ferrand_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2815710,BTH_Clermont-Ferrand_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2815711,BTH_Clermont-Ferrand_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,CF05031itkt,2815755,BTH_Clermont-Ferrand_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2815720,BTH_Clermont-Ferrand_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2815721,BTH_Clermont-Ferrand_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,DI06016itkt,2815760,BTH_Clermont-Ferrand_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
36,1,2815652,BTH_Clermont-Ferrand_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,RE05065itkt,2815726,BTH_Clermont-Ferrand_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2815653,BTH_Clermont-Ferrand_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2815644,BTH_Clermont-Ferrand_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,EM05256itkt,2815722,BTH_Clermont-Ferrand_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2815645,BTH_Clermont-Ferrand_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,2,2815681,BTH_Clermont-Ferrand_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,Apacheitkt,2815740,BTH_Clermont-Ferrand_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2815680,BTH_Clermont-Ferrand_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2815719,BTH_Clermont-Ferrand_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2815718,BTH_Clermont-Ferrand_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,DI06009itkt,2815759,BTH_Clermont-Ferrand_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2815661,BTH_Clermont-Ferrand_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2815660,BTH_Clermont-Ferrand_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,CF05169itkt,2815730,BTH_Clermont-Ferrand_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2815658,BTH_Clermont-Ferrand_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,CF05235itkt,2815729,BTH_Clermont-Ferrand_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2815659,BTH_Clermont-Ferrand_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2815664,BTH_Clermont-Ferrand_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,CF05161itkt,2815732,BTH_Clermont-Ferrand_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2815665,BTH_Clermont-Ferrand_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,Chargeritkt,2815748,BTH_Clermont-Ferrand_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2815697,BTH_Clermont-Ferrand_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2815696,BTH_Clermont-Ferrand_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2815686,BTH_Clermont-Ferrand_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,Caphornitkt,2815743,BTH_Clermont-Ferrand_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2815687,BTH_Clermont-Ferrand_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2815703,BTH_Clermont-Ferrand_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2815702,BTH_Clermont-Ferrand_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,RE05079itkt,2815751,BTH_Clermont-Ferrand_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,RE05005itkt,2815724,BTH_Clermont-Ferrand_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2815649,BTH_Clermont-Ferrand_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2815648,BTH_Clermont-Ferrand_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,RE05038itkt,2815747,BTH_Clermont-Ferrand_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2815694,BTH_Clermont-Ferrand_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2815695,BTH_Clermont-Ferrand_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,RE05037itkt,2815746,BTH_Clermont-Ferrand_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2815693,BTH_Clermont-Ferrand_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2815692,BTH_Clermont-Ferrand_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,1,2815698,BTH_Clermont-Ferrand_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,RE05011itkt,2815749,BTH_Clermont-Ferrand_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2815699,BTH_Clermont-Ferrand_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2815701,BTH_Clermont-Ferrand_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2815700,BTH_Clermont-Ferrand_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,RE05016itkt,2815750,BTH_Clermont-Ferrand_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
81,RE05050itkt,2815745,BTH_Clermont-Ferrand_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2815691,BTH_Clermont-Ferrand_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2815690,BTH_Clermont-Ferrand_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,RE05047itkt,2815728,BTH_Clermont-Ferrand_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2815657,BTH_Clermont-Ferrand_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2815656,BTH_Clermont-Ferrand_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,RE05031itkt,2815742,BTH_Clermont-Ferrand_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2815684,BTH_Clermont-Ferrand_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2815685,BTH_Clermont-Ferrand_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,DI06014itkt,2815738,BTH_Clermont-Ferrand_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2815677,BTH_Clermont-Ferrand_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2815676,BTH_Clermont-Ferrand_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2815667,BTH_Clermont-Ferrand_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,DI06011itkt,2815733,BTH_Clermont-Ferrand_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2815666,BTH_Clermont-Ferrand_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2815709,BTH_Clermont-Ferrand_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,Orvantisitkt,2815754,BTH_Clermont-Ferrand_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2815708,BTH_Clermont-Ferrand_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,RE05039itkt,2815739,BTH_Clermont-Ferrand_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2815678,BTH_Clermont-Ferrand_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2815679,BTH_Clermont-Ferrand_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2815716,BTH_Clermont-Ferrand_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,DI06008itkt,2815758,BTH_Clermont-Ferrand_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2815717,BTH_Clermont-Ferrand_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2815704,BTH_Clermont-Ferrand_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2815705,BTH_Clermont-Ferrand_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,EM05274itkt,2815752,BTH_Clermont-Ferrand_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2815651,BTH_Clermont-Ferrand_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,CF05089itkt,2815725,BTH_Clermont-Ferrand_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2815650,BTH_Clermont-Ferrand_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2815689,BTH_Clermont-Ferrand_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2815688,BTH_Clermont-Ferrand_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,Farandoleitkt,2815744,BTH_Clermont-Ferrand_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
114,1,2815714,BTH_Clermont-Ferrand_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2815715,BTH_Clermont-Ferrand_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Clermont-Ferrand_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,CF05159itkt,2815757,BTH_Clermont-Ferrand_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Clermont-Ferrand_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
