,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,1,2884273,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,2,2884276,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
137,1,2884275,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,2,2884274,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
139,Rubiskoitknt,2884400,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,Rubiskoitkfi,2884399,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
141,2,2884278,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2884277,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,Rubiskoitkt,2884401,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
144,CF12108itknt,2884307,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2884088,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,1,2884087,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,CF12108itkt,2884308,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
148,1,2884091,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,1,2884089,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,CF12108itkfi,2884306,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2884092,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,2,2884090,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,EM12096itknt,2884289,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,2,2884056,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,EM12096itkt,2884290,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
156,1,2884055,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2884053,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,2,2884052,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,EM12096itkfi,2884288,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2884054,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,1,2884051,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,EM12205itknt,2884292,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2884060,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,EM12205itkfi,2884291,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2884061,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,1,2884059,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
167,EM12205itkt,2884293,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
168,2,2884058,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,1,2884057,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,2,2884062,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,2,2884170,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,EM12231itkfi,2884345,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2884166,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,1,2884169,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,2,2884168,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2884167,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
177,EM12231itkt,2884347,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,EM12231itknt,2884346,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,1,2884165,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,2,2884158,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,1,2884155,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,EM12234itknt,2884340,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
183,EM12234itkfi,2884339,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
184,1,2884153,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,2,2884156,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,EM12234itkt,2884341,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,1,2884157,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2884154,BTH_Rennes_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,2,2884268,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,1,2884267,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
191,EM12340itkt,2884398,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
192,EM12340itkfi,2884396,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,EM12340itknt,2884397,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,2,2884272,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2884271,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,2,2884270,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,1,2884269,BTH_Rennes_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,EM12359itkt,2884386,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,1,2884245,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,EM12359itknt,2884385,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
201,2,2884248,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,2,2884244,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,EM12359itkfi,2884384,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
204,1,2884243,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
205,1,2884247,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,2,2884246,BTH_Rennes_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
207,1,2884109,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,1,2884105,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,RE12002itkt,2884317,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
210,2,2884106,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
211,RE12002itknt,2884316,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,RE12002itkfi,2884315,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2884110,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,2,2884108,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,1,2884107,BTH_Rennes_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
216,RE12020itknt,2884319,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2884112,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2884111,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,RE12020itkt,2884320,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2884116,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2884115,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,2,2884114,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
223,1,2884113,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
224,RE12020itkfi,2884318,BTH_Rennes_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
225,EM12044itkt,2884344,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
226,EM12044itknt,2884343,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,2,2884160,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,EM12044itkfi,2884342,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
229,1,2884161,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
230,2,2884162,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,2,2884164,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,1,2884163,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,1,2884159,BTH_Rennes_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,1,2884261,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
235,2,2884262,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
236,2,2884264,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
237,1,2884263,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
238,2,2884266,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,Soissonsitkfi,2884393,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
240,1,2884265,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
241,Soissonsitknt,2884394,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
242,Soissonsitkt,2884395,BTH_Rennes_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
243,Bermudeitkt,2884311,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
244,Bermudeitknt,2884310,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
245,2,2884096,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
246,1,2884097,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,1,2884095,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,1,2884093,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
249,Bermudeitkfi,2884309,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
250,2,2884094,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
251,2,2884098,BTH_Rennes_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
252,Arezzoitkt,2884404,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
253,Arezzoitknt,2884403,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
254,2,2884284,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,2,2884282,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
256,2,2884280,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,Arezzoitkfi,2884402,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
258,1,2884283,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
259,1,2884279,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
260,1,2884281,BTH_Rennes_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,1,2884255,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
262,2,2884258,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
263,2,2884256,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
264,CF12053itkt,2884392,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
265,CF12053itknt,2884391,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
266,CF12053itkfi,2884390,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
267,2,2884260,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,1,2884257,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
269,1,2884259,BTH_Rennes_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
270,2,2884136,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
