,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
21,1,2861620,BTH_Rennes_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,2,2861621,BTH_Rennes_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,AO11019itkfi,2861699,BTH_Rennes_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
24,1,2861666,BTH_Rennes_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2861667,BTH_Rennes_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,EM10358itkfi,2861722,BTH_Rennes_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2861685,BTH_Rennes_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,1,2861684,BTH_Rennes_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,RE10086itkfi,2861731,BTH_Rennes_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2861629,BTH_Rennes_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,CF10205itkfi,2861703,BTH_Rennes_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2861628,BTH_Rennes_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2861624,BTH_Rennes_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2861625,BTH_Rennes_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,CF10227itkfi,2861701,BTH_Rennes_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
36,RE10117itkfi,2861708,BTH_Rennes_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2861639,BTH_Rennes_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2861638,BTH_Rennes_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,2,2861687,BTH_Rennes_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,CF10249itkfi,2861732,BTH_Rennes_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2861686,BTH_Rennes_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2861697,BTH_Rennes_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2861696,BTH_Rennes_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,RE10089itkfi,2861737,BTH_Rennes_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,AO11018itkfi,2861698,BTH_Rennes_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2861618,BTH_Rennes_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,2,2861619,BTH_Rennes_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2861658,BTH_Rennes_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2861659,BTH_Rennes_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,AO11021itkfi,2861718,BTH_Rennes_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,CF10270itkfi,2861709,BTH_Rennes_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2861640,BTH_Rennes_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2861641,BTH_Rennes_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2861654,BTH_Rennes_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2861655,BTH_Rennes_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,CF10318itkfi,2861716,BTH_Rennes_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2861634,BTH_Rennes_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,AO11015itkfi,2861706,BTH_Rennes_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
59,2,2861635,BTH_Rennes_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2861683,BTH_Rennes_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,1,2861682,BTH_Rennes_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,RE10122itkfi,2861730,BTH_Rennes_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
63,1,2861652,BTH_Rennes_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,DI11015itkfi,2861715,BTH_Rennes_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2861653,BTH_Rennes_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2861646,BTH_Rennes_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,2,2861647,BTH_Rennes_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,DI11020itkfi,2861712,BTH_Rennes_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2861690,BTH_Rennes_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,DI11016itkfi,2861734,BTH_Rennes_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2861691,BTH_Rennes_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,Folkloritkfi,2861705,BTH_Rennes_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
73,2,2861633,BTH_Rennes_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2861632,BTH_Rennes_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,2,2861631,BTH_Rennes_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2861630,BTH_Rennes_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,RE09013itkfi,2861704,BTH_Rennes_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
78,2,2861643,BTH_Rennes_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2861642,BTH_Rennes_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,RE10095itkfi,2861710,BTH_Rennes_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
81,1,2861622,BTH_Rennes_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2861623,BTH_Rennes_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,Premioitkfi,2861700,BTH_Rennes_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2861651,BTH_Rennes_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2861650,BTH_Rennes_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,Apacheitkfi,2861714,BTH_Rennes_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
87,1,2861692,BTH_Rennes_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,DI11019itkfi,2861735,BTH_Rennes_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2861693,BTH_Rennes_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2861676,BTH_Rennes_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,Attlassitkfi,2861727,BTH_Rennes_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2861677,BTH_Rennes_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,2,2861675,BTH_Rennes_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2861674,BTH_Rennes_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,Gotikitkfi,2861726,BTH_Rennes_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2861665,BTH_Rennes_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2861664,BTH_Rennes_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,EM09227itkfi,2861721,BTH_Rennes_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
99,EM10365itkfi,2861720,BTH_Rennes_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2861662,BTH_Rennes_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2861663,BTH_Rennes_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,CF10272itkfi,2861711,BTH_Rennes_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,1,2861644,BTH_Rennes_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2861645,BTH_Rennes_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,1,2861680,BTH_Rennes_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,2,2861681,BTH_Rennes_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,RE10126itkfi,2861729,BTH_Rennes_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
108,2,2861689,BTH_Rennes_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2861688,BTH_Rennes_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,DI11017itkfi,2861733,BTH_Rennes_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2861657,BTH_Rennes_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,RE10099itkfi,2861717,BTH_Rennes_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2861656,BTH_Rennes_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,1,2861668,BTH_Rennes_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,Altigoitkfi,2861723,BTH_Rennes_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2861669,BTH_Rennes_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,Bermudeitkfi,2861702,BTH_Rennes_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2861627,BTH_Rennes_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2861626,BTH_Rennes_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
