,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,1,2809653,BTH_Lusignan_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,2,2809654,BTH_Lusignan_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,CF04101itkfi,2809719,BTH_Lusignan_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
22,2,2809668,BTH_Lusignan_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,1,2809667,BTH_Lusignan_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,RE04124itkfi,2809696,BTH_Lusignan_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2809621,BTH_Lusignan_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,2,2809622,BTH_Lusignan_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2809689,BTH_Lusignan_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,DI05026itkfi,2809730,BTH_Lusignan_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2809690,BTH_Lusignan_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,DI05027itkfi,2809729,BTH_Lusignan_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2809688,BTH_Lusignan_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2809687,BTH_Lusignan_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2809657,BTH_Lusignan_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2809658,BTH_Lusignan_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,CF04159itkfi,2809714,BTH_Lusignan_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
36,EM03271itkfi,2809725,BTH_Lusignan_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2809679,BTH_Lusignan_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2809680,BTH_Lusignan_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,2,2809638,BTH_Lusignan_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,EM03204itkfi,2809704,BTH_Lusignan_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2809637,BTH_Lusignan_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,Apacheitkfi,2809710,BTH_Lusignan_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2809649,BTH_Lusignan_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2809650,BTH_Lusignan_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2809634,BTH_Lusignan_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,1,2809633,BTH_Lusignan_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,RE04100itkfi,2809702,BTH_Lusignan_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
48,RE04098itkfi,2809708,BTH_Lusignan_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2809646,BTH_Lusignan_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2809645,BTH_Lusignan_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,CF04164itkfi,2809709,BTH_Lusignan_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2809647,BTH_Lusignan_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2809648,BTH_Lusignan_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,Chargeritkfi,2809718,BTH_Lusignan_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,1,2809665,BTH_Lusignan_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2809666,BTH_Lusignan_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,2,2809662,BTH_Lusignan_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2809661,BTH_Lusignan_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,Caphornitkfi,2809716,BTH_Lusignan_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
60,RE04101itkfi,2809701,BTH_Lusignan_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2809631,BTH_Lusignan_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2809632,BTH_Lusignan_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,2,2809674,BTH_Lusignan_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,Orvantisitkfi,2809722,BTH_Lusignan_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2809673,BTH_Lusignan_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2809624,BTH_Lusignan_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,DI05025itkfi,2809697,BTH_Lusignan_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2809623,BTH_Lusignan_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,CF04048itkfi,2809715,BTH_Lusignan_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2809660,BTH_Lusignan_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2809659,BTH_Lusignan_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2809630,BTH_Lusignan_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,CF04114itkfi,2809700,BTH_Lusignan_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2809629,BTH_Lusignan_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,EM03234itkfi,2809723,BTH_Lusignan_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2809676,BTH_Lusignan_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2809675,BTH_Lusignan_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,RE04096itkfi,2809713,BTH_Lusignan_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2809656,BTH_Lusignan_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2809655,BTH_Lusignan_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2809672,BTH_Lusignan_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2809671,BTH_Lusignan_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,DI05028itkfi,2809721,BTH_Lusignan_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,RE04094itkfi,2809711,BTH_Lusignan_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2809651,BTH_Lusignan_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2809652,BTH_Lusignan_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,RE04082itkfi,2809731,BTH_Lusignan_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2809692,BTH_Lusignan_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2809691,BTH_Lusignan_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2809694,BTH_Lusignan_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2809693,BTH_Lusignan_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,DI05023itkfi,2809732,BTH_Lusignan_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE04099itkfi,2809707,BTH_Lusignan_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2809644,BTH_Lusignan_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2809643,BTH_Lusignan_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,DI05029itkfi,2809720,BTH_Lusignan_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2809669,BTH_Lusignan_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2809670,BTH_Lusignan_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,2,2809686,BTH_Lusignan_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,DI05024itkfi,2809728,BTH_Lusignan_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2809685,BTH_Lusignan_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2809628,BTH_Lusignan_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,RE04108itkfi,2809699,BTH_Lusignan_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2809627,BTH_Lusignan_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,Farandoleitkfi,2809717,BTH_Lusignan_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2809664,BTH_Lusignan_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2809663,BTH_Lusignan_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2809641,BTH_Lusignan_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2809642,BTH_Lusignan_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,EM03264itkfi,2809706,BTH_Lusignan_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2809620,BTH_Lusignan_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Lusignan_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,RE04125itkfi,2809695,BTH_Lusignan_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Lusignan_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2809619,BTH_Lusignan_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Lusignan_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
