,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
61,2,2777912,BTH_Dijon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2777911,BTH_Dijon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2777914,BTH_Dijon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2777913,BTH_Dijon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,Apacheitkfi,2778017,BTH_Dijon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
66,RE00163itkt,2778008,BTH_Dijon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2777893,BTH_Dijon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,RE00163itkfi,2778007,BTH_Dijon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2777892,BTH_Dijon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2777891,BTH_Dijon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2777894,BTH_Dijon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2777971,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,2,2777974,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,Skerzzoitkfi,2778047,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
75,Skerzzoitkt,2778048,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2777972,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2777973,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,CF99077itkfi,2777993,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2777866,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2777865,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2777863,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,CF99077itkt,2777994,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2777864,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,Chargeritkt,2778030,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2777936,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2777937,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2777935,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2777938,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,Chargeritkfi,2778029,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
90,2,2777910,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,CF99351itkt,2778016,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2777907,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,CF99351itkfi,2778015,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2777908,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2777909,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,CF00064itkfi,2777995,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,CF00064itkt,2777996,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2777868,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,2,2777870,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2777867,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,1,2777869,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,CF00116itkfi,2778025,BTH_Dijon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2777928,BTH_Dijon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2777927,BTH_Dijon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,CF00116itkt,2778026,BTH_Dijon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2777930,BTH_Dijon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2777929,BTH_Dijon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,EM00072itkt,2778038,BTH_Dijon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2777954,BTH_Dijon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,EM00072itkfi,2778037,BTH_Dijon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2777953,BTH_Dijon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2777952,BTH_Dijon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2777951,BTH_Dijon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,CF00110itkfi,2778023,BTH_Dijon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2777924,BTH_Dijon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,2,2777926,BTH_Dijon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2777923,BTH_Dijon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,CF00110itkt,2778024,BTH_Dijon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2777925,BTH_Dijon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,2,2777934,BTH_Dijon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2777933,BTH_Dijon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,CF00117itkt,2778028,BTH_Dijon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
123,CF00117itkfi,2778027,BTH_Dijon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2777932,BTH_Dijon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2777931,BTH_Dijon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,CF00020itkt,2777988,BTH_Dijon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2777853,BTH_Dijon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2777852,BTH_Dijon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,2,2777854,BTH_Dijon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,CF00020itkfi,2777987,BTH_Dijon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
131,1,2777851,BTH_Dijon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,RE01002itkt,2778040,BTH_Dijon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2777957,BTH_Dijon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2777956,BTH_Dijon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,RE01002itkfi,2778039,BTH_Dijon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
