,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
76,2,2878517,BTH_Estrées-Mons_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,CF12340itkfi,2878660,BTH_Estrées-Mons_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
78,1,2878618,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,1,2878620,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2878621,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,CF12352itkt,2878713,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2878619,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,CF12352itkfi,2878712,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,1,2878634,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,2,2878635,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2878636,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,CF12372itkfi,2878720,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2878637,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,CF12372itkt,2878721,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2878601,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,EM12273itkt,2878703,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2878599,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,EM12273itkfi,2878702,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2878598,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,1,2878600,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,EM12252itkfi,2878706,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2878606,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2878607,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,1,2878608,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2878609,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,EM12252itkt,2878707,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2878523,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,2,2878525,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,AO13028itkt,2878665,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2878524,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,AO13028itkfi,2878664,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2878522,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,CF12307itkt,2878681,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2878554,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,1,2878556,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2878555,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,2,2878557,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,CF12307itkfi,2878680,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2878546,BTH_Estrées-Mons_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2878547,BTH_Estrées-Mons_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,RE12087itkfi,2878676,BTH_Estrées-Mons_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
117,RE12087itkt,2878677,BTH_Estrées-Mons_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2878548,BTH_Estrées-Mons_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2878549,BTH_Estrées-Mons_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2878560,BTH_Estrées-Mons_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,AO13045itkt,2878683,BTH_Estrées-Mons_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2878558,BTH_Estrées-Mons_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,2,2878559,BTH_Estrées-Mons_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2878561,BTH_Estrées-Mons_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,AO13045itkfi,2878682,BTH_Estrées-Mons_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Estrées-Mons_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
126,1,2878604,BTH_Estrées-Mons_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,2,2878603,BTH_Estrées-Mons_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,1,2878602,BTH_Estrées-Mons_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
