,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,HadmF11383itkt,2846122,BTH_Lusignan_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
11,HadmF11383itkfi,2846121,BTH_Lusignan_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
12,DI08011itkfi,2846109,BTH_Lusignan_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
13,DI08011itkt,2846110,BTH_Lusignan_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
14,1,2845969,BTH_Lusignan_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,1,2845967,BTH_Lusignan_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2845970,BTH_Lusignan_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,2,2845968,BTH_Lusignan_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,2,2845948,BTH_Lusignan_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
19,1,2845947,BTH_Lusignan_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,Hadm01221-04itkt,2846100,BTH_Lusignan_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,1,2845949,BTH_Lusignan_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,2,2845950,BTH_Lusignan_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,Hadm01221-04itkfi,2846099,BTH_Lusignan_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
24,1,2846063,BTH_Lusignan_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2846066,BTH_Lusignan_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,HadmF276itkt,2846158,BTH_Lusignan_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2846065,BTH_Lusignan_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2846064,BTH_Lusignan_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,HadmF276itkfi,2846157,BTH_Lusignan_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
30,Koreliitkt,2846132,BTH_Lusignan_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,Koreliitkfi,2846131,BTH_Lusignan_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,2,2846014,BTH_Lusignan_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2846012,BTH_Lusignan_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2846011,BTH_Lusignan_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,1,2846013,BTH_Lusignan_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,CF07097itkt,2846128,BTH_Lusignan_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2846006,BTH_Lusignan_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,CF07097itkfi,2846127,BTH_Lusignan_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2846005,BTH_Lusignan_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2846003,BTH_Lusignan_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2846004,BTH_Lusignan_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,CF07002itkt,2846172,BTH_Lusignan_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2846093,BTH_Lusignan_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2846091,BTH_Lusignan_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,CF07002itkfi,2846171,BTH_Lusignan_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2846094,BTH_Lusignan_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2846092,BTH_Lusignan_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2846007,BTH_Lusignan_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,1,2846009,BTH_Lusignan_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2846008,BTH_Lusignan_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,CF05162itkt,2846130,BTH_Lusignan_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2846010,BTH_Lusignan_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,CF05162itkfi,2846129,BTH_Lusignan_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,CF07018itkfi,2846137,BTH_Lusignan_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2846024,BTH_Lusignan_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2846023,BTH_Lusignan_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,CF07018itkt,2846138,BTH_Lusignan_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2846025,BTH_Lusignan_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2846026,BTH_Lusignan_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2845982,BTH_Lusignan_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,RE07019itkt,2846116,BTH_Lusignan_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2845981,BTH_Lusignan_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2845979,BTH_Lusignan_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,RE07019itkfi,2846115,BTH_Lusignan_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2845980,BTH_Lusignan_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2846022,BTH_Lusignan_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2846019,BTH_Lusignan_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,RE07093itkfi,2846135,BTH_Lusignan_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2846021,BTH_Lusignan_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2846020,BTH_Lusignan_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,RE07093itkt,2846136,BTH_Lusignan_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
72,2,2845954,BTH_Lusignan_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,Hendrixitkt,2846102,BTH_Lusignan_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,Hendrixitkfi,2846101,BTH_Lusignan_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2845953,BTH_Lusignan_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2845952,BTH_Lusignan_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2845951,BTH_Lusignan_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2845961,BTH_Lusignan_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,Folkloritkt,2846106,BTH_Lusignan_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2845960,BTH_Lusignan_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2845959,BTH_Lusignan_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,Folkloritkfi,2846105,BTH_Lusignan_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2845962,BTH_Lusignan_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,2,2846078,BTH_Lusignan_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2846077,BTH_Lusignan_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2846075,BTH_Lusignan_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,RE07040itkfi,2846163,BTH_Lusignan_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,RE07040itkt,2846164,BTH_Lusignan_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2846076,BTH_Lusignan_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,Premioitkfi,2846103,BTH_Lusignan_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2845956,BTH_Lusignan_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2845955,BTH_Lusignan_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,Premioitkt,2846104,BTH_Lusignan_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2845958,BTH_Lusignan_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2845957,BTH_Lusignan_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2846017,BTH_Lusignan_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,1,2846015,BTH_Lusignan_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,Apacheitkfi,2846133,BTH_Lusignan_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2846018,BTH_Lusignan_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,Apacheitkt,2846134,BTH_Lusignan_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2846016,BTH_Lusignan_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,CF07022itkfi,2846169,BTH_Lusignan_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2846090,BTH_Lusignan_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2846087,BTH_Lusignan_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2846089,BTH_Lusignan_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,CF07022itkt,2846170,BTH_Lusignan_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2846088,BTH_Lusignan_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2846000,BTH_Lusignan_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2846001,BTH_Lusignan_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2845999,BTH_Lusignan_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,Toisondoritkfi,2846125,BTH_Lusignan_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,Toisondoritkt,2846126,BTH_Lusignan_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2846002,BTH_Lusignan_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2846051,BTH_Lusignan_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,Flamenkoitkfi,2846151,BTH_Lusignan_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2846054,BTH_Lusignan_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,Flamenkoitkt,2846152,BTH_Lusignan_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2846052,BTH_Lusignan_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2846053,BTH_Lusignan_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,AO10001itkt,2846144,BTH_Lusignan_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,AO10001itkfi,2846143,BTH_Lusignan_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
122,1,2846037,BTH_Lusignan_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2846036,BTH_Lusignan_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2846038,BTH_Lusignan_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2846035,BTH_Lusignan_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Lyrikitkt,2846174,BTH_Lusignan_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2846098,BTH_Lusignan_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,Lyrikitkfi,2846173,BTH_Lusignan_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,1,2846095,BTH_Lusignan_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,2,2846096,BTH_Lusignan_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2846097,BTH_Lusignan_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,2,2845986,BTH_Lusignan_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Lusignan_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,1,2845983,BTH_Lusignan_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Lusignan_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,Musikitkt,2846118,BTH_Lusignan_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Lusignan_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
