,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
131,RE08008itkfi,2841007,BTH_Le_Moulon_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
132,2,2840800,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,2,2840802,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2840801,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,Premioitkt,2840950,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
136,Premioitkfi,2840949,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,1,2840799,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,EM08019itkfi,2841001,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2840906,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2840905,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2840904,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,EM08019itkt,2841002,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2840903,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,1,2840873,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,2,2840874,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,AO09013itkt,2840986,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
147,2,2840872,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,AO09013itkfi,2840985,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2840871,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,Apacheitkfi,2840987,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2840876,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,Apacheitkt,2840988,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
153,1,2840875,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,1,2840877,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,2,2840878,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,AO09016itkt,2840990,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
157,2,2840882,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2840881,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,2,2840880,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,AO09016itkfi,2840989,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,1,2840879,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,2,2840796,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,2,2840798,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2840795,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,EM08002itkfi,2840947,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
166,EM08002itkt,2840948,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
167,1,2840797,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,1,2840827,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
169,EM08082itkt,2840964,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
170,EM08082itkfi,2840963,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,2,2840830,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,1,2840829,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2840828,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,Attlassitkfi,2841003,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2840909,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,1,2840907,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,2,2840910,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,2,2840908,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,Attlassitkt,2841004,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
180,Sankaraitkfi,2840981,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
181,1,2840865,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,1,2840863,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,2,2840866,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,Sankaraitkt,2840982,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
185,2,2840864,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,1,2840943,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
187,CF08027itkt,2841022,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2840946,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,CF08027itkfi,2841021,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2840945,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,2,2840944,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,1,2840869,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,1,2840867,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
194,Caphornitkfi,2840983,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,2,2840870,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,2,2840868,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,Caphornitkt,2840984,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
198,EM08024itkfi,2840957,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
199,2,2840818,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2840815,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,1,2840817,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
202,2,2840816,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,EM08024itkt,2840958,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
204,CF08021itkt,2841018,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2840937,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,CF08021itkfi,2841017,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
207,2,2840936,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,2,2840938,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,1,2840935,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,2,2840930,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2840929,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,CF08049itkt,2841014,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
213,1,2840927,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,CF08049itkfi,2841013,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
215,2,2840928,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,CF08029itkfi,2841011,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
217,2,2840926,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2840923,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,1,2840925,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,CF08029itkt,2841012,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
221,2,2840924,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,DI09005itkt,2840978,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,1,2840857,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,2,2840858,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,1,2840855,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Le_Moulon_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,DI09005itkfi,2840977,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Le_Moulon_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
227,2,2840856,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Le_Moulon_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
