,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,1,2850359,BTH_Estrées-Mons_2010_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,Barokitkfi,2850517,BTH_Estrées-Mons_2010_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
24,CF09182itkfi,2850545,BTH_Estrées-Mons_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2850415,BTH_Estrées-Mons_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2850414,BTH_Estrées-Mons_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,CF09182itkt,2850546,BTH_Estrées-Mons_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2850416,BTH_Estrées-Mons_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2850413,BTH_Estrées-Mons_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,2,2850476,BTH_Estrées-Mons_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,CF09176itkt,2850576,BTH_Estrées-Mons_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2850475,BTH_Estrées-Mons_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2850474,BTH_Estrées-Mons_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,CF09176itkfi,2850575,BTH_Estrées-Mons_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
35,1,2850473,BTH_Estrées-Mons_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,1,2850375,BTH_Estrées-Mons_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2850374,BTH_Estrées-Mons_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,Premioitkt,2850526,BTH_Estrées-Mons_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
39,Premioitkfi,2850525,BTH_Estrées-Mons_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2850376,BTH_Estrées-Mons_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2850373,BTH_Estrées-Mons_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,RE09038itkfi,2850529,BTH_Estrées-Mons_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2850384,BTH_Estrées-Mons_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2850383,BTH_Estrées-Mons_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,1,2850381,BTH_Estrées-Mons_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,RE09038itkt,2850530,BTH_Estrées-Mons_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2850382,BTH_Estrées-Mons_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,CF09164itkt,2850540,BTH_Estrées-Mons_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2850403,BTH_Estrées-Mons_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2850402,BTH_Estrées-Mons_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,2,2850404,BTH_Estrées-Mons_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2850401,BTH_Estrées-Mons_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,CF09164itkfi,2850539,BTH_Estrées-Mons_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
54,RE09033itkt,2850594,BTH_Estrées-Mons_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,RE09033itkfi,2850593,BTH_Estrées-Mons_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2850512,BTH_Estrées-Mons_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2850510,BTH_Estrées-Mons_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2850511,BTH_Estrées-Mons_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2850509,BTH_Estrées-Mons_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,RE09036itkfi,2850521,BTH_Estrées-Mons_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2850367,BTH_Estrées-Mons_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2850366,BTH_Estrées-Mons_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE09036itkt,2850522,BTH_Estrées-Mons_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2850368,BTH_Estrées-Mons_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2850365,BTH_Estrées-Mons_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,CF09172itkfi,2850567,BTH_Estrées-Mons_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2850459,BTH_Estrées-Mons_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2850458,BTH_Estrées-Mons_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,CF09172itkt,2850568,BTH_Estrées-Mons_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2850460,BTH_Estrées-Mons_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2850457,BTH_Estrées-Mons_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2850395,BTH_Estrées-Mons_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,AO10023itkfi,2850535,BTH_Estrées-Mons_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2850396,BTH_Estrées-Mons_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2850394,BTH_Estrées-Mons_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2850393,BTH_Estrées-Mons_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,AO10023itkt,2850536,BTH_Estrées-Mons_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2850423,BTH_Estrées-Mons_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2850422,BTH_Estrées-Mons_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2850421,BTH_Estrées-Mons_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,Apacheitkt,2850550,BTH_Estrées-Mons_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2850424,BTH_Estrées-Mons_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,Apacheitkfi,2850549,BTH_Estrées-Mons_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2850420,BTH_Estrées-Mons_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,EM09310itkt,2850548,BTH_Estrées-Mons_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2850419,BTH_Estrées-Mons_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2850417,BTH_Estrées-Mons_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,EM09310itkfi,2850547,BTH_Estrées-Mons_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2850418,BTH_Estrées-Mons_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2850429,BTH_Estrées-Mons_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,CF09122itkt,2850554,BTH_Estrées-Mons_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2850431,BTH_Estrées-Mons_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,CF09122itkfi,2850553,BTH_Estrées-Mons_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2850432,BTH_Estrées-Mons_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,2,2850430,BTH_Estrées-Mons_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,CF09198itkt,2850590,BTH_Estrées-Mons_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2850503,BTH_Estrées-Mons_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2850501,BTH_Estrées-Mons_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF09198itkfi,2850589,BTH_Estrées-Mons_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2850504,BTH_Estrées-Mons_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,2,2850502,BTH_Estrées-Mons_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2850488,BTH_Estrées-Mons_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2850487,BTH_Estrées-Mons_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2850486,BTH_Estrées-Mons_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,Attlassitkfi,2850581,BTH_Estrées-Mons_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,Attlassitkt,2850582,BTH_Estrées-Mons_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2850485,BTH_Estrées-Mons_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,Caphornitkt,2850556,BTH_Estrées-Mons_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2850436,BTH_Estrées-Mons_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2850433,BTH_Estrées-Mons_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,Caphornitkfi,2850555,BTH_Estrées-Mons_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2850435,BTH_Estrées-Mons_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2850434,BTH_Estrées-Mons_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,1,2850369,BTH_Estrées-Mons_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,AO10016itkt,2850524,BTH_Estrées-Mons_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
116,1,2850371,BTH_Estrées-Mons_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,AO10016itkfi,2850523,BTH_Estrées-Mons_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2850370,BTH_Estrées-Mons_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,2,2850372,BTH_Estrées-Mons_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,2,2850408,BTH_Estrées-Mons_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2850405,BTH_Estrées-Mons_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,1,2850407,BTH_Estrées-Mons_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,CF09169itkt,2850542,BTH_Estrées-Mons_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
124,CF09169itkfi,2850541,BTH_Estrées-Mons_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
