,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,1,2863137,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,Lyrikitkfi,2863384,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2863256,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,Lyrikitknt,2863385,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,1,2863257,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
130,Lyrikitkt,2863386,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2863260,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,1,2863255,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,1,2863259,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2863258,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,2,2863220,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,Ghaytaitknt,2863367,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,Ghaytaitkfi,2863366,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
138,1,2863223,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,2,2863222,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,Ghaytaitkt,2863368,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
141,2,2863224,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2863219,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,1,2863221,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,2,2863110,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2863107,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,2,2863106,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,Grapeliitkt,2863311,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
148,Grapeliitkfi,2863309,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2863105,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,1,2863109,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,Grapeliitknt,2863310,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
152,2,2863108,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,CF08027itkt,2863392,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
154,CF08027itkfi,2863390,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2863271,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2863270,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,1,2863269,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,2,2863268,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,CF08027itknt,2863391,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,2,2863272,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2863267,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,1,2863147,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,2,2863152,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,Granamaxitkfi,2863330,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,2,2863150,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,Granamaxitknt,2863331,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,2,2863148,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,1,2863149,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,1,2863151,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,Granamaxitkt,2863332,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
171,AO11011itkfi,2863333,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2863156,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,2,2863154,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,AO11011itknt,2863334,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2863158,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2863157,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,1,2863155,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
178,1,2863153,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,AO11011itkt,2863335,BTH_Estrées-Mons_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
180,2,2863198,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
181,1,2863195,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
182,Gotikitkt,2863356,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
183,Gotikitknt,2863355,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
184,Gotikitkfi,2863354,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
185,2,2863200,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,2,2863196,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,1,2863199,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,1,2863197,BTH_Estrées-Mons_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,Gallixeitkfi,2863372,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2863233,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,Gallixeitkt,2863374,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
192,Gallixeitknt,2863373,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2863236,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,1,2863235,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2863234,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,2,2863232,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,1,2863231,BTH_Estrées-Mons_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2863112,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,2,2863114,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,1,2863111,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,AO10013itkt,2863314,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
202,AO10013itknt,2863313,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,AO10013itkfi,2863312,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
204,2,2863116,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,1,2863115,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,1,2863113,BTH_Estrées-Mons_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,2,2863054,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,AO11012itknt,2863283,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
209,AO11012itkfi,2863282,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
210,2,2863056,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2863055,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,1,2863051,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,AO11012itkt,2863284,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
214,1,2863053,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,2,2863052,BTH_Estrées-Mons_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,2,2863062,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,AO11013itkt,2863287,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
218,1,2863061,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,2,2863058,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,1,2863057,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,AO11013itknt,2863286,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
222,AO11013itkfi,2863285,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2863060,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,1,2863059,BTH_Estrées-Mons_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,AO11014itkfi,2863348,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2863183,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,AO11014itknt,2863349,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
228,1,2863185,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
229,2,2863184,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,2,2863188,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2863187,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,2,2863186,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,AO11014itkt,2863350,BTH_Estrées-Mons_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
234,DI10001-2itkt,2863371,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
235,2,2863226,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
236,1,2863229,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,2,2863228,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
238,1,2863227,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
239,1,2863225,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
240,DI10001-2itknt,2863370,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
241,DI10001-2itkfi,2863369,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
242,2,2863230,BTH_Estrées-Mons_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
243,EM09320itkfi,2863288,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
244,2,2863068,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,2,2863066,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
246,1,2863065,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
247,EM09320itknt,2863289,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
248,1,2863067,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,2,2863064,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
