,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
25,1,2831930,BTH_Estrées-Mons_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2831929,BTH_Estrées-Mons_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,CF07002itkt,2832009,BTH_Estrées-Mons_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2831931,BTH_Estrées-Mons_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2831928,BTH_Estrées-Mons_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,CF07021itkt,2832005,BTH_Estrées-Mons_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2831923,BTH_Estrées-Mons_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2831922,BTH_Estrées-Mons_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF07021itkfi,2832004,BTH_Estrées-Mons_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2831921,BTH_Estrées-Mons_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2831920,BTH_Estrées-Mons_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,1,2831910,BTH_Estrées-Mons_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO08107itkfi,2831998,BTH_Estrées-Mons_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2831911,BTH_Estrées-Mons_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2831909,BTH_Estrées-Mons_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2831908,BTH_Estrées-Mons_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,AO08107itkt,2831999,BTH_Estrées-Mons_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2831858,BTH_Estrées-Mons_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2831857,BTH_Estrées-Mons_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,CF07018itkt,2831973,BTH_Estrées-Mons_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
45,CF07018itkfi,2831972,BTH_Estrées-Mons_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2831856,BTH_Estrées-Mons_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,2,2831859,BTH_Estrées-Mons_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2831831,BTH_Estrées-Mons_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,2,2831829,BTH_Estrées-Mons_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2831830,BTH_Estrées-Mons_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2831828,BTH_Estrées-Mons_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,RE07019itkt,2831959,BTH_Estrées-Mons_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
53,RE07019itkfi,2831958,BTH_Estrées-Mons_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,2,2831811,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,2,2831809,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,RE07012itkt,2831949,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
57,RE07012itkfi,2831948,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2831808,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,1,2831810,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,Premioitkt,2831939,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2831788,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,Premioitkfi,2831938,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2831791,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2831790,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2831789,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,RE07013itkt,2831951,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2831814,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2831813,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2831812,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,RE07013itkfi,2831950,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2831815,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,EM07118itkt,2831967,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2831844,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,2,2831847,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2831845,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,EM07118itkfi,2831966,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2831846,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2831895,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2831894,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2831892,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,DI08006itkfi,2831990,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,DI08006itkt,2831991,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2831893,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2831917,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,AO08202itkt,2832003,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,AO08202itkfi,2832002,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
87,2,2831919,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2831918,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2831916,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2831793,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,2,2831795,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2831792,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,EM07186itkfi,2831940,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2831794,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,EM07186itkt,2831941,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
96,RE07005itkt,2831937,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2831787,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2831786,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2831785,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2831784,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,RE07005itkfi,2831936,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2831877,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2831878,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,DI08002itkfi,2831982,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,DI08002itkt,2831983,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2831879,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2831876,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,2,2831827,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2831826,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,RE07017itkt,2831957,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,RE07017itkfi,2831956,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2831824,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2831825,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,DI08007itkt,2831943,BTH_Estrées-Mons_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2831797,BTH_Estrées-Mons_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2831798,BTH_Estrées-Mons_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2831799,BTH_Estrées-Mons_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2831796,BTH_Estrées-Mons_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,DI08007itkfi,2831942,BTH_Estrées-Mons_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
120,2,2831851,BTH_Estrées-Mons_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,Apacheitkfi,2831968,BTH_Estrées-Mons_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2831849,BTH_Estrées-Mons_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2831848,BTH_Estrées-Mons_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,Apacheitkt,2831969,BTH_Estrées-Mons_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2831850,BTH_Estrées-Mons_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
