,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,2,2772472,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,2,2772470,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
18,RE01007itkt,2772793,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
19,1,2772633,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2772632,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
21,1,2772629,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,2,2772634,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2772631,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,RE01007itknt,2772792,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,2,2772630,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,RE01007itkfi,2772791,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2772526,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2772525,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,RE00161itknt,2772738,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,2,2772524,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
31,1,2772523,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,RE00161itkfi,2772737,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
33,2,2772522,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,RE00161itkt,2772739,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2772521,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,LM01002itkt,2772799,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,LM01002itkfi,2772797,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2772644,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
39,1,2772643,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,2,2772642,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,LM01002itknt,2772798,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
42,2,2772646,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2772645,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2772641,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,2,2772566,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
46,RE00142itknt,2772759,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,RE00142itkfi,2772758,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
48,1,2772565,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,1,2772563,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,2,2772568,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2772564,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,RE00142itkt,2772760,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2772567,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,EM00191itknt,2772753,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,1,2772553,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
56,2,2772552,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,2,2772554,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,EM00191itkt,2772754,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2772556,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2772551,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,EM00191itkfi,2772752,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2772555,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,RE01001itkt,2772715,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,RE01001itknt,2772714,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,RE01001itkfi,2772713,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
66,2,2772478,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2772477,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2772474,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2772475,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2772473,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2772476,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,RE00149itkt,2772748,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,RE00149itknt,2772747,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,2,2772542,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,RE00149itkfi,2772746,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2772541,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,2,2772544,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2772543,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2772540,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2772539,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,EM00101itknt,2772717,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,EM00101itkfi,2772716,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2772483,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2772482,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,1,2772481,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,2,2772480,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,2,2772484,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,EM00101itkt,2772718,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2772479,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,RE00144itkt,2772766,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,RE00144itknt,2772765,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,1,2772579,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2772578,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
94,2,2772576,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2772575,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2772580,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,RE00144itkfi,2772764,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2772577,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,RE00143itkfi,2772755,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2772560,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2772557,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2772562,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2772559,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,RE00143itkt,2772757,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,RE00143itknt,2772756,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,1,2772561,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2772558,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2772651,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2772650,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2772647,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,LM01001itknt,2772801,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,LM01001itkfi,2772800,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2772652,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2772649,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,2,2772648,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,LM01001itkt,2772802,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
117,RE00201itkfi,2772704,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2772457,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
