,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,1,2841043,BTH_Lusignan_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
13,DI09003itkfi,2841109,BTH_Lusignan_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
14,2,2841044,BTH_Lusignan_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,2,2841086,BTH_Lusignan_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
16,RE08009itkfi,2841130,BTH_Lusignan_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
17,1,2841085,BTH_Lusignan_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,1,2841081,BTH_Lusignan_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,2,2841082,BTH_Lusignan_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,RE08003itkfi,2841128,BTH_Lusignan_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
21,1,2841095,BTH_Lusignan_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,RE08016itkfi,2841135,BTH_Lusignan_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2841096,BTH_Lusignan_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,1,2841027,BTH_Lusignan_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2841028,BTH_Lusignan_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,RE08024itkfi,2841101,BTH_Lusignan_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2841074,BTH_Lusignan_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,RE08023itkfi,2841124,BTH_Lusignan_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
29,1,2841073,BTH_Lusignan_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,2,2841030,BTH_Lusignan_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2841029,BTH_Lusignan_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,RE08018itkfi,2841102,BTH_Lusignan_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
33,1,2841037,BTH_Lusignan_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2841038,BTH_Lusignan_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,EM08080itkfi,2841106,BTH_Lusignan_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,1,2841031,BTH_Lusignan_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,2,2841032,BTH_Lusignan_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,EM08026itkfi,2841103,BTH_Lusignan_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2841071,BTH_Lusignan_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,DI09008itkfi,2841123,BTH_Lusignan_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2841072,BTH_Lusignan_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,2,2841050,BTH_Lusignan_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2841049,BTH_Lusignan_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,DI09007itkfi,2841112,BTH_Lusignan_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
45,CF08031itkfi,2841111,BTH_Lusignan_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2841047,BTH_Lusignan_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,2,2841048,BTH_Lusignan_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,Koreliitkfi,2841105,BTH_Lusignan_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2841036,BTH_Lusignan_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2841035,BTH_Lusignan_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2841056,BTH_Lusignan_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2841055,BTH_Lusignan_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,DI09004itkfi,2841115,BTH_Lusignan_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,AO09014itkfi,2841122,BTH_Lusignan_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2841070,BTH_Lusignan_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2841069,BTH_Lusignan_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,AO09015itkfi,2841121,BTH_Lusignan_2009_SetB1,27897,https://doi.org/10.15454/QWJPTN,AO09015,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2841068,BTH_Lusignan_2009_SetB1,27897,https://doi.org/10.15454/QWJPTN,AO09015,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2841067,BTH_Lusignan_2009_SetB1,27897,https://doi.org/10.15454/QWJPTN,AO09015,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,1,2841051,BTH_Lusignan_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,DI09006itkfi,2841113,BTH_Lusignan_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2841052,BTH_Lusignan_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2841083,BTH_Lusignan_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,2,2841084,BTH_Lusignan_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,RE08008itkfi,2841129,BTH_Lusignan_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
66,1,2841025,BTH_Lusignan_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,Premioitkfi,2841100,BTH_Lusignan_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2841026,BTH_Lusignan_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,EM08019itkfi,2841126,BTH_Lusignan_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2841078,BTH_Lusignan_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2841077,BTH_Lusignan_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,AO09013itkfi,2841118,BTH_Lusignan_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,2,2841062,BTH_Lusignan_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2841061,BTH_Lusignan_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,2,2841064,BTH_Lusignan_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2841063,BTH_Lusignan_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,Apacheitkfi,2841119,BTH_Lusignan_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
78,AO09016itkfi,2841120,BTH_Lusignan_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2841066,BTH_Lusignan_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2841065,BTH_Lusignan_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2841024,BTH_Lusignan_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,EM08002itkfi,2841099,BTH_Lusignan_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2841023,BTH_Lusignan_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,1,2841039,BTH_Lusignan_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,EM08082itkfi,2841107,BTH_Lusignan_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2841040,BTH_Lusignan_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,2,2841080,BTH_Lusignan_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2841079,BTH_Lusignan_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,Attlassitkfi,2841127,BTH_Lusignan_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,2,2841058,BTH_Lusignan_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,Sankaraitkfi,2841116,BTH_Lusignan_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2841057,BTH_Lusignan_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,2,2841098,BTH_Lusignan_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2841097,BTH_Lusignan_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,CF08027itkfi,2841136,BTH_Lusignan_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2841060,BTH_Lusignan_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2841059,BTH_Lusignan_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,Caphornitkfi,2841117,BTH_Lusignan_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2841034,BTH_Lusignan_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2841033,BTH_Lusignan_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,EM08024itkfi,2841104,BTH_Lusignan_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,CF08021itkfi,2841134,BTH_Lusignan_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2841094,BTH_Lusignan_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2841093,BTH_Lusignan_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2841089,BTH_Lusignan_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,CF08049itkfi,2841132,BTH_Lusignan_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2841090,BTH_Lusignan_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2841087,BTH_Lusignan_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,CF08029itkfi,2841131,BTH_Lusignan_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2841088,BTH_Lusignan_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2841053,BTH_Lusignan_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Lusignan_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2841054,BTH_Lusignan_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Lusignan_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,DI09005itkfi,2841114,BTH_Lusignan_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Lusignan_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
