,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,RE12056itkt,2877122,BTH_Clermont-Ferrand_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2877072,BTH_Clermont-Ferrand_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2877073,BTH_Clermont-Ferrand_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,1,2877022,BTH_Clermont-Ferrand_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,2,2877023,BTH_Clermont-Ferrand_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,RE12064itkt,2877097,BTH_Clermont-Ferrand_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
21,1,2877062,BTH_Clermont-Ferrand_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,CF12176itkt,2877117,BTH_Clermont-Ferrand_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2877063,BTH_Clermont-Ferrand_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,CF12265itkt,2877100,BTH_Clermont-Ferrand_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2877029,BTH_Clermont-Ferrand_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2877028,BTH_Clermont-Ferrand_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2877079,BTH_Clermont-Ferrand_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2877078,BTH_Clermont-Ferrand_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,CF12271itkt,2877125,BTH_Clermont-Ferrand_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2877064,BTH_Clermont-Ferrand_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,EM12147itkt,2877118,BTH_Clermont-Ferrand_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2877065,BTH_Clermont-Ferrand_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2877093,BTH_Clermont-Ferrand_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2877092,BTH_Clermont-Ferrand_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,CF12232itkt,2877132,BTH_Clermont-Ferrand_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2877085,BTH_Clermont-Ferrand_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,AO13018itkt,2877128,BTH_Clermont-Ferrand_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2877084,BTH_Clermont-Ferrand_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,RE12042itkt,2877099,BTH_Clermont-Ferrand_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2877027,BTH_Clermont-Ferrand_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2877026,BTH_Clermont-Ferrand_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,RE12050itkt,2877116,BTH_Clermont-Ferrand_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2877061,BTH_Clermont-Ferrand_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2877060,BTH_Clermont-Ferrand_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2877071,BTH_Clermont-Ferrand_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2877070,BTH_Clermont-Ferrand_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,RE12051itkt,2877121,BTH_Clermont-Ferrand_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2877059,BTH_Clermont-Ferrand_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2877058,BTH_Clermont-Ferrand_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,Apacheitkt,2877115,BTH_Clermont-Ferrand_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2877095,BTH_Clermont-Ferrand_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,Lyrikitkt,2877133,BTH_Clermont-Ferrand_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2877094,BTH_Clermont-Ferrand_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,Pakitoitkt,2877112,BTH_Clermont-Ferrand_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2877053,BTH_Clermont-Ferrand_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2877052,BTH_Clermont-Ferrand_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,EM12205itkt,2877098,BTH_Clermont-Ferrand_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2877025,BTH_Clermont-Ferrand_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2877024,BTH_Clermont-Ferrand_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2877057,BTH_Clermont-Ferrand_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2877056,BTH_Clermont-Ferrand_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM12231itkt,2877114,BTH_Clermont-Ferrand_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,EM12234itkt,2877113,BTH_Clermont-Ferrand_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2877055,BTH_Clermont-Ferrand_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2877054,BTH_Clermont-Ferrand_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2877083,BTH_Clermont-Ferrand_2013_SetB2,60866,https://doi.org/10.15454/85C3HD,AO13017,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,AO13017itkt,2877127,BTH_Clermont-Ferrand_2013_SetB2,60866,https://doi.org/10.15454/85C3HD,AO13017,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2877082,BTH_Clermont-Ferrand_2013_SetB2,60866,https://doi.org/10.15454/85C3HD,AO13017,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,AO13016itkt,2877126,BTH_Clermont-Ferrand_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2877080,BTH_Clermont-Ferrand_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2877081,BTH_Clermont-Ferrand_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2877040,BTH_Clermont-Ferrand_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2877041,BTH_Clermont-Ferrand_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,AO13020itkt,2877106,BTH_Clermont-Ferrand_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
75,1,2877086,BTH_Clermont-Ferrand_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2877087,BTH_Clermont-Ferrand_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,AO13019itkt,2877129,BTH_Clermont-Ferrand_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2877034,BTH_Clermont-Ferrand_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2877035,BTH_Clermont-Ferrand_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,AO13024itkt,2877103,BTH_Clermont-Ferrand_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2877044,BTH_Clermont-Ferrand_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2877045,BTH_Clermont-Ferrand_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,AO13022itkt,2877108,BTH_Clermont-Ferrand_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,AO13023itkt,2877107,BTH_Clermont-Ferrand_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2877042,BTH_Clermont-Ferrand_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2877043,BTH_Clermont-Ferrand_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2877038,BTH_Clermont-Ferrand_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2877039,BTH_Clermont-Ferrand_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,AO13021itkt,2877105,BTH_Clermont-Ferrand_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2877069,BTH_Clermont-Ferrand_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2877068,BTH_Clermont-Ferrand_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,Altigoitkt,2877120,BTH_Clermont-Ferrand_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2877031,BTH_Clermont-Ferrand_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Bermudeitkt,2877101,BTH_Clermont-Ferrand_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2877030,BTH_Clermont-Ferrand_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2877049,BTH_Clermont-Ferrand_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,CF12181itkt,2877110,BTH_Clermont-Ferrand_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2877048,BTH_Clermont-Ferrand_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2877050,BTH_Clermont-Ferrand_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,CF12200itkt,2877111,BTH_Clermont-Ferrand_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2877051,BTH_Clermont-Ferrand_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,CF12202itkt,2877130,BTH_Clermont-Ferrand_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2877088,BTH_Clermont-Ferrand_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2877089,BTH_Clermont-Ferrand_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2877077,BTH_Clermont-Ferrand_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2877076,BTH_Clermont-Ferrand_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF12273itkt,2877124,BTH_Clermont-Ferrand_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,DI13003itkt,2877131,BTH_Clermont-Ferrand_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2877091,BTH_Clermont-Ferrand_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2877090,BTH_Clermont-Ferrand_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,DI13004itkt,2877109,BTH_Clermont-Ferrand_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2877046,BTH_Clermont-Ferrand_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2877047,BTH_Clermont-Ferrand_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
