,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,1,2874378,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2874327,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
127,1,2874326,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,2,2874325,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,1,2874324,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,CF11029itkt,2874506,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,CF11029itkfi,2874504,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
132,2,2874329,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,CF11029itknt,2874505,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,1,2874328,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,1,2874232,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2874229,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
137,2,2874233,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,1,2874228,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,CF11051itkt,2874458,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
140,CF11051itknt,2874457,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,2,2874231,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,1,2874230,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,CF11051itkfi,2874456,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
144,2,2874429,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
145,1,2874428,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,2,2874427,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,CF11177itkfi,2874555,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,1,2874426,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,CF11177itknt,2874556,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,CF11177itkt,2874557,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2874431,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2874430,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,CF11215itknt,2874445,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2874206,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,2,2874209,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,1,2874208,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2874205,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2874204,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,2,2874207,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,CF11215itkt,2874446,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,CF11215itkfi,2874444,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
162,1,2874442,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,1,2874440,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,CF11291itkt,2874563,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
165,CF11291itknt,2874562,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,2,2874443,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,2,2874439,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,1,2874438,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
169,CF11291itkfi,2874561,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2874441,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,DI12005itknt,2874490,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,DI12005itkfi,2874489,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,DI12005itkt,2874491,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
174,2,2874299,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,1,2874298,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2874295,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2874296,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
178,1,2874294,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,2,2874297,BTH_Estrées-Mons_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,1,2874348,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,DI12011-2itkfi,2874516,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2874353,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,1,2874350,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,2,2874349,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,DI12011-2itkt,2874518,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
186,DI12011-2itknt,2874517,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,1,2874352,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2874351,BTH_Estrées-Mons_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
189,EM11389itknt,2874448,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2874213,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,EM11389itkt,2874449,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
192,1,2874210,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,2,2874215,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,1,2874212,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
195,EM11389itkfi,2874447,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
196,1,2874214,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2874211,BTH_Estrées-Mons_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,EM11441itknt,2874502,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,2,2874323,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,EM11441itkt,2874503,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2874319,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,2,2874321,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2874320,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,EM11441itkfi,2874501,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
205,1,2874322,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,1,2874318,BTH_Estrées-Mons_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,EM11579itkt,2874560,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
208,EM11579itkfi,2874558,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,EM11579itknt,2874559,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,2,2874437,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,2,2874433,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,1,2874432,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,1,2874436,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,2,2874435,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,1,2874434,BTH_Estrées-Mons_2013_SetA2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
216,2,2874339,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
217,EM11604itknt,2874511,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
218,EM11604itkfi,2874510,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
219,2,2874341,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,1,2874340,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2874338,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,2,2874337,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,EM11604itkt,2874512,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
224,1,2874336,BTH_Estrées-Mons_2013_SetA2,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,RE11058itkt,2874485,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
226,RE11058itknt,2874484,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,RE11058itkfi,2874483,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
228,1,2874284,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
229,1,2874282,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,2,2874287,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2874286,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,2,2874285,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,2,2874283,BTH_Estrées-Mons_2013_SetA2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,1,2874244,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2874240,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,2,2874245,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,1,2874242,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
238,RE11073itkt,2874464,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
239,RE11073itkfi,2874462,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
240,2,2874243,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
241,RE11073itknt,2874463,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
242,2,2874241,BTH_Estrées-Mons_2013_SetA2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,RE11075itkfi,2874459,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
244,2,2874239,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,2,2874235,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
246,1,2874234,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
247,1,2874238,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
248,2,2874237,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,1,2874236,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
250,RE11075itkt,2874461,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
