,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
130,2,2871298,BTH_Champagne-céréales_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2871296,BTH_Champagne-céréales_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,3,2871324,BTH_Champagne-céréales_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
133,CF09169itkt,2871417,BTH_Champagne-céréales_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2871325,BTH_Champagne-céréales_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,1,2871323,BTH_Champagne-céréales_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2871394,BTH_Champagne-céréales_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,3,2871393,BTH_Champagne-céréales_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
138,DI11014itkt,2871440,BTH_Champagne-céréales_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2871392,BTH_Champagne-céréales_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,1,2871347,BTH_Champagne-céréales_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2871349,BTH_Champagne-céréales_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,Altigoitkt,2871425,BTH_Champagne-céréales_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
143,3,2871348,BTH_Champagne-céréales_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
144,2,2871307,BTH_Champagne-céréales_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,3,2871306,BTH_Champagne-céréales_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
146,Bermudeitkt,2871411,BTH_Champagne-céréales_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,1,2871305,BTH_Champagne-céréales_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,EM09222itkt,2871432,BTH_Champagne-céréales_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
149,1,2871368,BTH_Champagne-céréales_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,2,2871370,BTH_Champagne-céréales_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,3,2871369,BTH_Champagne-céréales_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
152,3,2871312,BTH_Champagne-céréales_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
153,1,2871311,BTH_Champagne-céréales_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,AO12014itkt,2871413,BTH_Champagne-céréales_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2871313,BTH_Champagne-céréales_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,3,2871351,BTH_Champagne-céréales_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Champagne-céréales_2013_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
157,2,2871352,BTH_Champagne-céréales_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Champagne-céréales_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2871350,BTH_Champagne-céréales_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Champagne-céréales_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,AO12035itkt,2871426,BTH_Champagne-céréales_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Champagne-céréales_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
