,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,CF01003itkt,2771636,BTH_Lusignan_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
17,2,2771580,BTH_Lusignan_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,CF00048itkt,2771612,BTH_Lusignan_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
19,1,2771531,BTH_Lusignan_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2771532,BTH_Lusignan_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,RE99120itkt,2771642,BTH_Lusignan_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2771591,BTH_Lusignan_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2771592,BTH_Lusignan_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,CF00012itkt,2771633,BTH_Lusignan_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2771574,BTH_Lusignan_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2771573,BTH_Lusignan_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2771577,BTH_Lusignan_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,EM00087itkt,2771635,BTH_Lusignan_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2771578,BTH_Lusignan_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2771527,BTH_Lusignan_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2771528,BTH_Lusignan_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,EM00088itkt,2771610,BTH_Lusignan_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2771603,BTH_Lusignan_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2771604,BTH_Lusignan_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,CF99126itkt,2771648,BTH_Lusignan_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2771556,BTH_Lusignan_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,CF00113itkt,2771624,BTH_Lusignan_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2771555,BTH_Lusignan_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2771596,BTH_Lusignan_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,1,2771595,BTH_Lusignan_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,Skerzzoitkt,2771644,BTH_Lusignan_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2771543,BTH_Lusignan_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,CF99077itkt,2771618,BTH_Lusignan_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2771544,BTH_Lusignan_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,Chargeritkt,2771628,BTH_Lusignan_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2771564,BTH_Lusignan_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2771563,BTH_Lusignan_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,CF99351itkt,2771620,BTH_Lusignan_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2771548,BTH_Lusignan_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2771547,BTH_Lusignan_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,CF00064itkt,2771614,BTH_Lusignan_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2771536,BTH_Lusignan_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2771535,BTH_Lusignan_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2771583,BTH_Lusignan_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,Tremieitkt,2771638,BTH_Lusignan_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2771584,BTH_Lusignan_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2771559,BTH_Lusignan_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2771560,BTH_Lusignan_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,CF00116itkt,2771626,BTH_Lusignan_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,2,2771586,BTH_Lusignan_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2771585,BTH_Lusignan_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM00072itkt,2771639,BTH_Lusignan_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2771554,BTH_Lusignan_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,CF00110itkt,2771623,BTH_Lusignan_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2771553,BTH_Lusignan_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF00117itkt,2771627,BTH_Lusignan_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2771562,BTH_Lusignan_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2771561,BTH_Lusignan_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,CF00020itkt,2771609,BTH_Lusignan_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2771526,BTH_Lusignan_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2771525,BTH_Lusignan_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,Rytmicitkt,2771619,BTH_Lusignan_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2771546,BTH_Lusignan_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2771545,BTH_Lusignan_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2771600,BTH_Lusignan_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2771599,BTH_Lusignan_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Soissonsitkt,2771646,BTH_Lusignan_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,Isengrainitkt,2771643,BTH_Lusignan_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2771594,BTH_Lusignan_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2771593,BTH_Lusignan_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,EM00073itkt,2771640,BTH_Lusignan_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2771587,BTH_Lusignan_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2771588,BTH_Lusignan_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,2,2771566,BTH_Lusignan_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,CF00017itkt,2771629,BTH_Lusignan_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2771565,BTH_Lusignan_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2771576,BTH_Lusignan_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,CF01001itkt,2771634,BTH_Lusignan_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2771575,BTH_Lusignan_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,1,2771597,BTH_Lusignan_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,RE00119itkt,2771645,BTH_Lusignan_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2771598,BTH_Lusignan_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,RE00102itkt,2771622,BTH_Lusignan_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2771552,BTH_Lusignan_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2771551,BTH_Lusignan_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2771542,BTH_Lusignan_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,EM00074itkt,2771617,BTH_Lusignan_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2771541,BTH_Lusignan_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,CF00013itkt,2771632,BTH_Lusignan_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2771571,BTH_Lusignan_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2771572,BTH_Lusignan_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2771602,BTH_Lusignan_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,RE00116itkt,2771647,BTH_Lusignan_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2771601,BTH_Lusignan_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,1,2771607,BTH_Lusignan_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,CF99085itkt,2771650,BTH_Lusignan_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2771608,BTH_Lusignan_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,2,2771590,BTH_Lusignan_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2771589,BTH_Lusignan_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,CF00150itkt,2771641,BTH_Lusignan_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2771567,BTH_Lusignan_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,RE00113itkt,2771630,BTH_Lusignan_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2771568,BTH_Lusignan_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,CF00160itkt,2771615,BTH_Lusignan_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2771537,BTH_Lusignan_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2771538,BTH_Lusignan_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,RE00109itkt,2771621,BTH_Lusignan_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2771550,BTH_Lusignan_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2771549,BTH_Lusignan_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,Farandoleitkt,2771625,BTH_Lusignan_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2771557,BTH_Lusignan_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2771558,BTH_Lusignan_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2771570,BTH_Lusignan_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Lusignan_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,CF00010itkt,2771631,BTH_Lusignan_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Lusignan_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2771569,BTH_Lusignan_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Lusignan_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
