,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
37,2,2824771,BTH_Lusignan_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2824770,BTH_Lusignan_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,1,2824716,BTH_Lusignan_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,RE06094itkfi,2824788,BTH_Lusignan_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2824717,BTH_Lusignan_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,CF06204itkfi,2824794,BTH_Lusignan_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2824728,BTH_Lusignan_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2824729,BTH_Lusignan_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,1,2824756,BTH_Lusignan_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,RE06068itkfi,2824808,BTH_Lusignan_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2824757,BTH_Lusignan_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2824685,BTH_Lusignan_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2824684,BTH_Lusignan_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,RE06065itkfi,2824772,BTH_Lusignan_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2824724,BTH_Lusignan_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2824725,BTH_Lusignan_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,Apacheitkfi,2824792,BTH_Lusignan_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
54,1,2824720,BTH_Lusignan_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,CF06167itkfi,2824790,BTH_Lusignan_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2824721,BTH_Lusignan_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,2,2824763,BTH_Lusignan_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,AO07319itkfi,2824811,BTH_Lusignan_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2824762,BTH_Lusignan_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,Sankaraitkfi,2824796,BTH_Lusignan_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2824732,BTH_Lusignan_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2824733,BTH_Lusignan_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,2,2824687,BTH_Lusignan_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,Toisondoritkfi,2824773,BTH_Lusignan_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2824686,BTH_Lusignan_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,Ghaytaitkfi,2824810,BTH_Lusignan_2007_SetB2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2824760,BTH_Lusignan_2007_SetB2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2824761,BTH_Lusignan_2007_SetB2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2824736,BTH_Lusignan_2007_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,Caphornitkfi,2824798,BTH_Lusignan_2007_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2824737,BTH_Lusignan_2007_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,RE06079itkfi,2824785,BTH_Lusignan_2007_SetB2,49477,gnpis_pui:holding-921_taxon-4898_accession-49477,RE06079,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2824710,BTH_Lusignan_2007_SetB2,49477,gnpis_pui:holding-921_taxon-4898_accession-49477,RE06079,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,2,2824711,BTH_Lusignan_2007_SetB2,49477,gnpis_pui:holding-921_taxon-4898_accession-49477,RE06079,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,2,2824745,BTH_Lusignan_2007_SetB2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,CF06193itkfi,2824802,BTH_Lusignan_2007_SetB2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2824744,BTH_Lusignan_2007_SetB2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2824765,BTH_Lusignan_2007_SetB2,49221,https://doi.org/10.15454/ORAOPN,RE06062,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,RE06062itkfi,2824812,BTH_Lusignan_2007_SetB2,49221,https://doi.org/10.15454/ORAOPN,RE06062,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2824764,BTH_Lusignan_2007_SetB2,49221,https://doi.org/10.15454/ORAOPN,RE06062,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2824705,BTH_Lusignan_2007_SetB2,49748,https://doi.org/10.15454/UUJTP5,RE06073,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,RE06073itkfi,2824782,BTH_Lusignan_2007_SetB2,49748,https://doi.org/10.15454/UUJTP5,RE06073,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2824704,BTH_Lusignan_2007_SetB2,49748,https://doi.org/10.15454/UUJTP5,RE06073,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,Mendelitkfi,2824793,BTH_Lusignan_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2824726,BTH_Lusignan_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2824727,BTH_Lusignan_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,DI07009itkfi,2824777,BTH_Lusignan_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2824694,BTH_Lusignan_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2824695,BTH_Lusignan_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2824738,BTH_Lusignan_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,DI07013itkfi,2824799,BTH_Lusignan_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2824739,BTH_Lusignan_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,EM06089itkfi,2824787,BTH_Lusignan_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2824715,BTH_Lusignan_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2824714,BTH_Lusignan_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,EM06110itkfi,2824814,BTH_Lusignan_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2824769,BTH_Lusignan_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2824768,BTH_Lusignan_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,EM06094itkfi,2824807,BTH_Lusignan_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2824755,BTH_Lusignan_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2824754,BTH_Lusignan_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2824751,BTH_Lusignan_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2824750,BTH_Lusignan_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,EM06091itkfi,2824805,BTH_Lusignan_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2824688,BTH_Lusignan_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,EM06170itkfi,2824774,BTH_Lusignan_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2824689,BTH_Lusignan_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2824707,BTH_Lusignan_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,AO07301itkfi,2824783,BTH_Lusignan_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2824706,BTH_Lusignan_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,1,2824698,BTH_Lusignan_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,DI07012itkfi,2824779,BTH_Lusignan_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2824699,BTH_Lusignan_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,DI07010itkfi,2824800,BTH_Lusignan_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2824740,BTH_Lusignan_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,2,2824741,BTH_Lusignan_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,EM06090itkfi,2824804,BTH_Lusignan_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2824749,BTH_Lusignan_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2824748,BTH_Lusignan_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,CF06200itkfi,2824795,BTH_Lusignan_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2824731,BTH_Lusignan_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,1,2824730,BTH_Lusignan_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,1,2824712,BTH_Lusignan_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,2,2824713,BTH_Lusignan_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,RE06078itkfi,2824786,BTH_Lusignan_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
126,2,2824693,BTH_Lusignan_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,BTH_Lusignan_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,1,2824692,BTH_Lusignan_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,BTH_Lusignan_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,DI07014itkfi,2824776,BTH_Lusignan_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
129,CF06194itkfi,2824803,BTH_Lusignan_2007_SetB2,49708,gnpis_pui:holding-921_taxon-4898_accession-49708,CF06194,BTH_Lusignan_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
