,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
23,1,2878290,BTH_Clermont-Ferrand_2013_SetB3,61587,https://doi.org/10.15454/TNFH4O,RE12080,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,1,2878304,BTH_Clermont-Ferrand_2013_SetB3,61619,https://doi.org/10.15454/JV6VFM,RE12095,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2878305,BTH_Clermont-Ferrand_2013_SetB3,61619,https://doi.org/10.15454/JV6VFM,RE12095,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,RE12095itkt,2878346,BTH_Clermont-Ferrand_2013_SetB3,61619,https://doi.org/10.15454/JV6VFM,RE12095,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2878296,BTH_Clermont-Ferrand_2013_SetB3,61646,https://doi.org/10.15454/XUD1JH,CF12278,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2878297,BTH_Clermont-Ferrand_2013_SetB3,61646,https://doi.org/10.15454/XUD1JH,CF12278,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,CF12278itkt,2878342,BTH_Clermont-Ferrand_2013_SetB3,61646,https://doi.org/10.15454/XUD1JH,CF12278,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2878310,BTH_Clermont-Ferrand_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2878311,BTH_Clermont-Ferrand_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,RE12097itkt,2878349,BTH_Clermont-Ferrand_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2878273,BTH_Clermont-Ferrand_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2878272,BTH_Clermont-Ferrand_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,CF12300itkt,2878330,BTH_Clermont-Ferrand_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2878243,BTH_Clermont-Ferrand_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,CF12340itkt,2878315,BTH_Clermont-Ferrand_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2878242,BTH_Clermont-Ferrand_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2878295,BTH_Clermont-Ferrand_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,CF12352itkt,2878341,BTH_Clermont-Ferrand_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2878294,BTH_Clermont-Ferrand_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2878302,BTH_Clermont-Ferrand_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2878303,BTH_Clermont-Ferrand_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,CF12372itkt,2878345,BTH_Clermont-Ferrand_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2878284,BTH_Clermont-Ferrand_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2878285,BTH_Clermont-Ferrand_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,EM12273itkt,2878336,BTH_Clermont-Ferrand_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
48,EM12252itkt,2878338,BTH_Clermont-Ferrand_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2878288,BTH_Clermont-Ferrand_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2878289,BTH_Clermont-Ferrand_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2878247,BTH_Clermont-Ferrand_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2878246,BTH_Clermont-Ferrand_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,AO13028itkt,2878317,BTH_Clermont-Ferrand_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
54,CF12307itkt,2878325,BTH_Clermont-Ferrand_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2878262,BTH_Clermont-Ferrand_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2878263,BTH_Clermont-Ferrand_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,RE12087itkt,2878323,BTH_Clermont-Ferrand_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2878258,BTH_Clermont-Ferrand_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2878259,BTH_Clermont-Ferrand_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2878265,BTH_Clermont-Ferrand_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,AO13045itkt,2878326,BTH_Clermont-Ferrand_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2878264,BTH_Clermont-Ferrand_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,RE12073itkt,2878337,BTH_Clermont-Ferrand_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2878287,BTH_Clermont-Ferrand_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2878286,BTH_Clermont-Ferrand_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,RE12100itkt,2878312,BTH_Clermont-Ferrand_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2878237,BTH_Clermont-Ferrand_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2878236,BTH_Clermont-Ferrand_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2878239,BTH_Clermont-Ferrand_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,AO13043itkt,2878313,BTH_Clermont-Ferrand_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2878238,BTH_Clermont-Ferrand_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,Apacheitkt,2878332,BTH_Clermont-Ferrand_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2878276,BTH_Clermont-Ferrand_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2878277,BTH_Clermont-Ferrand_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2878250,BTH_Clermont-Ferrand_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2878251,BTH_Clermont-Ferrand_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,AO13027itkt,2878319,BTH_Clermont-Ferrand_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2878269,BTH_Clermont-Ferrand_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2878268,BTH_Clermont-Ferrand_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,Pakitoitkt,2878328,BTH_Clermont-Ferrand_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2878309,BTH_Clermont-Ferrand_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,EM12340itkt,2878348,BTH_Clermont-Ferrand_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2878308,BTH_Clermont-Ferrand_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2878281,BTH_Clermont-Ferrand_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,EM12359itkt,2878334,BTH_Clermont-Ferrand_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2878280,BTH_Clermont-Ferrand_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2878241,BTH_Clermont-Ferrand_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,RE12068itkt,2878314,BTH_Clermont-Ferrand_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2878240,BTH_Clermont-Ferrand_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,1,2878292,BTH_Clermont-Ferrand_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,Altigoitkt,2878340,BTH_Clermont-Ferrand_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2878293,BTH_Clermont-Ferrand_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2878248,BTH_Clermont-Ferrand_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,Bermudeitkt,2878318,BTH_Clermont-Ferrand_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2878249,BTH_Clermont-Ferrand_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2878279,BTH_Clermont-Ferrand_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,Solehioitkt,2878333,BTH_Clermont-Ferrand_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2878278,BTH_Clermont-Ferrand_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,AO13030itkt,2878320,BTH_Clermont-Ferrand_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2878253,BTH_Clermont-Ferrand_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2878252,BTH_Clermont-Ferrand_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,1,2878260,BTH_Clermont-Ferrand_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,AO13047itkt,2878324,BTH_Clermont-Ferrand_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2878261,BTH_Clermont-Ferrand_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2878307,BTH_Clermont-Ferrand_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2878306,BTH_Clermont-Ferrand_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF12376itkt,2878347,BTH_Clermont-Ferrand_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,DI13005itkt,2878321,BTH_Clermont-Ferrand_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2878255,BTH_Clermont-Ferrand_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2878254,BTH_Clermont-Ferrand_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,1,2878256,BTH_Clermont-Ferrand_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2878257,BTH_Clermont-Ferrand_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,DI13006itkt,2878322,BTH_Clermont-Ferrand_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
