,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,Grapeliitkt,2879634,BTH_Estrées-Mons_2013_TECH,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,CF08027itkt,2879688,BTH_Estrées-Mons_2013_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,Granamaxitkt,2879651,BTH_Estrées-Mons_2013_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,AO11011itkt,2879615,BTH_Estrées-Mons_2013_TECH,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,Gotikitkt,2879669,BTH_Estrées-Mons_2013_TECH,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,CF11029itkt,2879645,BTH_Estrées-Mons_2013_TECH,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,CF11051itkt,2879618,BTH_Estrées-Mons_2013_TECH,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,CF11177itkt,2879683,BTH_Estrées-Mons_2013_TECH,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,CF11291itkt,2879676,BTH_Estrées-Mons_2013_TECH,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,DI11013itkt,2879681,BTH_Estrées-Mons_2013_TECH,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,DI12005itkt,2879639,BTH_Estrées-Mons_2013_TECH,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,EM11441itkt,2879644,BTH_Estrées-Mons_2013_TECH,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,EM11604itkt,2879650,BTH_Estrées-Mons_2013_TECH,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,RE10042itkt,2879662,BTH_Estrées-Mons_2013_TECH,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,RE11058itkt,2879678,BTH_Estrées-Mons_2013_TECH,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,RE11073itkt,2879624,BTH_Estrées-Mons_2013_TECH,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE11075itkt,2879673,BTH_Estrées-Mons_2013_TECH,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,RE11087itkt,2879666,BTH_Estrées-Mons_2013_TECH,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,RE11113itkt,2879667,BTH_Estrées-Mons_2013_TECH,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,RE11116itkt,2879670,BTH_Estrées-Mons_2013_TECH,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,AO13027itkt,2879627,BTH_Estrées-Mons_2013_TECH,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,Gallixeitkt,2879628,BTH_Estrées-Mons_2013_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,Croustyitkt,2879664,BTH_Estrées-Mons_2013_TECH,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,Galibieritkt,2879653,BTH_Estrées-Mons_2013_TECH,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,CF12108itkt,2879684,BTH_Estrées-Mons_2013_TECH,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,EM12096itkt,2879612,BTH_Estrées-Mons_2013_TECH,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,EM12205itkt,2879617,BTH_Estrées-Mons_2013_TECH,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,EM12231itkt,2879646,BTH_Estrées-Mons_2013_TECH,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM12234itkt,2879643,BTH_Estrées-Mons_2013_TECH,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM12340itkt,2879654,BTH_Estrées-Mons_2013_TECH,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,EM12359itkt,2879641,BTH_Estrées-Mons_2013_TECH,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,RE12002itkt,2879652,BTH_Estrées-Mons_2013_TECH,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,RE12020itkt,2879610,BTH_Estrées-Mons_2013_TECH,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,EM12044itkt,2879674,BTH_Estrées-Mons_2013_TECH,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,AO13016itkt,2879613,BTH_Estrées-Mons_2013_TECH,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,AO12021itkt,2879621,BTH_Estrées-Mons_2013_TECH,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,AO13022itkt,2879630,BTH_Estrées-Mons_2013_TECH,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,EM11366itkt,2879672,BTH_Estrées-Mons_2013_TECH,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
62,EM11400itkt,2879660,BTH_Estrées-Mons_2013_TECH,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,DI11014itkt,2879682,BTH_Estrées-Mons_2013_TECH,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,DI12004itkt,2879640,BTH_Estrées-Mons_2013_TECH,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,Bermudeitkt,2879625,BTH_Estrées-Mons_2013_TECH,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
66,AO12014itkt,2879679,BTH_Estrées-Mons_2013_TECH,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,AO13030itkt,2879668,BTH_Estrées-Mons_2013_TECH,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,AO13047itkt,2879638,BTH_Estrées-Mons_2013_TECH,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
69,CF12053itkt,2879619,BTH_Estrées-Mons_2013_TECH,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
70,CF12181itkt,2879635,BTH_Estrées-Mons_2013_TECH,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
71,CF12200itkt,2879637,BTH_Estrées-Mons_2013_TECH,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
72,CF12202itkt,2879671,BTH_Estrées-Mons_2013_TECH,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,CF12273itkt,2879675,BTH_Estrées-Mons_2013_TECH,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
74,CF12376itkt,2879647,BTH_Estrées-Mons_2013_TECH,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,DI13003itkt,2879677,BTH_Estrées-Mons_2013_TECH,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
76,DI13004itkt,2879631,BTH_Estrées-Mons_2013_TECH,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,DI13005itkt,2879632,BTH_Estrées-Mons_2013_TECH,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
78,DI13006itkt,2879633,BTH_Estrées-Mons_2013_TECH,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Estrées-Mons_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
