,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,2,2882480,BTH_Clermont-Ferrand_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2882477,BTH_Clermont-Ferrand_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,EM12340itkfi,2882639,BTH_Clermont-Ferrand_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2882554,BTH_Clermont-Ferrand_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,EM12340itkt,2882640,BTH_Clermont-Ferrand_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
129,1,2882555,BTH_Clermont-Ferrand_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2882556,BTH_Clermont-Ferrand_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2882553,BTH_Clermont-Ferrand_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,2,2882540,BTH_Clermont-Ferrand_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,2,2882538,BTH_Clermont-Ferrand_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,EM12359itkt,2882632,BTH_Clermont-Ferrand_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,EM12359itkfi,2882631,BTH_Clermont-Ferrand_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,1,2882539,BTH_Clermont-Ferrand_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,1,2882537,BTH_Clermont-Ferrand_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,RE12002itkfi,2882585,BTH_Clermont-Ferrand_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2882445,BTH_Clermont-Ferrand_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,1,2882447,BTH_Clermont-Ferrand_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2882446,BTH_Clermont-Ferrand_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,RE12002itkt,2882586,BTH_Clermont-Ferrand_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2882448,BTH_Clermont-Ferrand_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,2,2882452,BTH_Clermont-Ferrand_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2882449,BTH_Clermont-Ferrand_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,RE12020itkt,2882588,BTH_Clermont-Ferrand_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
147,RE12020itkfi,2882587,BTH_Clermont-Ferrand_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2882450,BTH_Clermont-Ferrand_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2882451,BTH_Clermont-Ferrand_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,EM12044itkt,2882604,BTH_Clermont-Ferrand_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2882482,BTH_Clermont-Ferrand_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,EM12044itkfi,2882603,BTH_Clermont-Ferrand_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
153,2,2882484,BTH_Clermont-Ferrand_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2882483,BTH_Clermont-Ferrand_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2882481,BTH_Clermont-Ferrand_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2882549,BTH_Clermont-Ferrand_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,Soissonsitkfi,2882637,BTH_Clermont-Ferrand_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2882550,BTH_Clermont-Ferrand_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2882551,BTH_Clermont-Ferrand_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,Soissonsitkt,2882638,BTH_Clermont-Ferrand_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,2,2882552,BTH_Clermont-Ferrand_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,2,2882440,BTH_Clermont-Ferrand_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,1,2882439,BTH_Clermont-Ferrand_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2882438,BTH_Clermont-Ferrand_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,Bermudeitkfi,2882581,BTH_Clermont-Ferrand_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,Bermudeitkt,2882582,BTH_Clermont-Ferrand_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
167,1,2882437,BTH_Clermont-Ferrand_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,2,2882562,BTH_Clermont-Ferrand_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,Arezzoitkt,2882644,BTH_Clermont-Ferrand_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
170,1,2882561,BTH_Clermont-Ferrand_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,Arezzoitkfi,2882643,BTH_Clermont-Ferrand_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2882564,BTH_Clermont-Ferrand_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2882563,BTH_Clermont-Ferrand_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,CF12053itkt,2882636,BTH_Clermont-Ferrand_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,1,2882545,BTH_Clermont-Ferrand_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,2,2882548,BTH_Clermont-Ferrand_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,CF12053itkfi,2882635,BTH_Clermont-Ferrand_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
178,1,2882547,BTH_Clermont-Ferrand_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2882546,BTH_Clermont-Ferrand_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,CF12181itkt,2882596,BTH_Clermont-Ferrand_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,CF12181itkfi,2882595,BTH_Clermont-Ferrand_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2882467,BTH_Clermont-Ferrand_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2882465,BTH_Clermont-Ferrand_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,2,2882468,BTH_Clermont-Ferrand_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,2,2882466,BTH_Clermont-Ferrand_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,CF12200itkt,2882600,BTH_Clermont-Ferrand_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,CF12200itkfi,2882599,BTH_Clermont-Ferrand_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
188,2,2882474,BTH_Clermont-Ferrand_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,1,2882473,BTH_Clermont-Ferrand_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
190,2,2882476,BTH_Clermont-Ferrand_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2882475,BTH_Clermont-Ferrand_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,CF12202itkt,2882628,BTH_Clermont-Ferrand_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,CF12202itkfi,2882627,BTH_Clermont-Ferrand_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
194,2,2882532,BTH_Clermont-Ferrand_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2882530,BTH_Clermont-Ferrand_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,1,2882529,BTH_Clermont-Ferrand_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,1,2882531,BTH_Clermont-Ferrand_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,CF12273itkt,2882622,BTH_Clermont-Ferrand_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,CF12273itkfi,2882621,BTH_Clermont-Ferrand_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
200,2,2882520,BTH_Clermont-Ferrand_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,1,2882519,BTH_Clermont-Ferrand_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
202,2,2882518,BTH_Clermont-Ferrand_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,1,2882517,BTH_Clermont-Ferrand_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,CF12376itkt,2882574,BTH_Clermont-Ferrand_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2882423,BTH_Clermont-Ferrand_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,CF12376itkfi,2882573,BTH_Clermont-Ferrand_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
207,2,2882422,BTH_Clermont-Ferrand_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,1,2882421,BTH_Clermont-Ferrand_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2882424,BTH_Clermont-Ferrand_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,DI13002-2itkt,2882578,BTH_Clermont-Ferrand_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2882431,BTH_Clermont-Ferrand_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2882430,BTH_Clermont-Ferrand_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,2,2882432,BTH_Clermont-Ferrand_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2882429,BTH_Clermont-Ferrand_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,DI13002-2itkfi,2882577,BTH_Clermont-Ferrand_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
216,DI13003itkt,2882634,BTH_Clermont-Ferrand_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,DI13003itkfi,2882633,BTH_Clermont-Ferrand_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2882544,BTH_Clermont-Ferrand_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2882541,BTH_Clermont-Ferrand_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,1,2882543,BTH_Clermont-Ferrand_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,2,2882542,BTH_Clermont-Ferrand_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,DI13004itkt,2882590,BTH_Clermont-Ferrand_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
223,DI13004itkfi,2882589,BTH_Clermont-Ferrand_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
224,1,2882455,BTH_Clermont-Ferrand_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,2,2882454,BTH_Clermont-Ferrand_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,1,2882453,BTH_Clermont-Ferrand_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,2,2882456,BTH_Clermont-Ferrand_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
228,DI13005itkt,2882592,BTH_Clermont-Ferrand_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
229,DI13005itkfi,2882591,BTH_Clermont-Ferrand_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2882460,BTH_Clermont-Ferrand_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2882457,BTH_Clermont-Ferrand_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,1,2882459,BTH_Clermont-Ferrand_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,2,2882458,BTH_Clermont-Ferrand_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,1,2882463,BTH_Clermont-Ferrand_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2882461,BTH_Clermont-Ferrand_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,DI13006itkt,2882594,BTH_Clermont-Ferrand_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
237,DI13006itkfi,2882593,BTH_Clermont-Ferrand_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
238,2,2882462,BTH_Clermont-Ferrand_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,2,2882464,BTH_Clermont-Ferrand_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
