,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
81,2,2970185,BTH_Orgeval_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
82,2,2970183,BTH_Orgeval_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
83,1,2970182,BTH_Orgeval_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
84,APACHEitkt,2970245,BTH_Orgeval_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
85,2,2970129,BTH_Orgeval_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
86,1,2970126,BTH_Orgeval_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
87,APACHEitknt,2970244,BTH_Orgeval_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
88,2,2970127,BTH_Orgeval_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
89,1,2970128,BTH_Orgeval_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
90,Bermudeitkt,2970217,BTH_Orgeval_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
91,2,2970073,BTH_Orgeval_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
92,1,2970072,BTH_Orgeval_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
93,2,2970071,BTH_Orgeval_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
94,Bermudeitknt,2970216,BTH_Orgeval_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
95,1,2970070,BTH_Orgeval_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
96,2,2970079,BTH_Orgeval_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
97,1,2970078,BTH_Orgeval_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
98,AO13100itkt,2970221,BTH_Orgeval_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
99,AO13100itknt,2970220,BTH_Orgeval_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
100,2,2970081,BTH_Orgeval_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
101,1,2970080,BTH_Orgeval_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
102,DI11010itknt,2970274,BTH_Orgeval_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
103,2,2970189,BTH_Orgeval_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
104,DI11010itkt,2970275,BTH_Orgeval_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
105,1,2970188,BTH_Orgeval_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
106,2,2970187,BTH_Orgeval_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
107,1,2970186,BTH_Orgeval_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
108,1,2970140,BTH_Orgeval_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
109,1,2970138,BTH_Orgeval_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
110,CELLULEitkt,2970251,BTH_Orgeval_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
111,CELLULEitknt,2970250,BTH_Orgeval_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
112,2,2970141,BTH_Orgeval_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
113,2,2970139,BTH_Orgeval_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
114,AO11011itkt,2970209,BTH_Orgeval_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
115,2,2970057,BTH_Orgeval_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
116,1,2970056,BTH_Orgeval_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
117,1,2970054,BTH_Orgeval_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
118,AO11011itknt,2970208,BTH_Orgeval_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
119,2,2970055,BTH_Orgeval_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
120,RE10042itknt,2970256,BTH_Orgeval_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
121,2,2970153,BTH_Orgeval_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
122,1,2970150,BTH_Orgeval_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
123,RE10042itkt,2970257,BTH_Orgeval_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
124,1,2970152,BTH_Orgeval_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
125,2,2970151,BTH_Orgeval_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
126,RE11058itkt,2970259,BTH_Orgeval_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
127,1,2970156,BTH_Orgeval_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
128,2,2970155,BTH_Orgeval_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
129,RE11058itknt,2970258,BTH_Orgeval_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
130,2,2970157,BTH_Orgeval_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
131,1,2970154,BTH_Orgeval_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
132,CROUSTYitknt,2970260,BTH_Orgeval_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
133,1,2970160,BTH_Orgeval_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
134,2,2970159,BTH_Orgeval_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
