,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
49,1,2874960,BTH_Lusignan_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,RE11095itkt,2875103,BTH_Lusignan_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2874961,BTH_Lusignan_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,RE11095itkfi,2875102,BTH_Lusignan_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2874962,BTH_Lusignan_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2874958,BTH_Lusignan_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2874959,BTH_Lusignan_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,RE11096itkt,2875101,BTH_Lusignan_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
57,RE11096itkfi,2875100,BTH_Lusignan_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2874957,BTH_Lusignan_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2874956,BTH_Lusignan_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2874937,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,RE11098itkfi,2875090,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2874939,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2874936,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,RE11098itkt,2875091,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2874938,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2875011,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2875010,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,Apacheitkt,2875127,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
69,Apacheitkfi,2875126,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2875009,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2875008,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2875062,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2875063,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2875060,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,Attlassitkfi,2875152,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,Attlassitkt,2875153,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2875061,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2875041,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2875042,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2875040,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,Grapeliitkt,2875143,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,Grapeliitkfi,2875142,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2875043,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,CF11029itkt,2875125,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2875007,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,CF11029itkfi,2875124,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,1,2875006,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2875005,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2875004,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2874942,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,CF11051itkfi,2875092,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2874943,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2874940,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,CF11051itkt,2875093,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2874941,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,1,2875074,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2875075,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,2,2875073,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,1,2875072,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,CF11177itkt,2875159,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
101,CF11177itkfi,2875158,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,CF11215itkt,2875085,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,CF11215itkfi,2875084,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2874927,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2874924,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,1,2874926,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2874925,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2875082,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2875083,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,CF11291itkfi,2875162,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2875080,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,CF11291itkt,2875163,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2875081,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,1,2874984,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,DI12005itkt,2875115,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
116,DI12005itkfi,2875114,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
117,2,2874987,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2874986,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2874985,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,DI12011-2itkt,2875133,BTH_Lusignan_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
121,DI12011-2itkfi,2875132,BTH_Lusignan_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2875023,BTH_Lusignan_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,1,2875022,BTH_Lusignan_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2875021,BTH_Lusignan_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2875020,BTH_Lusignan_2013_SetA2,48340,https://doi.org/10.15454/R5JV1T,DI12011-2,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2874928,BTH_Lusignan_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,1,2874930,BTH_Lusignan_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,EM11389itkt,2875087,BTH_Lusignan_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
129,EM11389itkfi,2875086,BTH_Lusignan_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
130,2,2874931,BTH_Lusignan_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,2,2874929,BTH_Lusignan_2013_SetA2,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,EM11441itkfi,2875122,BTH_Lusignan_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Lusignan_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2875003,BTH_Lusignan_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2875002,BTH_Lusignan_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Lusignan_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,2,2875001,BTH_Lusignan_2013_SetA2,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Lusignan_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
