,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
73,2,2972157,BTH_Orgeval_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
74,2,2972155,BTH_Orgeval_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
75,AO14013itkt,2972299,BTH_Orgeval_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
76,1,2972156,BTH_Orgeval_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
77,1,2972154,BTH_Orgeval_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
78,AO14014itknt,2972314,BTH_Orgeval_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
79,2,2972189,BTH_Orgeval_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
80,1,2972188,BTH_Orgeval_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
81,2,2972187,BTH_Orgeval_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
82,1,2972186,BTH_Orgeval_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
83,AO14014itkt,2972315,BTH_Orgeval_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
84,AO14017itkt,2972295,BTH_Orgeval_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
85,AO14017itknt,2972294,BTH_Orgeval_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
86,1,2972146,BTH_Orgeval_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
87,2,2972149,BTH_Orgeval_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
88,1,2972148,BTH_Orgeval_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
89,2,2972147,BTH_Orgeval_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
90,1,2972242,BTH_Orgeval_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
91,AO14020itkt,2972343,BTH_Orgeval_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
92,AO14020itknt,2972342,BTH_Orgeval_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
93,2,2972245,BTH_Orgeval_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
94,1,2972244,BTH_Orgeval_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
95,2,2972243,BTH_Orgeval_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
96,EM13147itkt,2972347,BTH_Orgeval_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
97,1,2972250,BTH_Orgeval_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
98,2,2972253,BTH_Orgeval_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
99,1,2972252,BTH_Orgeval_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
100,2,2972251,BTH_Orgeval_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
101,EM13147itknt,2972346,BTH_Orgeval_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
102,CF13158itkt,2972289,BTH_Orgeval_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
103,2,2972137,BTH_Orgeval_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
104,1,2972136,BTH_Orgeval_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
105,2,2972135,BTH_Orgeval_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
106,1,2972134,BTH_Orgeval_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
107,CF13158itknt,2972288,BTH_Orgeval_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
108,RE13116itkt,2972307,BTH_Orgeval_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
109,RE13116itknt,2972306,BTH_Orgeval_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
110,1,2972172,BTH_Orgeval_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
111,2,2972171,BTH_Orgeval_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
112,2,2972173,BTH_Orgeval_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
113,1,2972170,BTH_Orgeval_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
114,2,2972179,BTH_Orgeval_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
115,1,2972178,BTH_Orgeval_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
116,EM12040itkt,2972311,BTH_Orgeval_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
117,EM12040itknt,2972310,BTH_Orgeval_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
118,2,2972181,BTH_Orgeval_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
119,1,2972180,BTH_Orgeval_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
120,AO14041itknt,2972330,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
121,AO14041itkt,2972331,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
122,2,2972221,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
123,1,2972220,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
124,2,2972219,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
125,1,2972218,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
126,CF13080itknt,2972324,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
127,2,2972209,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
128,2,2972207,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
129,CF13080itkt,2972325,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
130,1,2972208,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
131,1,2972206,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
132,RE13003itkt,2972359,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
133,2,2972277,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
134,2,2972275,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
