,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,2,2885398,BTH_Rennes_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,DI14002itkfi,2885472,BTH_Rennes_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
19,1,2885399,BTH_Rennes_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,2,2885400,BTH_Rennes_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,1,2885417,BTH_Rennes_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,2,2885418,BTH_Rennes_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,AO13042itkfi,2885481,BTH_Rennes_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
24,EM12370itkfi,2885488,BTH_Rennes_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2885431,BTH_Rennes_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,2,2885432,BTH_Rennes_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2885433,BTH_Rennes_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,EM12088itkfi,2885489,BTH_Rennes_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2885434,BTH_Rennes_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,2,2885456,BTH_Rennes_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,RE13006itkfi,2885500,BTH_Rennes_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2885455,BTH_Rennes_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2885457,BTH_Rennes_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2885458,BTH_Rennes_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,RE13007itkfi,2885501,BTH_Rennes_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,2,2885410,BTH_Rennes_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,RE13054itkfi,2885477,BTH_Rennes_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2885409,BTH_Rennes_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,2,2885416,BTH_Rennes_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,RE13059itkfi,2885480,BTH_Rennes_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2885415,BTH_Rennes_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2885425,BTH_Rennes_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,AO14001itkfi,2885485,BTH_Rennes_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2885426,BTH_Rennes_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,1,2885463,BTH_Rennes_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,AO14002itkfi,2885504,BTH_Rennes_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2885464,BTH_Rennes_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2885451,BTH_Rennes_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,AO14003itkfi,2885498,BTH_Rennes_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2885452,BTH_Rennes_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2885445,BTH_Rennes_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2885446,BTH_Rennes_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,AO14004itkfi,2885495,BTH_Rennes_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,2,2885422,BTH_Rennes_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,EM12040itkfi,2885483,BTH_Rennes_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2885421,BTH_Rennes_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,1,2885393,BTH_Rennes_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2885394,BTH_Rennes_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,AO14007itkfi,2885469,BTH_Rennes_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2885449,BTH_Rennes_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2885450,BTH_Rennes_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,AO14005itkfi,2885497,BTH_Rennes_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,CF13080itkfi,2885491,BTH_Rennes_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2885438,BTH_Rennes_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2885437,BTH_Rennes_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,1,2885435,BTH_Rennes_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,2,2885436,BTH_Rennes_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,AO14006itkfi,2885490,BTH_Rennes_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2885427,BTH_Rennes_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,CF13129itkfi,2885486,BTH_Rennes_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2885428,BTH_Rennes_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2885466,BTH_Rennes_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2885465,BTH_Rennes_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,RE13003itkfi,2885505,BTH_Rennes_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2885413,BTH_Rennes_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,2,2885414,BTH_Rennes_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,AO13045itkfi,2885479,BTH_Rennes_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
78,1,2885419,BTH_Rennes_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,2,2885420,BTH_Rennes_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,RE13014itkfi,2885482,BTH_Rennes_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,RE13005itkfi,2885503,BTH_Rennes_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2885462,BTH_Rennes_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2885461,BTH_Rennes_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,2,2885460,BTH_Rennes_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,RE13004itkfi,2885502,BTH_Rennes_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2885459,BTH_Rennes_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2885424,BTH_Rennes_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2885423,BTH_Rennes_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,Apacheitkfi,2885484,BTH_Rennes_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,Attlassitkfi,2885496,BTH_Rennes_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2885447,BTH_Rennes_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2885448,BTH_Rennes_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,Grapeliitkfi,2885478,BTH_Rennes_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2885412,BTH_Rennes_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2885411,BTH_Rennes_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2885430,BTH_Rennes_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2885429,BTH_Rennes_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,CF13043itkfi,2885487,BTH_Rennes_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2885454,BTH_Rennes_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,Rubiskoitkfi,2885499,BTH_Rennes_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2885453,BTH_Rennes_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2885439,BTH_Rennes_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2885440,BTH_Rennes_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,AO13016itkfi,2885492,BTH_Rennes_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,AO13022itkfi,2885476,BTH_Rennes_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2885407,BTH_Rennes_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2885408,BTH_Rennes_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2885403,BTH_Rennes_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,Bermudeitkfi,2885474,BTH_Rennes_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2885404,BTH_Rennes_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,Arezzoitkfi,2885506,BTH_Rennes_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2885468,BTH_Rennes_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2885467,BTH_Rennes_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Rennes_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
