,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,AO11006itkfi,2858374,BTH_Estrées-Mons_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
18,1,2858334,BTH_Estrées-Mons_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,1,2858336,BTH_Estrées-Mons_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2858335,BTH_Estrées-Mons_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,2,2858337,BTH_Estrées-Mons_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,EM10073itkfi,2858416,BTH_Estrées-Mons_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,EM10073itkt,2858417,BTH_Estrées-Mons_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
24,1,2858228,BTH_Estrées-Mons_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2858229,BTH_Estrées-Mons_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2858226,BTH_Estrées-Mons_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,2,2858227,BTH_Estrées-Mons_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,EM10126itkfi,2858362,BTH_Estrées-Mons_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
29,EM10126itkt,2858363,BTH_Estrées-Mons_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
30,2,2858215,BTH_Estrées-Mons_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2858216,BTH_Estrées-Mons_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,EM10200itkfi,2858356,BTH_Estrées-Mons_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
33,EM10200itkt,2858357,BTH_Estrées-Mons_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2858214,BTH_Estrées-Mons_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2858217,BTH_Estrées-Mons_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2858220,BTH_Estrées-Mons_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,1,2858218,BTH_Estrées-Mons_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,EM10207itkfi,2858358,BTH_Estrées-Mons_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,2,2858219,BTH_Estrées-Mons_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,EM10207itkt,2858359,BTH_Estrées-Mons_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2858221,BTH_Estrées-Mons_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,EM10241itkfi,2858390,BTH_Estrées-Mons_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2858284,BTH_Estrées-Mons_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2858282,BTH_Estrées-Mons_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,2,2858285,BTH_Estrées-Mons_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,EM10241itkt,2858391,BTH_Estrées-Mons_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2858283,BTH_Estrées-Mons_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2858330,BTH_Estrées-Mons_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2858331,BTH_Estrées-Mons_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,RE10023itkfi,2858414,BTH_Estrées-Mons_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,RE10023itkt,2858415,BTH_Estrées-Mons_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2858333,BTH_Estrées-Mons_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2858332,BTH_Estrées-Mons_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2858210,BTH_Estrées-Mons_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,RE10016itkfi,2858354,BTH_Estrées-Mons_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2858211,BTH_Estrées-Mons_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,1,2858212,BTH_Estrées-Mons_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,RE10016itkt,2858355,BTH_Estrées-Mons_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2858213,BTH_Estrées-Mons_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2858204,BTH_Estrées-Mons_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,CF10004itkfi,2858350,BTH_Estrées-Mons_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,CF10004itkt,2858351,BTH_Estrées-Mons_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2858205,BTH_Estrées-Mons_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2858202,BTH_Estrées-Mons_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2858203,BTH_Estrées-Mons_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2858321,BTH_Estrées-Mons_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,RE10029itkt,2858409,BTH_Estrées-Mons_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2858319,BTH_Estrées-Mons_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2858318,BTH_Estrées-Mons_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,1,2858320,BTH_Estrées-Mons_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,RE10029itkfi,2858408,BTH_Estrées-Mons_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,2,2858309,BTH_Estrées-Mons_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,2,2858307,BTH_Estrées-Mons_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,RE10049itkfi,2858402,BTH_Estrées-Mons_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2858306,BTH_Estrées-Mons_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,1,2858308,BTH_Estrées-Mons_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,RE10049itkt,2858403,BTH_Estrées-Mons_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2858315,BTH_Estrées-Mons_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2858316,BTH_Estrées-Mons_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,CF10016itkfi,2858406,BTH_Estrées-Mons_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,2,2858317,BTH_Estrées-Mons_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2858314,BTH_Estrées-Mons_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,CF10016itkt,2858407,BTH_Estrées-Mons_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
84,CF10011itkfi,2858400,BTH_Estrées-Mons_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,CF10011itkt,2858401,BTH_Estrées-Mons_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2858302,BTH_Estrées-Mons_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2858303,BTH_Estrées-Mons_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,2,2858305,BTH_Estrées-Mons_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2858304,BTH_Estrées-Mons_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2858187,BTH_Estrées-Mons_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2858188,BTH_Estrées-Mons_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,CF10044itkfi,2858342,BTH_Estrées-Mons_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,2,2858189,BTH_Estrées-Mons_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2858186,BTH_Estrées-Mons_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,CF10044itkt,2858343,BTH_Estrées-Mons_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2858192,BTH_Estrées-Mons_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,CF10042itkfi,2858344,BTH_Estrées-Mons_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,CF10042itkt,2858345,BTH_Estrées-Mons_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2858190,BTH_Estrées-Mons_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,2,2858191,BTH_Estrées-Mons_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,2,2858193,BTH_Estrées-Mons_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2858201,BTH_Estrées-Mons_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,CF10049itkt,2858349,BTH_Estrées-Mons_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2858198,BTH_Estrées-Mons_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2858199,BTH_Estrées-Mons_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2858200,BTH_Estrées-Mons_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF10049itkfi,2858348,BTH_Estrées-Mons_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
108,2,2858301,BTH_Estrées-Mons_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,2,2858299,BTH_Estrées-Mons_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,DI11007itkfi,2858398,BTH_Estrées-Mons_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,DI11007itkt,2858399,BTH_Estrées-Mons_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2858298,BTH_Estrées-Mons_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,1,2858300,BTH_Estrées-Mons_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,AO11003itkfi,2858388,BTH_Estrées-Mons_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2858278,BTH_Estrées-Mons_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,AO11003itkt,2858389,BTH_Estrées-Mons_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2858279,BTH_Estrées-Mons_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2858280,BTH_Estrées-Mons_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2858281,BTH_Estrées-Mons_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,RE10043itkt,2858393,BTH_Estrées-Mons_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2858287,BTH_Estrées-Mons_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,2,2858289,BTH_Estrées-Mons_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Estrées-Mons_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,RE10043itkfi,2858392,BTH_Estrées-Mons_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,1,2858288,BTH_Estrées-Mons_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2858286,BTH_Estrées-Mons_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Barokitkfi,2858338,BTH_Estrées-Mons_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2858180,BTH_Estrées-Mons_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,Barokitkt,2858339,BTH_Estrées-Mons_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
