,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
77,HadmF11326itkt,2851454,BTH_Clermont-Ferrand_2010_SetB3,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2851361,BTH_Clermont-Ferrand_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2851362,BTH_Clermont-Ferrand_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,DI10014itkt,2851439,BTH_Clermont-Ferrand_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2851399,BTH_Clermont-Ferrand_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2851400,BTH_Clermont-Ferrand_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,RE09084itkt,2851458,BTH_Clermont-Ferrand_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2851378,BTH_Clermont-Ferrand_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2851377,BTH_Clermont-Ferrand_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,RE09074itkt,2851447,BTH_Clermont-Ferrand_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
87,Bermudeitkt,2851449,BTH_Clermont-Ferrand_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2851382,BTH_Clermont-Ferrand_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2851381,BTH_Clermont-Ferrand_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2851396,BTH_Clermont-Ferrand_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2851395,BTH_Clermont-Ferrand_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,RE09080itkt,2851456,BTH_Clermont-Ferrand_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
93,AO10026itkt,2851467,BTH_Clermont-Ferrand_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2851417,BTH_Clermont-Ferrand_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2851418,BTH_Clermont-Ferrand_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2851410,BTH_Clermont-Ferrand_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,AO10028itkt,2851463,BTH_Clermont-Ferrand_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2851409,BTH_Clermont-Ferrand_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,EM08215itkt,2851474,BTH_Clermont-Ferrand_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2851431,BTH_Clermont-Ferrand_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2851432,BTH_Clermont-Ferrand_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2851371,BTH_Clermont-Ferrand_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,DI10017itkt,2851444,BTH_Clermont-Ferrand_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2851372,BTH_Clermont-Ferrand_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,CF09206itkt,2851472,BTH_Clermont-Ferrand_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2851427,BTH_Clermont-Ferrand_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2851428,BTH_Clermont-Ferrand_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2851359,BTH_Clermont-Ferrand_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2851360,BTH_Clermont-Ferrand_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,DI10016itkt,2851438,BTH_Clermont-Ferrand_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2851397,BTH_Clermont-Ferrand_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2851398,BTH_Clermont-Ferrand_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,CF09216itkt,2851457,BTH_Clermont-Ferrand_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
114,Stru061884itkt,2851470,BTH_Clermont-Ferrand_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2851423,BTH_Clermont-Ferrand_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2851424,BTH_Clermont-Ferrand_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,AO10024itkt,2851465,BTH_Clermont-Ferrand_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Clermont-Ferrand_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2851414,BTH_Clermont-Ferrand_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2851413,BTH_Clermont-Ferrand_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Clermont-Ferrand_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
