,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
36,RE01002itkt,2775307,BTH_Estrées-Mons_2001_TECH,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,CF00108itkt,2775293,BTH_Estrées-Mons_2001_TECH,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,Rytmicitkt,2775315,BTH_Estrées-Mons_2001_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,EM99017itkt,2775346,BTH_Estrées-Mons_2001_TECH,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE9819itkt,2775343,BTH_Estrées-Mons_2001_TECH,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,DI01019itkt,2775331,BTH_Estrées-Mons_2001_TECH,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,RE00164itkt,2775305,BTH_Estrées-Mons_2001_TECH,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,Soissonsitkt,2775341,BTH_Estrées-Mons_2001_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,EM00302itkt,2775325,BTH_Estrées-Mons_2001_TECH,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,RE00160itkt,2775308,BTH_Estrées-Mons_2001_TECH,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM99006itkt,2775319,BTH_Estrées-Mons_2001_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,DI01021itkt,2775302,BTH_Estrées-Mons_2001_TECH,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,DI01032itkt,2775330,BTH_Estrées-Mons_2001_TECH,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,EM00074itkt,2775334,BTH_Estrées-Mons_2001_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,EM00015itkt,2775333,BTH_Estrées-Mons_2001_TECH,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,DI01004itkt,2775299,BTH_Estrées-Mons_2001_TECH,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM00107itkt,2775318,BTH_Estrées-Mons_2001_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM00301itkt,2775326,BTH_Estrées-Mons_2001_TECH,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,RE00113itkt,2775342,BTH_Estrées-Mons_2001_TECH,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,CF99075itkt,2775310,BTH_Estrées-Mons_2001_TECH,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Estrées-Mons_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
