,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
26,2,2828097,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,2,2828221,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2828220,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2828219,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,2,2828217,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,AO07803itkfi,2828408,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2828216,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,AO07803itknt,2828409,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,AO07803itkt,2828410,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2828218,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,AO07218itkfi,2828447,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2828296,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,2,2828297,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
39,2,2828295,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2828298,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,1,2828294,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,AO07218itkt,2828449,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,AO07218itknt,2828448,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2828299,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,2,2828285,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
46,CF05173itkfi,2828441,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2828284,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,CF05173itkt,2828443,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,CF05173itknt,2828442,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,1,2828286,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2828283,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2828282,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2828287,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,AO08001itkfi,2828468,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,1,2828340,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2828337,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,AO08001itkt,2828470,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2828339,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2828338,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,1,2828336,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,AO08001itknt,2828469,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2828341,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,CF05079itkt,2828440,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2828280,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2828278,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,1,2828276,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,CF05079itkfi,2828438,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2828281,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,2,2828277,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,CF05079itknt,2828439,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2828279,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,1,2828260,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
73,AO07438itkt,2828431,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2828259,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,2,2828263,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2828262,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,AO07438itknt,2828430,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,AO07438itkfi,2828429,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2828261,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2828258,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2828155,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2828150,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,DI05014itkt,2828377,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
84,1,2828154,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2828153,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,1,2828152,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,2,2828151,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,DI05014itknt,2828376,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,DI05014itkfi,2828375,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,RE05007itkt,2828362,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2828123,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2828122,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,2,2828121,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,RE05007itknt,2828361,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,RE05007itkfi,2828360,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2828125,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2828124,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2828120,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF05162itkt,2828380,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2828158,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,2,2828157,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2828161,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2828159,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
104,1,2828156,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,CF05162itknt,2828379,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,CF05162itkfi,2828378,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2828160,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,CF03201itkt,2828413,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,CF03201itkfi,2828411,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2828225,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,1,2828222,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,CF03201itknt,2828412,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,2,2828227,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2828226,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,1,2828224,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,2,2828223,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,2,2828303,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,1,2828302,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2828301,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,AO07210itkfi,2828450,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2828305,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2828304,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,1,2828300,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,AO07210itkt,2828452,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,AO07210itknt,2828451,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Le_Moulon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,2,2828147,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
127,2,2828149,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Le_Moulon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
