,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
48,2,2860835,BTH_Estrées-Mons_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2860836,BTH_Estrées-Mons_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,EM10358itkfi,2860946,BTH_Estrées-Mons_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2860834,BTH_Estrées-Mons_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,EM10358itkt,2860947,BTH_Estrées-Mons_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2860837,BTH_Estrées-Mons_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2860873,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,RE10086itkt,2860965,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
56,RE10086itkfi,2860964,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2860870,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,1,2860872,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2860871,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,1,2860758,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2860761,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2860759,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,CF10205itkfi,2860908,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,CF10205itkt,2860909,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2860760,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2860752,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,1,2860750,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2860751,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,2,2860753,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,CF10227itkfi,2860904,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
71,CF10227itkt,2860905,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
72,1,2860778,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,RE10117itkfi,2860918,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2860781,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2860779,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2860780,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,RE10117itkt,2860919,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2860875,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,2,2860877,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,CF10249itkt,2860967,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2860874,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,1,2860876,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,CF10249itkfi,2860966,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2860895,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2860896,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,RE10089itkfi,2860976,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
87,RE10089itkt,2860977,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2860894,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2860897,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,1,2860740,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,AO11018itkt,2860899,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2860739,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,AO11018itkfi,2860898,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2860738,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2860741,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,AO11021itkfi,2860938,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2860819,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,AO11021itkt,2860939,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2860818,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,1,2860820,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2860821,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2860783,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2860782,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2860785,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,CF10270itkfi,2860920,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2860784,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF10270itkt,2860921,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2860810,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2860813,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,CF10318itkfi,2860934,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2860811,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2860812,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,CF10318itkt,2860935,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
114,AO11015itkt,2860915,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,AO11015itkfi,2860914,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2860771,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,1,2860772,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,1,2860770,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2860773,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2860866,BTH_Estrées-Mons_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,1,2860868,BTH_Estrées-Mons_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,RE10122itkt,2860963,BTH_Estrées-Mons_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2860867,BTH_Estrées-Mons_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2860869,BTH_Estrées-Mons_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,RE10122itkfi,2860962,BTH_Estrées-Mons_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
126,1,2860808,BTH_Estrées-Mons_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Estrées-Mons_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,DI11015itkfi,2860932,BTH_Estrées-Mons_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Estrées-Mons_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
128,2,2860807,BTH_Estrées-Mons_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Estrées-Mons_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
