,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,2,2850620,BTH_Le_Moulon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2850617,BTH_Le_Moulon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,1,2850619,BTH_Le_Moulon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,DI10011itkt,2850768,BTH_Le_Moulon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2850618,BTH_Le_Moulon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,1,2850705,BTH_Le_Moulon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,2,2850708,BTH_Le_Moulon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,AO10021itkt,2850812,BTH_Le_Moulon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
135,AO10021itkfi,2850811,BTH_Le_Moulon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,1,2850707,BTH_Le_Moulon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2850706,BTH_Le_Moulon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,2,2850666,BTH_Le_Moulon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
139,1,2850665,BTH_Le_Moulon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,EM09318itkt,2850792,BTH_Le_Moulon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
141,2,2850668,BTH_Le_Moulon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,EM09318itkfi,2850791,BTH_Le_Moulon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
143,1,2850667,BTH_Le_Moulon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,1,2850703,BTH_Le_Moulon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,2,2850704,BTH_Le_Moulon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,2,2850702,BTH_Le_Moulon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,1,2850701,BTH_Le_Moulon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,AO10020itkt,2850810,BTH_Le_Moulon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
149,AO10020itkfi,2850809,BTH_Le_Moulon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
150,Bermudeitkfi,2850773,BTH_Le_Moulon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,1,2850631,BTH_Le_Moulon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,1,2850629,BTH_Le_Moulon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,Bermudeitkt,2850774,BTH_Le_Moulon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
154,2,2850632,BTH_Le_Moulon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,2,2850630,BTH_Le_Moulon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,1,2850603,BTH_Le_Moulon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2850604,BTH_Le_Moulon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,2,2850602,BTH_Le_Moulon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,RE09034itkt,2850760,BTH_Le_Moulon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
160,RE09034itkfi,2850759,BTH_Le_Moulon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
161,1,2850601,BTH_Le_Moulon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,CF09133itkt,2850784,BTH_Le_Moulon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2850652,BTH_Le_Moulon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,CF09133itkfi,2850783,BTH_Le_Moulon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2850651,BTH_Le_Moulon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2850650,BTH_Le_Moulon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2850649,BTH_Le_Moulon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,2,2850640,BTH_Le_Moulon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,1,2850639,BTH_Le_Moulon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,1,2850637,BTH_Le_Moulon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,DI10010itkt,2850778,BTH_Le_Moulon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
172,DI10010itkfi,2850777,BTH_Le_Moulon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2850638,BTH_Le_Moulon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,2,2850740,BTH_Le_Moulon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,EM09221itkfi,2850827,BTH_Le_Moulon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
176,1,2850737,BTH_Le_Moulon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,1,2850739,BTH_Le_Moulon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,EM09221itkt,2850828,BTH_Le_Moulon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
179,2,2850738,BTH_Le_Moulon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,1,2850735,BTH_Le_Moulon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,2,2850734,BTH_Le_Moulon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,EM09222itkfi,2850825,BTH_Le_Moulon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2850736,BTH_Le_Moulon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,EM09222itkt,2850826,BTH_Le_Moulon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2850733,BTH_Le_Moulon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,2,2850680,BTH_Le_Moulon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2850677,BTH_Le_Moulon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
188,AO10019itkt,2850798,BTH_Le_Moulon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
189,AO10019itkfi,2850797,BTH_Le_Moulon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2850679,BTH_Le_Moulon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,2,2850678,BTH_Le_Moulon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,EM09225itkt,2850824,BTH_Le_Moulon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
193,EM09225itkfi,2850823,BTH_Le_Moulon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
194,1,2850731,BTH_Le_Moulon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2850732,BTH_Le_Moulon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,2,2850730,BTH_Le_Moulon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,1,2850729,BTH_Le_Moulon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,AO10017itkfi,2850771,BTH_Le_Moulon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,2,2850626,BTH_Le_Moulon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,1,2850625,BTH_Le_Moulon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,AO10017itkt,2850772,BTH_Le_Moulon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
202,2,2850628,BTH_Le_Moulon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2850627,BTH_Le_Moulon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,2,2850684,BTH_Le_Moulon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,2,2850682,BTH_Le_Moulon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2850681,BTH_Le_Moulon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,RE09061itkt,2850800,BTH_Le_Moulon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
208,RE09061itkfi,2850799,BTH_Le_Moulon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,1,2850683,BTH_Le_Moulon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,1,2850685,BTH_Le_Moulon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,AO10018itkfi,2850801,BTH_Le_Moulon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
212,2,2850688,BTH_Le_Moulon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,AO10018itkt,2850802,BTH_Le_Moulon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
214,1,2850687,BTH_Le_Moulon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2850686,BTH_Le_Moulon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,2,2850694,BTH_Le_Moulon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
217,DI10008itkt,2850806,BTH_Le_Moulon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
218,DI10008itkfi,2850805,BTH_Le_Moulon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
219,1,2850695,BTH_Le_Moulon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2850696,BTH_Le_Moulon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2850693,BTH_Le_Moulon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,2,2850692,BTH_Le_Moulon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,2,2850690,BTH_Le_Moulon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,1,2850689,BTH_Le_Moulon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,1,2850691,BTH_Le_Moulon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,DI10009itkt,2850804,BTH_Le_Moulon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
227,DI10009itkfi,2850803,BTH_Le_Moulon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
228,AO10022itkt,2850814,BTH_Le_Moulon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
229,1,2850711,BTH_Le_Moulon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
230,1,2850709,BTH_Le_Moulon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
231,AO10022itkfi,2850813,BTH_Le_Moulon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
232,2,2850712,BTH_Le_Moulon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,2,2850710,BTH_Le_Moulon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,EM09307itkfi,2850831,BTH_Le_Moulon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
235,2,2850748,BTH_Le_Moulon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,2,2850746,BTH_Le_Moulon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Le_Moulon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,1,2850745,BTH_Le_Moulon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
238,EM09307itkt,2850832,BTH_Le_Moulon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Le_Moulon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
239,1,2850747,BTH_Le_Moulon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Le_Moulon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
