,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
139,AO12011itkfi,2865177,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2865082,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,2,2865084,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2865081,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,1,2865083,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,AO12013itkt,2865176,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2865080,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2865077,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,AO12013itkfi,2865175,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2865078,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2865079,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,2,2865104,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2865101,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,DI11012itkt,2865188,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2865102,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,DI11012itkfi,2865187,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2865103,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,DI11013itkfi,2865185,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2865100,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2865097,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,2,2865098,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,1,2865099,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,DI11013itkt,2865186,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
162,1,2865057,BTH_Dijon_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,1,2865059,BTH_Dijon_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,RE10042itkt,2865166,BTH_Dijon_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
165,RE10042itkfi,2865165,BTH_Dijon_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2865060,BTH_Dijon_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,2,2865058,BTH_Dijon_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,AO12007itkfi,2865147,BTH_Dijon_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2865024,BTH_Dijon_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,AO12007itkt,2865148,BTH_Dijon_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
171,1,2865021,BTH_Dijon_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,1,2865023,BTH_Dijon_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2865022,BTH_Dijon_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,Croustyitkt,2865170,BTH_Dijon_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2865068,BTH_Dijon_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,2,2865066,BTH_Dijon_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2865067,BTH_Dijon_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2865065,BTH_Dijon_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,Croustyitkfi,2865169,BTH_Dijon_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
180,EM09227itkfi,2865159,BTH_Dijon_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,1,2865047,BTH_Dijon_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,EM09227itkt,2865160,BTH_Dijon_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
183,2,2865048,BTH_Dijon_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,2,2865046,BTH_Dijon_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2865045,BTH_Dijon_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,1,2865039,BTH_Dijon_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2865040,BTH_Dijon_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2865037,BTH_Dijon_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,2,2865038,BTH_Dijon_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,DI11002itkfi,2865155,BTH_Dijon_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,DI11002itkt,2865156,BTH_Dijon_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
192,2,2865094,BTH_Dijon_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
193,1,2865095,BTH_Dijon_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,1,2865093,BTH_Dijon_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
195,AO12015itkt,2865184,BTH_Dijon_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
196,2,2865096,BTH_Dijon_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,AO12015itkfi,2865183,BTH_Dijon_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
198,2,2864980,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,AO12021itkfi,2865125,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
200,AO12021itkt,2865126,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2864978,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,1,2864977,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,1,2864979,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,1,2864981,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
205,1,2864983,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,AO12026itkfi,2865127,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
207,2,2864982,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,2,2864984,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,AO12026itkt,2865128,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
210,2,2865042,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
211,RE10099itkfi,2865157,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
212,2,2865044,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2865043,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,1,2865041,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,RE10099itkt,2865158,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
216,1,2865105,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
217,DI11014itkfi,2865189,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2865108,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,2,2865106,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,DI11014itkt,2865190,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
221,1,2865107,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,Altigoitkt,2865162,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
223,1,2865049,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,2,2865052,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,2,2865050,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,Altigoitkfi,2865161,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
227,1,2865051,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,Bermudeitkfi,2865133,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
229,1,2864995,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
230,2,2864996,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,2,2864994,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
232,1,2864993,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
233,Bermudeitkt,2865134,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
234,1,2864989,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
235,AO12024itkt,2865132,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
236,1,2864991,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Dijon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,2,2864992,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,2,2864990,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Dijon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,AO12024itkfi,2865131,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Dijon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
