,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,Lyrikitknt,2845261,BTH_Epi-centre_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,Lyrikitkt,2845262,BTH_Epi-centre_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2845186,BTH_Epi-centre_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2845185,BTH_Epi-centre_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,Musikitknt,2845205,BTH_Epi-centre_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,Musikitkt,2845206,BTH_Epi-centre_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2845072,BTH_Epi-centre_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,1,2845071,BTH_Epi-centre_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
136,2,2845074,BTH_Epi-centre_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2845073,BTH_Epi-centre_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,Karillonitkt,2845242,BTH_Epi-centre_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2845145,BTH_Epi-centre_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,1,2845143,BTH_Epi-centre_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,Karillonitknt,2845241,BTH_Epi-centre_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2845146,BTH_Epi-centre_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2845144,BTH_Epi-centre_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,Ghaytaitknt,2845247,BTH_Epi-centre_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,Ghaytaitkt,2845248,BTH_Epi-centre_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
146,1,2845157,BTH_Epi-centre_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2845155,BTH_Epi-centre_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,2,2845158,BTH_Epi-centre_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2845156,BTH_Epi-centre_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,1,2845161,BTH_Epi-centre_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2845159,BTH_Epi-centre_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,2,2845160,BTH_Epi-centre_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,Granamaxitkt,2845250,BTH_Epi-centre_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
154,2,2845162,BTH_Epi-centre_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,Granamaxitknt,2845249,BTH_Epi-centre_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,2,2845130,BTH_Epi-centre_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,Caphornitknt,2845233,BTH_Epi-centre_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,2,2845128,BTH_Epi-centre_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,1,2845127,BTH_Epi-centre_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,Caphornitkt,2845234,BTH_Epi-centre_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
161,1,2845129,BTH_Epi-centre_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,AO10004itknt,2845235,BTH_Epi-centre_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2845134,BTH_Epi-centre_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,AO10004itkt,2845236,BTH_Epi-centre_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,1,2845131,BTH_Epi-centre_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,1,2845133,BTH_Epi-centre_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2845132,BTH_Epi-centre_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,2,2845136,BTH_Epi-centre_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,AO10005itkt,2845238,BTH_Epi-centre_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
170,AO10005itknt,2845237,BTH_Epi-centre_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
171,2,2845138,BTH_Epi-centre_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,1,2845137,BTH_Epi-centre_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2845135,BTH_Epi-centre_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
174,2,2845084,BTH_Epi-centre_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,2,2845086,BTH_Epi-centre_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2845085,BTH_Epi-centre_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,Strub061859-1itknt,2845211,BTH_Epi-centre_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,1,2845083,BTH_Epi-centre_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,Strub061859-1itkt,2845212,BTH_Epi-centre_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
180,2,2845118,BTH_Epi-centre_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,RE07095itkt,2845228,BTH_Epi-centre_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
182,1,2845117,BTH_Epi-centre_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2845116,BTH_Epi-centre_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,RE07095itknt,2845227,BTH_Epi-centre_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,1,2845115,BTH_Epi-centre_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2845150,BTH_Epi-centre_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2845149,BTH_Epi-centre_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,CF07143itkt,2845244,BTH_Epi-centre_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
189,CF07143itknt,2845243,BTH_Epi-centre_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,1,2845147,BTH_Epi-centre_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2845148,BTH_Epi-centre_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,1,2845077,BTH_Epi-centre_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,1,2845075,BTH_Epi-centre_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,EM07117itkt,2845208,BTH_Epi-centre_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
195,EM07117itknt,2845207,BTH_Epi-centre_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
196,2,2845078,BTH_Epi-centre_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,2,2845076,BTH_Epi-centre_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,1,2845171,BTH_Epi-centre_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
199,1,2845173,BTH_Epi-centre_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,2,2845174,BTH_Epi-centre_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,Soissonsitknt,2845255,BTH_Epi-centre_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,2,2845172,BTH_Epi-centre_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,Soissonsitkt,2845256,BTH_Epi-centre_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
204,2,2845066,BTH_Epi-centre_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,2,2845064,BTH_Epi-centre_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
206,1,2845063,BTH_Epi-centre_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,Bermudeitknt,2845201,BTH_Epi-centre_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,1,2845065,BTH_Epi-centre_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,Bermudeitkt,2845202,BTH_Epi-centre_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
210,2,2845170,BTH_Epi-centre_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2845169,BTH_Epi-centre_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,CF07267itkt,2845254,BTH_Epi-centre_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
213,2,2845168,BTH_Epi-centre_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,CF07267itknt,2845253,BTH_Epi-centre_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,1,2845167,BTH_Epi-centre_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
216,2,2845054,BTH_Epi-centre_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,EM06017itkt,2845196,BTH_Epi-centre_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
218,EM06017itknt,2845195,BTH_Epi-centre_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,1,2845053,BTH_Epi-centre_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2845052,BTH_Epi-centre_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,1,2845051,BTH_Epi-centre_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,AO10003itknt,2845229,BTH_Epi-centre_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
223,2,2845122,BTH_Epi-centre_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2845121,BTH_Epi-centre_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2845119,BTH_Epi-centre_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
226,AO10003itkt,2845230,BTH_Epi-centre_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2845120,BTH_Epi-centre_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
