,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
30,RE00149itkfi,2778298,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2778138,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2778137,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2778136,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,2,2778134,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2778133,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,2,2778258,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,RE00144itkfi,2778358,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,RE00144itkt,2778360,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
39,RE00144itknt,2778359,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,1,2778257,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2778256,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,1,2778255,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,2,2778254,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2778253,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,RE00143itkt,2778327,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
46,RE00143itkfi,2778325,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2778192,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,1,2778189,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,2,2778188,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,RE00143itknt,2778326,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,1,2778191,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2778190,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,1,2778187,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,DI01022itkt,2778309,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
55,DI01022itknt,2778308,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2778156,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2778155,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2778154,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,DI01022itkfi,2778307,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2778153,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,2,2778152,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2778151,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,RE00165itkt,2778282,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,RE00165itknt,2778281,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,1,2778097,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,RE00165itkfi,2778280,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2778101,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2778100,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,1,2778099,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,2,2778098,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,2,2778102,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,EM00264itknt,2778344,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,EM00264itkfi,2778343,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2778226,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,EM00264itkt,2778345,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2778225,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,2,2778224,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,1,2778223,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,2,2778228,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2778227,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,DI01007itknt,2778266,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2778070,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,DI01007itkfi,2778265,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,1,2778067,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,1,2778071,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2778069,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,2,2778068,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,DI01007itkt,2778267,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2778072,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,Apacheitknt,2778305,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2778146,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,2,2778150,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2778147,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,1,2778145,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,Apacheitkfi,2778304,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
96,Apacheitkt,2778306,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2778149,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2778148,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,RE00163itkt,2778291,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2778119,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2778118,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,2,2778116,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,2,2778120,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,RE00163itknt,2778290,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,RE00163itkfi,2778289,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2778117,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,1,2778115,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2778239,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,Skerzzoitkfi,2778349,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,Skerzzoitknt,2778350,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,1,2778235,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2778236,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,Skerzzoitkt,2778351,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
114,1,2778237,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,2,2778238,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,2,2778240,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2778077,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,1,2778075,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,1,2778073,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Estrées-Mons_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,CF99077itkt,2778270,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Estrées-Mons_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
