,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
49,2,2868316,BTH_Dijon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2868315,BTH_Dijon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,CF11158itkt,2868426,BTH_Dijon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2868379,BTH_Dijon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2868380,BTH_Dijon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2868343,BTH_Dijon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,AO12016itkt,2868408,BTH_Dijon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2868344,BTH_Dijon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2868346,BTH_Dijon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,CF11115itkt,2868409,BTH_Dijon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2868345,BTH_Dijon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2868360,BTH_Dijon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2868359,BTH_Dijon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM11589itkt,2868416,BTH_Dijon_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2868337,BTH_Dijon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,RE11035itkt,2868405,BTH_Dijon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2868338,BTH_Dijon_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2868333,BTH_Dijon_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2868334,BTH_Dijon_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,RE11059itkt,2868403,BTH_Dijon_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2868314,BTH_Dijon_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,Premioitkt,2868393,BTH_Dijon_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2868313,BTH_Dijon_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,Apacheitkt,2868412,BTH_Dijon_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2868351,BTH_Dijon_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2868352,BTH_Dijon_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,Lyrikitkt,2868431,BTH_Dijon_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2868390,BTH_Dijon_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2868389,BTH_Dijon_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,CF11177itkt,2868429,BTH_Dijon_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2868386,BTH_Dijon_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2868385,BTH_Dijon_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,EM11579itkt,2868419,BTH_Dijon_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2868366,BTH_Dijon_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2868365,BTH_Dijon_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,RE11045itkt,2868396,BTH_Dijon_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2868320,BTH_Dijon_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2868319,BTH_Dijon_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,RE11058itkt,2868404,BTH_Dijon_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2868336,BTH_Dijon_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2868335,BTH_Dijon_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,RE11073itkt,2868399,BTH_Dijon_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2868326,BTH_Dijon_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2868325,BTH_Dijon_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,RE11075itkt,2868397,BTH_Dijon_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2868322,BTH_Dijon_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2868321,BTH_Dijon_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2868361,BTH_Dijon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,RE11087itkt,2868417,BTH_Dijon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2868362,BTH_Dijon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2868368,BTH_Dijon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,AO12019itkt,2868420,BTH_Dijon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2868367,BTH_Dijon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2868370,BTH_Dijon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2868369,BTH_Dijon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,AO12018itkt,2868421,BTH_Dijon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2868323,BTH_Dijon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2868324,BTH_Dijon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,AO12020itkt,2868398,BTH_Dijon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2868357,BTH_Dijon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2868358,BTH_Dijon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,RE11060itkt,2868415,BTH_Dijon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2868355,BTH_Dijon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,Altigoitkt,2868414,BTH_Dijon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2868356,BTH_Dijon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,Bermudeitkt,2868400,BTH_Dijon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2868328,BTH_Dijon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2868327,BTH_Dijon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,AO12014itkt,2868401,BTH_Dijon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2868330,BTH_Dijon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2868329,BTH_Dijon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
